"Group","Nuisance","Value"
3,2,2.90737761521544
3,2,-1.1458088656005
3,2,4.01313440697324
5,2,2.89230622484846
2,2,1.97240159737853
3,2,1.506642191861
1,2,0.618697721703967
4,2,-1.35212761786848
1,2,2.5497035755057
3,2,2.295640178632
6,2,4.12303128421876
1,2,1.85785360044854
1,2,4.3822183352402
3,2,4.08210311725337
2,2,5.94987437861961
8,2,3.3403244633073
2,2,3.44854397648187
3,2,4.04044266777698
1,2,-2.18043721883351
5,2,3.06305331535935
1,2,-36.3833855014016
2,2,3.58362505020937
4,2,0.781482416754089
1,2,1.61755368025539
4,2,1.36773763012754
1,2,-0.961928067668879
1,2,-0.605168772447322
5,2,2.71484906946505
3,2,4.85114722201366
3,2,0.294775694162058
2,2,5.95020088050621
2,2,0.90150084027145
7,2,2.15523398133656
2,2,0.877168597168395
1,2,3.34229081295286
2,2,2.22284232226948
2,2,2.95880638453247
2,2,0.754810802516955
4,2,2.22460893616493
1,2,2.74567207074521
4,2,-0.351291356278125
2,2,-2.20327463245999
5,2,2.45352028508804
3,2,3.62627541244456
6,2,4.75430127278053
2,2,-1.5091995192737
5,2,2.76903342150303
2,2,3.61407463385431
3,2,2.37684633923824
4,2,5.6861010062309
1,2,6.9661248727214
6,2,2.98847407003452
3,2,0.166507945634779
2,2,-1.89945561982031
2,2,4.88233924806788
2,2,1.35453910967998
3,2,-1.86076624905881
3,2,0.986104517112611
4,2,2.5911202717366
6,2,2.34147232870403
3,2,2.54314846930753
5,2,6.78688077489985
3,2,2.17863904092309
5,2,4.88277683395342
1,2,4.02614942808845
1,2,4.74705906028169
2,2,3.30157394389171
4,2,-3.0605943859949
1,2,2.02198260015485
2,2,1.55159363431723
3,2,0.785477592023897
2,2,0.930997365673208
2,2,-1.06599193312137
2,2,0.547209357709233
4,2,2.96103566539138
5,2,2.02913991854007
2,2,0.105666330962504
2,2,3.29339594491656
3,2,0.664662361800989
5,2,1.56985583324302
2,2,-0.653664651260773
5,2,0.770356934062435
3,2,2.40440314405392
3,2,1.23604810526719
4,2,1.61046444018745
6,2,3.02856085442242
1,2,2.99174694938629
3,2,4.01184237518585
2,2,2.43893542594467
3,2,4.89465437247651
1,2,2.12481314439394
6,2,2.27245951175642
3,2,1.67033989464635
1,2,0.205914450288502
4,2,2.53347168650436
4,2,4.51581094348779
4,2,3.69997037536401
2,2,1.06094279169809
2,2,1.61165543153279
6,2,3.05356655665539
4,2,2.22023558709201
2,2,1.32839284136184
1,2,1.6239688426075
6,2,3.31094146474771
4,2,1.74700591512886
6,2,2.45273388871473
2,2,4.73824272702832
2,2,-2.69485631470665
1,2,1.57411290079972
2,2,4.68280750466717
2,2,3.34331319250037
3,2,7.779585469137
4,2,-1.66340157915877
1,2,2.46912723398096
3,2,3.68435692677212
3,2,2.48034094062604
2,2,2.11062275299463
1,2,3.46559408800964
2,2,0.907591126304801
2,2,3.36023913017943
4,2,2.81350641626361
7,2,3.14655699897388
2,2,1.6048310845244
4,2,0.701560984951002
10,2,2.37790277609968
2,2,0.809789820560671
3,2,1.06469137007669
3,2,0.976292574454096
7,2,2.39874854847638
6,2,0.909868643298279
3,2,0.200715571627096
1,2,2.04894477162461
3,2,1.67613638535911
2,2,2.93758943829495
4,2,12.0474957689133
3,2,3.98908446266056
2,2,0.956710971889759
3,2,0.656539582438753
3,2,2.0061268495282
1,2,1.5793406139206
3,2,1.69983970185357
1,2,0.422952701865503
5,2,3.80775070060211
3,2,1.48818977280276
4,2,2.34383496392323
3,2,2.40807882059739
6,2,2.84650985790575
3,2,3.26212379912334
4,2,2.57802341661134
4,2,4.95671204820851
4,2,1.65463244449734
1,2,1.50551195490828
4,2,2.85273733751103
6,2,1.65413662685589
2,2,-0.182731147627597
4,2,1.17398938146964
4,2,2.40297397817433
4,2,3.03601845536734
1,2,-2.31682687272457
3,2,1.91735717364417
5,2,1.92661227691203
6,2,3.01357681431417
1,2,1.79372504638652
2,2,5.73322843074749
3,2,2.98116498451824
2,2,1.4935766081648
1,2,1.86321834993296
1,2,5.09969069933575
2,2,1.19256767079956
2,2,1.67380447651398
2,2,-0.77504869509386
2,2,-6.73011186957625
5,2,0.147987740377968
3,2,-0.892407709156765
4,2,4.01623315690065
2,2,3.07492391930741
2,2,3.08085502465771
3,2,2.16195058131232
1,2,-0.632527379910245
1,2,-1.0967824442876
2,2,3.17445939939289
5,2,2.54143640457354
1,2,6.0020237461396
5,2,-0.874544233996209
3,2,3.05665168765767
1,2,1.2161107195689
2,2,3.94394489383543
3,2,2.52046690802539
2,2,1.12916651850007
2,2,0.262850528479173
2,2,2.88654758190513
2,2,2.38598703071682
4,2,3.84895461335849
2,2,2.59543051708872
1,2,2.28387230687378
4,2,-0.0873326445386864
2,2,1.58803266889296
4,2,2.75941384387273
4,2,1.53521035603495
4,2,3.09147122909082
2,2,4.29929413031773
3,2,6.90386951606842
3,2,0.191460386695745
8,2,2.69048755979951
5,2,4.63383154035799
4,2,3.75906716094371
2,2,-1.47561168851495
1,2,3.26042011076601
1,2,4.31442370843208
2,2,2.23150535866707
4,2,1.55851612257597
3,2,-7.98044912373536
3,2,2.64189068027703
1,2,0.596927132731805
2,2,-0.740603100664309
2,2,1.86773494297917
4,2,1.79190673147006
1,2,3.69470488695449
5,2,1.46456111041892
5,2,2.83859221552993
4,2,1.20980498662789
4,2,-1.43959486715947
1,2,0.733721700351946
3,2,2.23956250709616
3,2,-0.978431466648561
2,2,25.8336022886221
3,2,3.65786919090256
1,2,-1.29834361038803
1,2,2.025084321604
3,2,2.04401144443324
4,2,1.05699034321449
7,2,3.62781947853976
4,2,3.3405595664292
6,2,1.4519277631866
4,2,2.89642563279103
3,2,-0.374940613553892
2,2,2.30736387682115
5,2,3.03744482894901
2,2,2.95805984455322
5,2,2.75865763748432
1,2,2.83349616051121
3,2,0.287393850573316
3,2,2.0600157997639
3,2,1.09365089584624
5,2,0.827103405677454
7,2,3.06633549102097
3,2,2.30825293650532
3,2,2.87453545906319
4,2,0.338677321733148
1,2,-1.40121303569622
5,2,2.90056218960882
3,2,4.92721537774935
6,2,1.87543113442137
3,2,2.5729413355695
3,2,3.23008592533975
3,2,4.23065211350091
1,2,2.05546267330211
6,2,3.41709152469509
5,2,0.992660284264255
3,2,1.67717155951897
5,2,2.53619329810246
2,2,1.83673092651752
1,2,-0.451265470456725
4,2,3.80457901582777
1,2,1.57903509014001
6,2,0.335245399435866
3,2,1.08100367929007
3,2,1.54326324602266
3,2,4.38032929148817
6,2,-2.55223500684665
3,2,2.71145116791183
1,2,9.22743943464416
5,2,-0.396989321271572
4,2,1.43654449532248
1,2,1.49096135755238
4,2,-0.0460877860188686
1,2,0.1463335777529
4,2,0.007413892467941
3,2,2.44955694863176
2,2,-0.366383046283409
2,2,1.68217823512068
3,2,0.593455260668295
1,2,5.38502136390814
3,2,1.62469557728358
1,2,1.71877807332738
2,2,0.519827611830638
3,2,2.43773492567121
3,2,0.62861497707399
4,2,1.63212208255944
6,2,-0.290348336106778
5,2,3.0204113999512
3,2,-1.71275845984773
1,2,-24.1238876559206
5,2,2.96219412691865
4,2,2.95815021934465
3,2,7.18601534524741
2,2,3.60521770987687
3,2,3.33134739556768
2,2,0.0278298415309057
5,2,-2.36280152416376
1,2,2.99734365383074
4,2,1.63195439047113
6,2,-0.727490557288315
4,2,2.48396810428726
4,2,0.725165975726827
2,2,1.29473934451167
3,2,2.31433549768938
3,2,0.869825602320757
2,2,0.65922078594678
3,2,1.57262234759348
4,2,1.27124584479628
1,2,-2.51637530098459
2,2,3.0642101354478
4,2,2.17152733728795
1,2,-42.6543635777774
2,2,2.13145222753503
3,2,0.723557887365124
1,2,2.84414350330055
4,2,0.933279114745217
1,2,2.07204997328048
2,2,3.72429728138325
2,2,0.764139807086581
5,2,4.74176398251366
1,2,-28.9560409812324
4,2,4.4758055865684
2,2,1.73481669143291
1,2,1.87043556013005
3,2,0.904912662005173
1,2,-5.24529695188308
3,2,4.12956351437659
2,2,0.234226690810373
3,2,0.237412044989288
1,2,5.43163618578729
4,2,2.8070518606048
4,2,4.83201360357145
3,2,2.08996992856241
2,2,3.98394474691924
2,2,-5.00889999004469
1,2,5.3433200524189
1,2,2.21544720102869
1,2,0.419404965869891
2,2,-0.485507818853292
1,2,3.01318090437877
3,2,3.20772498016927
3,2,2.18264469114787
2,2,9.28981552271934
3,2,1.35833883996081
1,2,2.15964766213103
3,2,2.17802044968478
3,2,2.3495182899435
4,2,4.27150534102696
1,2,9.75959307898085
3,2,10.4572043035358
1,2,0.103547069705794
6,2,2.30308125227004
3,2,0.276967155486402
3,2,7.71866868195871
2,2,5.51067224463772
3,2,1.12597917383431
3,2,1.81095013341199
3,2,3.30312383395605
5,2,4.17370104391305
2,2,7.45037844096822
2,2,1.47774132353763
2,2,-0.131508169918682
4,2,-1.38783683297732
5,2,6.3929654472784
2,2,1.97762043331339
2,2,0.163204142265753
2,2,1.03633065153826
4,2,5.58591518480061
6,2,1.07824188263904
3,2,1.91136416776455
2,2,3.1785958799304
4,2,2.09583166979947
3,2,3.82147518333864
2,2,3.36881268465508
1,2,5.10260022244404
4,2,-0.0426860516947558
2,2,2.06195150287765
3,2,2.78208047011158
3,2,2.51035320963662
1,2,18.5399270142538
4,2,1.26294420015528
5,2,-1.88957331042281
3,2,4.33838598578344
3,2,-1.49566627631124
2,2,5.06407907312941
3,2,0.0974976010146573
3,2,0.0416884663821242
3,2,5.29534233391239
1,2,5.07802819903746
5,2,1.47223117435077
6,2,3.10651636639309
2,2,1.34501430979447
4,2,1.34805936594325
3,2,0.484017478346869
5,2,2.03598077520662
6,2,1.0452165955733
2,2,4.94129553791224
3,2,1.13126057930941
3,2,1.61114517564904
3,2,6.76598172832946
2,2,-1.80314855744394
2,2,-3.83222808061288
3,2,1.02055385853075
3,2,2.83025385924934
1,2,5.09392656682586
7,2,1.01779944901209
3,2,-0.135735226460139
2,2,2.53865120725358
3,2,-1.47297138061664
2,2,0.325318876159915
3,2,3.4876779162969
3,2,1.65672097043846
3,2,4.1120637417667
6,2,2.03810837929894
3,2,0.634748378951058
3,2,1.55037400705523
2,2,18.161812065892
1,2,3.54961060988133
7,2,1.10840360864891
2,2,1.29347064423072
4,2,2.01381345050693
1,2,5.25503583185077
4,2,2.0504991125339
1,2,2.05870413687505
4,2,-2.82919728588919
1,2,1.81007344019157
4,2,0.839200801585323
5,2,1.43794960108168
6,2,2.45974056148035
1,2,3.71348172169312
2,2,3.56779283080057
2,2,5.31914183539565
3,2,-0.729041161324575
3,2,1.92256032404657
6,2,2.09048724526873
5,2,2.40525251986409
2,2,1.24428127179015
3,2,1.71242752220904
3,2,1.88969536914785
3,2,2.94365300353891
2,2,-2.24082070606373
2,2,3.39792879065036
4,2,-2.86345869108757
5,2,2.13226613814029
6,2,1.50572124381017
6,2,0.78322387330709
3,2,2.13919198761042
2,2,0.847282057571706
1,2,2.30118780020654
1,2,1.45458900644453
5,2,2.19395923042532
5,2,1.77101923312537
3,2,4.05007358976217
2,2,20.8913809593894
4,2,0.274712516797055
2,2,1.25449498054648
5,2,2.04929972156315
1,2,1.4904549899568
2,2,2.84979961385253
1,2,2.33681727579859
2,2,1.45293975579651
4,2,1.28780944483099
4,2,1.33803552798931
3,2,0.609061948324022
5,2,0.112447549790345
2,2,3.1388807770681
1,2,1.60809432500459
1,2,3.72735326550799
3,2,3.28552721078987
1,2,1.66287575586458
1,2,-1.18880179956344
3,2,1.60474239997145
1,2,3.28831076283267
1,2,-3.97162978780927
1,2,0.408089006580773
1,2,0.283103930969821
2,2,6.89340788481714
1,2,5.40661807499384
4,2,3.08883766599818
5,2,3.38185110745534
2,2,1.62721310286222
2,2,1.94562510633981
2,2,-0.409767067225493
5,2,4.56649652520263
3,2,0.701538578831972
4,2,3.19557673136285
9,2,1.13873627899692
4,2,1.37977381187544
4,2,4.07431932336167
1,2,4.79740525900987
2,2,0.0400538277431226
7,2,3.7454269967341
4,2,1.72909520381787
2,2,1.07608930504257
1,2,4.59690010700252
6,2,1.96245940030136
1,2,2.86185935310984
3,2,4.59413506763253
4,2,1.37345549041992
5,2,0.0417617098621057
6,2,1.5022678607374
1,2,-3.43112839420495
4,2,1.75480018536855
6,2,0.479343347618326
4,2,2.52625548002677
2,2,1.33106650604438
5,2,2.65853898723315
2,2,0.0914105741154039
3,2,0.567329202934543
3,2,2.285914235256
2,2,1.30706957601709
3,2,-2.90321566749005
4,2,1.60735996407885
1,2,2.36770868024018
3,2,3.22365609055348
2,2,-2.02595169244146
2,2,11.2091630709471
6,2,3.2482674814047
1,2,20.1870310767384
2,2,3.12661717008392
4,2,5.19813903018794
1,2,2.23599642969635
2,2,0.192315136081797
5,2,2.684940269125
4,2,8.85851754250243
4,2,1.19892115695396
3,2,1.76080419077337
2,2,1.69690720435165
2,2,1.00407324389465
1,2,3.92501781723577
6,2,2.59932243428963
3,2,1.12295763989993
1,2,-6.51542549097245
4,2,2.04889351961442
3,2,3.02449069565783
1,2,4.21088944233558
1,2,-1.18244838631975
3,2,2.88633600716491
2,2,-1.14138853801913
3,2,2.19514016528901
3,2,3.66380868355324
2,2,3.08475118493486
2,2,2.90939303700454
3,2,2.40027155318156
5,2,1.17393143657785
4,2,0.734218831565943
2,2,2.12969409293675
3,2,-2.72636704575088
6,2,1.45595587609718
3,2,2.74722857010478
3,2,4.59277598811163
1,2,6.20688964510636
4,2,-1.00224807556793
7,2,-0.364574800890893
5,2,-0.398638740278783
3,2,0.759345095888867
6,2,2.20003309010197
4,2,0.802475110927607
5,2,3.67061562647688
3,2,4.03308914217302
2,2,2.81613440770074
1,2,-4.39580868141913
6,2,-0.105030790038529
2,2,-1.61587778343538
5,2,-1.24434910681982
2,2,-0.724988156443948
2,2,4.58420529046145
4,2,2.39537121184367
2,2,2.98743481486918
1,2,1.56366825474915
3,2,-7.88465024045951
1,2,2.92810020559198
4,2,2.52869630890946
2,2,2.64637279848525
2,2,-0.844981571296111
2,2,8.17199915033319
4,2,3.15193580325994
1,2,4.8598489094182
2,2,1.9900143865617
5,2,3.14844684314466
4,2,2.06094637625261
1,2,-4.44267885381598
3,2,2.13646410135242
5,2,3.95158825321574
3,2,4.85884230207976
2,2,0.734830682063629
2,2,1.48487248811448
2,2,0.0967503919748163
6,2,1.39803436346934
3,2,4.05685622725175
2,2,4.37394725314537
1,2,1.32477381697642
3,2,1.4676155603843
3,2,2.85254513706337
5,2,1.66290510856558
3,2,2.5191416224795
7,2,1.72170058857187
3,2,2.60046727622454
3,2,4.15252154976452
4,2,1.76676156254869
2,2,2.38793431346671
10,2,-4.18798878135343
3,2,1.04605223876973
4,2,2.80013981186077
2,2,0.629378032962678
4,2,1.14441596088503
4,2,1.98354406527489
1,2,4.74966288641766
3,2,-0.321301548429118
4,2,4.06512585171769
3,2,3.21688908198755
1,2,5.34175318901114
6,2,2.1935813477432
4,2,2.93324102930654
7,2,2.56288360021164
4,2,7.6423129248202
4,2,2.61044731759064
2,2,3.32051695859187
2,2,4.02349099519022
4,2,0.887910082937662
4,2,1.31215521650814
2,2,5.5212493339093
4,2,1.6739747015974
4,2,3.22692405852564
3,2,-0.215512885857124
3,2,1.50180541327735
10,2,2.88159089065026
1,2,1.00379697829354
3,2,1.38804080525317
2,2,3.00314066008034
3,2,0.958412651671033
6,2,2.76267122917266
4,2,-0.541497688459449
7,2,1.42895233976493
3,2,5.6844257353235
4,2,3.39290988393697
3,2,-0.762607203198759
3,2,2.65822270894171
4,2,2.90150259113284
3,2,0.854525790828521
2,2,8.6339583503004
4,2,3.46690747756292
1,2,-4.1032252052254
2,2,2.47687050640377
1,2,0.594903504934722
3,2,0.198519994394929
5,2,0.879048305691313
2,2,1.60001683526873
1,2,-1.14701924544744
4,2,0.988614754886479
4,2,1.33441364828012
1,2,31.2223820251385
3,2,0.520567401250823
1,2,2.06606455043165
2,2,0.503289865839678
3,2,4.16901792784576
2,2,3.6169528673727
5,2,1.85819498908402
3,2,2.53584086073054
2,2,-0.0927818187741534
3,2,2.75772507612129
8,2,3.33808617393247
1,2,-1.60981851034165
4,2,2.24994726575689
4,2,1.64467537079301
4,2,-0.872294935168315
2,2,2.89054006025998
2,2,12.9236423351107
2,2,1.94174338213919
1,2,0.399677877648074
4,2,3.46184338355084
1,2,-3.57035704806761
3,2,3.59096141488603
3,2,2.57608024770081
1,2,-4.09454168224142
1,2,2.28854156521022
1,2,2.190856549525
2,2,0.851300270835043
3,2,1.58372195079639
5,2,2.45029023767334
3,2,-1.01082049113286
2,2,0.696090780431444
2,2,3.49710569480665
5,2,2.3863176628601
1,2,5.25856984574604
4,2,1.610004722147
1,2,6.6716875641774
1,2,-6.51645626262037
8,2,2.22871738685962
4,2,1.46474320988202
1,2,2.65508485123707
4,2,1.39732122123521
2,2,2.76402007449103
2,2,2.28096098383937
4,2,3.15613216676359
5,2,4.14216212437996
1,2,2.85116318394104
1,2,2.40709849224483
5,2,2.764150930141
5,2,2.49755564914326
4,2,0.693275594219537
2,2,2.53547367125511
2,2,0.487657014530796
2,2,2.43406357162382
2,2,4.03450794013503
2,2,1.61070217334545
1,2,-7.53195502247471
4,2,3.41913894582835
5,2,5.08794318633782
3,2,0.524478168116826
5,2,0.185652899227676
3,2,2.28437834179479
2,2,3.0797273439888
4,2,1.10603094417822
2,2,1.58803107994347
1,2,-2.25922799968744
2,2,3.30214404884919
2,2,2.35191640635663
1,2,2.99056703504383
2,2,3.54925372868281
4,2,1.66461152182099
6,2,2.19666568038055
5,2,-0.0483600488863782
2,2,1.67520415108079
5,2,2.27939274802259
4,2,0.887754741466092
4,2,0.858296866254907
1,2,1.94442863684128
1,2,3.55450050526015
4,2,1.38459508445996
2,2,7.10332702682732
5,2,2.13386077441837
4,2,6.6252621104048
5,2,1.53047029017936
6,2,2.68798056421523
6,2,4.71650373339447
3,2,2.23333985882562
4,2,0.656695557264177
3,2,3.14632883999517
3,2,-0.163381816054179
2,2,2.96945269556493
5,2,1.07894841516839
5,2,1.98675357891557
2,2,3.17195951903915
1,2,2.50136600702775
2,2,1.45150677523521
4,2,0.910766775140087
1,2,-2.47813901575478
2,2,4.16257621491306
7,2,-0.860852535293927
2,2,-0.889139128838347
1,2,0.0227756358908831
5,2,2.43037939779465
4,2,4.86886325867801
4,2,4.34862547657367
2,2,0.428284664206806
3,2,-0.734065311942797
3,2,0.370958951183803
3,2,5.07190114115228
5,2,-1.28156308348036
3,2,1.88845037501786
4,2,-0.874831583512135
5,2,2.86883824566017
3,2,-0.0915489231574553
4,2,1.10057528183463
4,2,3.82207618818228
4,2,4.16914325125082
1,2,1.49855886850247
5,2,1.43578709773211
4,2,3.44351805630173
4,2,2.5719563614613
3,2,2.24464423455111
1,2,-0.564743992014356
5,2,2.02041509735804
5,2,3.04229453629027
6,2,1.97260404845696
2,2,1.8350228911831
4,2,1.23835946554376
2,2,3.94202109556535
4,2,-0.578185217345979
3,2,-0.887325252105772
3,2,0.410977019173219
2,2,2.51834408498118
3,2,0.573585709608692
5,2,2.22528284839208
3,2,3.0159021761494
2,2,2.29737292672825
1,2,2.66900712210527
3,2,2.0532214057968
3,2,-1.2620762504147
3,2,0.780694688689727
3,2,2.89052294714299
2,2,2.34820764010478
1,2,45.3841487196655
5,2,4.20023094159095
2,2,2.42321091376288
3,2,4.03636622147689
2,2,3.42361794389083
1,2,2.76597960865947
2,2,1.65107746131068
3,2,-0.72382953350275
1,2,5.30139567990942
3,2,0.62357318175917
6,2,1.40736855255324
2,2,2.20676286789886
2,2,2.45741617622116
4,2,-3.97520803368646
3,2,3.7032245491874
1,2,3.42038787254785
3,2,-0.701607982731713
4,2,4.28381639185984
6,2,1.59751645306091
1,2,0.88382851620633
7,2,1.67031627757158
6,2,1.20026747090971
2,2,1.43920863298428
1,2,2.11627738301468
1,2,2.27367145646891
1,2,0.220244696692322
4,2,-1.21360700724783
4,2,0.818844227832817
4,2,-1.27756737459576
1,2,1.46480477388408
3,2,-1.46505432936555
3,2,0.860272713757235
5,2,1.35918632047955
7,2,1.19962937465272
5,2,0.642931759638193
3,2,0.314351480923691
3,2,2.56892468682241
1,2,2.5086317437919
4,2,1.84931576324643
4,2,3.22306444431841
2,2,1.8947402677103
1,2,-4.9671844296021
3,2,2.0778601005092
6,2,2.17689273006885
4,2,3.41161346795684
3,2,1.47832421024719
3,2,0.70901041139915
1,2,5.72482550851138
6,2,1.73840408217569
4,2,2.50540594616555
3,2,3.51381499727563
4,2,2.06204376544889
3,2,2.2725574845937
2,2,2.42204109231044
1,2,1.43447740171412
3,2,3.55422232329558
2,2,1.09360069550061
5,2,3.35847150419724
3,2,0.792731605643022
5,2,-0.124239059187083
4,2,1.85391069778805
5,2,3.24700276908643
3,2,2.12402441678927
4,2,0.786414507002681
1,2,2.40558767588112
2,2,1.93633284729821
3,2,2.60566820966611
3,2,3.08820248224099
1,2,2.90890622278526
1,2,2.48826360041369
3,2,2.21758276369764
8,2,1.39629367322153
1,2,3.26575709027234
7,2,0.171433938134439
5,2,0.781763312211726
8,2,1.1152581965882
3,2,-1.0851080530619
2,2,6.49116773865402
2,2,0.458416109988482
6,2,1.8706974193593
3,2,2.62800933662395
1,2,0.588719416076004
3,2,2.75509141340229
1,2,2.10299504948839
5,2,0.239453765285013
4,2,1.75235382862558
3,2,1.75677389176586
5,2,1.65500826326742
1,2,2.10294031070071
5,2,2.77086689484195
3,2,2.00043417774185
7,2,3.47867168900051
4,2,3.00994927358001
1,2,3.79533582384651
3,2,1.89374930132743
4,2,3.23053920441378
1,2,9.43814581070526
2,2,3.20580574329351
3,2,0.290864555593619
2,2,-0.246320219328897
3,2,1.89564996936029
2,2,-2.27792465033541
2,2,3.31282582844279
4,2,1.73482319316928
4,2,2.15524767235084
6,2,2.55958575348226
4,2,4.50486968368091
4,2,2.40964532473436
3,2,5.9265419868312
2,2,6.22244000130464
3,2,2.07890510530851
6,2,3.03261272367726
2,2,2.46036864808806
3,2,0.810076654788045
8,2,2.40366847747847
4,2,-0.571561344008519
5,2,-2.09077053411404
1,2,1.2801363975069
5,2,8.41205004626041
2,2,0.889777897679075
4,2,1.19956614846544
2,2,-1.41347743280154
3,2,1.7538138203048
4,2,3.91564531154187
2,2,0.766351541604473
4,2,2.65972325179779
2,2,4.54634394069095
7,2,2.04290111756612
1,2,3.06089763277216
5,2,-3.10876632988597
2,2,6.33073173882806
2,2,2.90890387999043
4,2,3.82627660824252
3,2,2.91986452588631
5,2,1.46303234462679
6,2,3.0929715034575
2,2,0.729469316827854
4,2,3.61080800200015
3,2,-1.56925263656709
2,2,4.45860896391157
2,2,3.05075226853668
2,2,3.12014919343156
3,2,-2.21892195729926
4,2,2.38188747253768
2,2,1.14884604582386
1,2,-3.27529635412778
3,2,4.52375933900176
5,2,0.635141999651045
2,2,1.05520569540402
2,2,0.821833281486352
4,2,0.112043196128019
8,2,3.59639099683938
2,2,1.92286704693812
3,2,1.48793278415412
3,2,0.534711480598978
4,2,5.28537767420422
5,2,1.96299828072553
6,2,1.28985497724597
1,2,2.58897535439267
10,2,3.35526493201382
4,2,5.05959428115347
8,2,2.04757134960454
1,2,-1.66467742469144
1,2,1.16315880897237
3,2,2.52166546676886
1,2,-22.956502981283
4,2,2.21903488504759
3,2,1.44658060840795
2,2,2.033325427446
2,2,1.52352293932963
2,2,1.19559591161648
1,2,8.09458601617677
4,2,2.437930850412
3,2,2.0187121212868
1,2,-1.56794648435259
3,2,0.216256935812689
3,2,2.20167861769032
3,2,1.89429778660781
1,2,3.87130257820847
3,2,1.35626848188199
1,2,9.67042149018118
3,2,2.27257501229745
2,2,0.34772650190115
1,2,0.28520241568
3,2,4.88856451163352
5,2,3.16287646562398
3,2,5.34896813084348
4,2,4.36431066424133
4,2,3.38079977398661
6,2,1.36986122239843
6,2,3.17570672115203
3,2,3.40114539238741
5,2,2.20035818696581
3,2,2.58573279675556
2,2,3.7238859740525
3,2,1.29700918428034
1,2,3.78638295231328
5,2,2.91007962724325
3,2,2.43143350212786
6,2,0.384420553484333
3,2,3.71295109803598
4,2,3.31283418131165
3,2,1.96121011865266
4,2,3.61859555182182
4,2,4.93187081297877
2,2,1.66200258784043
4,2,0.950880752795706
5,2,1.60452948382261
1,2,2.18776433497498
1,2,-21.2008636083145
1,2,-0.596198959242835
4,2,-0.755458484110861
2,2,-0.928298068187142
1,2,-3.34992972440672
5,2,1.37710961854038
3,2,0.672723101483994
5,2,1.06344885508086
2,2,1.87701586271365
5,2,2.61254782887236
3,2,2.60929388852479
1,2,5.09920175919835
5,2,0.98989850303753
1,2,4.02586828578272
4,2,2.95570314911888
1,2,2.16801114093885
5,2,2.48886531009193
4,2,0.261797180623037
4,2,0.586868511619074
2,2,3.0004440630021
3,2,5.47707728050736
1,2,-3.41734508522433
1,2,2.35060138108116
2,2,1.85237333771713
2,2,2.65716933075511
3,2,1.80998999613795
2,2,0.676208630446545
3,2,0.824647034062444
1,2,3.59196482556081
2,2,2.93201050747484
3,2,-0.0486432290830159
6,2,4.15071782579758
3,2,-1.1684282299618
6,2,1.44521205992973
3,2,6.63156622764022
1,2,2.82196252780784
2,2,2.20441885566881
3,2,0.470340515748447
4,2,1.31694899272505
3,2,3.90619755340948
1,2,1.33731744897853
3,2,1.91475344178662
5,2,-0.438890017676782
3,2,2.32874907601314
3,2,2.0652591192866
3,2,1.93976924858196
1,2,16.9726829339821
3,2,4.85994040079626
3,2,2.51379107667171
3,2,0.802596944066316
9,2,2.11732767879833
2,2,-0.188496880154268
3,2,-0.336571269694393
1,2,0.442477883303891
6,2,2.00287979536448
5,2,0.183708849976277
5,2,0.83386350588056
4,2,3.22017603975979
4,2,-0.588808028101534
2,2,1.39232908825675
2,2,0.422555111909748
1,2,-1.50199981375316
4,2,1.60176398196557
2,2,0.569845647917915
4,2,3.00629468148501
1,2,3.61217718359878
1,2,-24.032805266509
6,2,2.78990489535478
3,2,-1.33398453676824
3,2,3.87707445996642
1,2,2.87450872735117
2,2,3.27006724470335
1,2,0.630985267512685
4,2,-1.49302173810171
4,2,4.31852187415399
5,2,1.55941890524891
4,2,2.99258317094794
5,2,2.30023697346786
5,2,1.74645261645125
1,2,1.26736786972578
4,2,0.124482968195806
4,2,2.91770147330551
4,2,1.10207848793686
2,2,0.964589370023574
5,2,-1.61289082856854
3,2,0.700750441111414
2,2,-0.287789266616972
3,2,4.64934802748386
3,2,-1.71597338366709
2,2,3.30584329378516
1,2,2.79146016877737
1,2,1.84593902181531
5,2,-0.751802493008153
1,2,-3.57461831112606
2,2,2.84956121118502
2,2,3.25185957056042
4,2,2.26407140731817
2,2,2.62951166382993
3,2,1.41319452032816
3,2,1.63173756147895
4,2,0.741560577223506
1,2,2.28255872978029
2,2,-1.14287806001059
5,2,0.881288962776217
1,2,3.69431504550022
5,2,1.77208578367288
5,2,0.852162058753412
1,2,1.77075875451886
1,2,1.17325303410887
4,2,5.13254099976565
3,2,1.90410895751123
6,2,0.478223318865948
3,2,0.461200467209144
2,2,1.96720543286252
5,2,2.27781866876349
6,2,4.30455341329416
5,2,-1.39470786941308
7,2,0.193294469726784
2,2,16.9985156076612
2,2,2.74534082479881
6,2,0.686045127789238
6,2,6.7275627306261
4,2,2.78057708101748
1,2,-1.27733512541605
1,2,1.26726901428334
6,2,1.14330957878316
3,2,12.5472006841708
1,2,-0.363435812137689
5,2,1.63422747983624
1,2,-5.91790943406818
3,2,2.07557347512293
1,2,1.31130005240373
1,2,2.42002113956843
1,2,19.4763973830085
5,2,2.20367745611093
1,2,-10.5214339072389
4,2,2.04306700623402
2,2,1.58198000969326
5,2,1.55856819873625
3,2,1.77247740056174
4,2,3.49703767236
1,2,-1.71675867165966
4,2,2.1782963582082
3,2,-0.960868600766208
2,2,5.0344853761812
4,2,1.66216476466427
4,2,0.435329658695469
