"Group","Nuisance","Value"
1,1,-0.659554335825888
1,1,2.8281697212596
2,1,2.81105009330725
4,1,-0.466834903279312
5,1,0.167359668016882
5,1,8.86051896743312
3,1,0.274378713742974
2,1,1.10573260876962
2,1,-0.939132158041743
5,1,0.308431914684324
2,1,-1.1111837545911
6,1,-0.660477422482497
2,1,1.7329470435299
2,1,1.00551984788234
4,1,-0.35009184104575
2,1,0.251577402076731
1,1,-0.167146290459506
1,1,3.15976269082575
2,1,0.166718478493513
4,1,0.57451543961913
4,1,5.17450337719531
1,1,1.53506204805538
1,1,2.90398549871054
3,1,1.21555377040483
3,1,1.80305863624526
3,1,1.59099543113725
4,1,1.55582662166467
3,1,0.627223058351467
4,1,-0.765750083480351
1,1,0.649523532668008
5,1,-1.69928501445011
2,1,1.5879780734799
1,1,-0.173011634002602
4,1,-1.09817918046934
1,1,0.581608396854603
3,1,1.40147160617646
2,1,0.742029126004387
3,1,0.584230088761567
1,1,2.65206350631042
3,1,-0.172028283031507
1,1,0.936915808907698
3,1,1.220339275566
4,1,0.995502171145541
3,1,0.578676079840215
5,1,2.07066014276587
3,1,0.0375449293813412
4,1,-0.196332013658024
3,1,-0.198969782025629
2,1,0.286381669215601
5,1,2.04714709422035
1,1,1.70530816791142
1,1,1.15456019106841
1,1,1.68832591618022
4,1,1.02151847740905
2,1,-0.180689406723653
2,1,1.83990764449867
1,1,1.88365556631793
5,1,-0.979015630088378
2,1,1.31548732937023
2,1,3.23878453148687
3,1,1.32111702444064
5,1,-0.00499495243911685
3,1,-1.56050450456801
4,1,1.21355033465954
6,1,2.41975113941994
2,1,2.7701867435892
1,1,-2.82997964495423
1,1,0.910357614337786
4,1,0.867659053726218
1,1,2.90914025134829
3,1,0.912971465236621
4,1,-0.0606702021324736
4,1,1.11809272878079
3,1,-2.23849731366355
5,1,1.90135827948665
4,1,-1.28683556508912
1,1,2.10234753507118
2,1,-1.71768754154835
4,1,-1.62925868906824
1,1,2.42591668968827
3,1,-0.0199519203000962
4,1,0.227700887523129
5,1,1.18206163880696
3,1,1.55617797785252
3,1,-1.36321174530802
3,1,0.544745220128607
3,1,1.04499881717433
5,1,1.09842475014322
7,1,2.44669705832198
3,1,-0.991145549910159
1,1,1.14843571578754
1,1,0.420625937213613
1,1,1.94980734396858
2,1,0.946850071307876
2,1,-0.772826190585524
4,1,0.734948859279394
7,1,1.61272465873838
4,1,-3.82211670027056
1,1,5.11070146790376
5,1,-2.05464947610526
5,1,0.85388063011482
1,1,0.402256201784806
1,1,1.5616514030457
3,1,1.94512183224887
5,1,1.66999702555466
4,1,-0.9606354773793
5,1,1.51149996997068
3,1,4.08166307731638
6,1,0.32814152442338
2,1,1.40433518517994
4,1,1.3203253022579
4,1,1.57439019787047
3,1,1.5383801210501
1,1,1.2829482186348
5,1,-0.29795223901157
3,1,3.34586073165187
3,1,3.41417432996367
2,1,1.61091584112655
2,1,0.538017787971304
6,1,0.916463978745189
3,1,-0.0256826629674425
3,1,2.08816449381217
1,1,0.246049163692832
6,1,-3.55634197992944
3,1,1.82199905675897
3,1,1.89393512943215
1,1,-7.20790932301772
5,1,-2.46538102347077
4,1,6.50394394358752
1,1,0.382395966451546
1,1,0.276589652744634
4,1,-2.09530320505161
3,1,-0.0180889651802978
1,1,1.59488244748974
3,1,-1.09329719557325
3,1,-1.63683925720736
3,1,1.40644892770251
6,1,0.737433094451664
6,1,0.710986149061605
2,1,2.43125220882333
3,1,1.0046193022097
2,1,0.508925291694293
1,1,-0.60112706692854
3,1,-3.12470714091874
2,1,3.18635489679544
6,1,1.24501057720672
4,1,0.677970141323158
1,1,0.384683870859772
4,1,1.97254264409665
3,1,-0.0825465203715829
4,1,1.44678408047617
1,1,2.65705915202631
4,1,0.671570365918224
8,1,1.28871111030346
3,1,0.00355550039383845
6,1,2.87507323744156
5,1,2.77729623600721
4,1,4.82214209304502
3,1,1.3721115946366
4,1,0.590417995633881
3,1,0.31350691255441
6,1,1.24773158210691
5,1,0.974303293593499
4,1,0.722111251185195
4,1,0.458954907449698
1,1,2.20046870180903
3,1,0.680922106479703
1,1,3.55418676541352
2,1,1.64418213728933
5,1,0.254012263587068
3,1,1.14511350931996
5,1,0.600121488773692
6,1,-0.247751971683015
3,1,1.07389951648967
3,1,-1.44526860702285
4,1,1.19299013999738
7,1,0.540575556347205
3,1,0.537183111052818
3,1,-0.171598527212253
4,1,2.02345465230478
2,1,0.913126186395492
3,1,0.741723695462528
4,1,0.169525954154502
4,1,1.16357592751569
3,1,3.55550991908994
4,1,2.57963717198959
2,1,-0.581460353558219
4,1,1.05470177273824
2,1,1.53756273605459
2,1,2.44288895802292
1,1,0.117203874122916
4,1,-0.873687517781226
2,1,1.21786779692596
9,1,-0.463759427735299
2,1,1.3422584111966
3,1,2.17924792288059
1,1,2.44501904902622
5,1,0.725980102244131
5,1,1.21033626648041
3,1,2.34239253591595
2,1,2.66224008995033
7,1,-1.05986722709359
7,1,1.15840803100168
4,1,0.841780140948784
3,1,2.0803933230557
3,1,-1.95326876970997
3,1,-0.0602223247434732
2,1,0.897348055830008
5,1,1.25549063486318
2,1,0.319196414636754
4,1,0.73354180568786
3,1,-0.933290297264422
1,1,4.37372785875542
4,1,1.01227349486127
2,1,0.49139419097551
7,1,1.71996071619971
1,1,4.07663113897008
1,1,1.81744194963276
1,1,0.993585916591095
2,1,1.7608137412111
5,1,1.91720026289885
2,1,2.21409680906083
6,1,0.411207276247319
2,1,2.49589708071817
3,1,0.167240414326623
2,1,-1.02092773662711
1,1,2.58659371018886
4,1,0.828585740835427
5,1,-2.35640013370038
3,1,1.08364091098453
1,1,-0.128014594892084
3,1,1.34433648385676
5,1,-0.659162513782356
2,1,1.38580659176418
1,1,2.29179726245861
3,1,4.71098631798217
2,1,3.50130928723062
2,1,0.0676500400952441
5,1,1.09777768179213
4,1,0.541326160646932
1,1,0.541987587510688
4,1,0.0711357010620599
3,1,-0.778002507165917
3,1,1.14322826754881
5,1,1.9410710189549
1,1,1.66219351394493
3,1,2.29958126262971
1,1,0.028259852187026
3,1,0.432358692277411
3,1,0.409582286180651
1,1,1.84077416936527
1,1,0.654472577198992
1,1,1.48114373563571
4,1,2.02177359734084
9,1,1.51806285722893
3,1,3.39488052584435
3,1,1.77507572770452
1,1,0.0932039320586684
3,1,-1.5329757532709
2,1,0.285638876236251
3,1,1.19229999375387
3,1,-4.6358898502159
4,1,-3.55968831410555
4,1,2.10013966567934
1,1,-1.64001137412026
4,1,-1.76253543632304
2,1,2.9123752211958
4,1,1.50258796816302
5,1,2.37949411452094
1,1,0.0302665489819497
4,1,1.50837665056797
6,1,2.90374657903842
3,1,0.855523520055736
4,1,1.14665730918246
5,1,-0.500099468975446
2,1,1.42500562692068
3,1,0.0574245238037342
1,1,-1.29273067679064
2,1,0.379997220236142
3,1,0.834593131272994
2,1,-1.67925295104047
2,1,1.07777570977782
4,1,0.413030947119584
4,1,1.22577058532015
1,1,0.0693103790913988
3,1,2.23644530714649
3,1,1.82370812991853
5,1,0.807157625871703
2,1,-1.16208278824538
4,1,0.891792081857904
2,1,1.75114038778622
1,1,1.68683307901423
1,1,1.50418128742496
2,1,1.39527581090837
5,1,2.70586066164467
3,1,0.0413476437161059
3,1,0.967126936329207
4,1,1.22056993387297
1,1,0.412051981214077
6,1,0.874573160109475
1,1,-1.85490575949158
4,1,1.60106620041227
5,1,1.86506471266814
5,1,0.722976525804538
1,1,1.77173496057266
4,1,0.591584703635609
3,1,1.17112792583797
1,1,2.40303021162302
2,1,0.0459054325150741
2,1,-0.389407317695512
2,1,-4.71759913042293
1,1,0.132033172600749
5,1,1.99672150262564
1,1,0.0923677512277847
3,1,2.45896931840201
4,1,1.65086753502322
4,1,1.28572702146363
3,1,3.11066362059244
4,1,2.35956592997771
1,1,2.29046102070178
9,1,0.467534396328137
4,1,0.782859452865065
1,1,1.2893515471386
2,1,0.630990609581468
3,1,1.24613933769424
5,1,2.36615317987513
4,1,1.62974150181678
1,1,1.32347189972378
4,1,3.32687337689598
1,1,4.71962797491933
2,1,5.6766237748587
3,1,1.7159945539913
5,1,0.435022811236385
1,1,0.482653529473567
2,1,0.67074348584151
1,1,0.69338892288428
2,1,-0.790509603041849
4,1,-0.320123245785541
5,1,1.18724991807965
2,1,0.596686838736247
1,1,0.265194908637592
4,1,0.18756771294864
1,1,1.22936530909398
3,1,5.06750288960877
9,1,2.40933271547988
3,1,2.14222706840018
5,1,1.69571710774996
3,1,0.757556186657749
3,1,1.44684737343268
4,1,-0.0339830120867868
4,1,7.1921242366735
1,1,1.45304134952593
7,1,1.57048992470797
2,1,1.3278868057768
7,1,1.96803530091698
5,1,-0.81146058695132
3,1,0.929819616284212
1,1,0.447763007158321
2,1,1.23509097738348
3,1,1.16201217473037
2,1,1.69436105591455
4,1,0.615548528787651
3,1,-0.701270940912971
5,1,1.34760348527146
3,1,1.9780367900678
2,1,1.58840869311422
1,1,1.67108007922479
3,1,1.19994882055921
1,1,1.00125358297022
6,1,2.29807944567035
2,1,1.04142509987927
4,1,1.78829901090407
2,1,0.536721479678826
4,1,-1.47519175815306
4,1,-0.204877442440298
5,1,1.54958443322862
6,1,0.961775783392421
5,1,1.16063973677017
5,1,0.17672729949808
2,1,0.250965023655686
1,1,-1.22141276171546
3,1,2.0701995452609
5,1,0.497623261127352
3,1,3.46081192817676
2,1,1.4052730934426
4,1,2.2442314136796
2,1,0.500933183056322
1,1,0.217660377373178
1,1,0.978944554940756
2,1,3.26004579208259
3,1,1.38149727706141
2,1,-0.0186059498704585
4,1,1.2349010301486
1,1,0.97304087052946
3,1,0.374013622404207
5,1,0.531850763229996
2,1,-0.710520664697805
2,1,0.880020938367871
11,1,0.525003339705364
3,1,0.0862592997801384
7,1,-0.478929590078713
2,1,-0.253419030769018
2,1,2.5681496551128
4,1,-1.1754852202259
1,1,3.09516189892209
2,1,0.499805851830844
2,1,3.90576281642117
6,1,-1.88995850126841
4,1,2.03849283492174
3,1,-0.441677772452005
3,1,0.23813825566015
1,1,1.90400328353163
1,1,-0.326739786528309
2,1,1.30334351010434
3,1,0.480552671929398
3,1,1.31489210740069
2,1,-0.55922755200367
4,1,1.65888540772864
5,1,0.546521713443744
2,1,-0.796642017736703
1,1,0.979765440221851
3,1,2.83182451913943
3,1,0.779445902998629
2,1,0.608290032006754
6,1,-2.36113719725441
4,1,2.0491687800533
3,1,-1.90816875819378
1,1,0.136946568654842
2,1,3.52278037745018
3,1,1.76651372946452
5,1,1.32606934367151
6,1,2.83561717577916
4,1,0.222137491461879
2,1,-1.26535648648512
1,1,-1.41043980865507
5,1,2.16766773848277
5,1,0.497832724083562
2,1,-0.742879719199458
2,1,1.79811868144948
2,1,2.71658372001226
5,1,2.0566477064214
6,1,4.70418620325682
1,1,0.853531071303045
1,1,-1.12327292538475
3,1,-0.0411721267332281
5,1,1.80299204807593
4,1,0.672371678237753
1,1,0.492881248154849
2,1,-0.0588302247650199
1,1,2.9903081074733
3,1,2.01466434669744
2,1,2.03392561173956
1,1,0.822985804972766
3,1,0.787257295272231
6,1,1.98174761879707
2,1,-0.0385087615215802
3,1,0.973131643400855
2,1,0.942518569642302
3,1,1.7640294116541
4,1,4.43055158145294
3,1,0.0667677695321274
2,1,0.0860916407144734
5,1,0.378527663126112
3,1,0.891162147198893
5,1,3.4814271511925
5,1,0.6670710749428
6,1,-0.449192113435533
2,1,0.408247458791115
3,1,1.91775736309848
1,1,1.99793205966031
4,1,3.39227003680374
3,1,-0.837217864617535
1,1,0.737904801328978
3,1,0.239969462376092
4,1,0.676762395329041
3,1,1.19640355833258
2,1,1.18035210415853
1,1,0.0470341255597264
3,1,1.22917553020845
3,1,-1.9518085894711
2,1,-0.280010100426218
5,1,1.35116888638668
5,1,1.91792870554133
4,1,-0.594844558090781
3,1,2.35604221099963
2,1,0.0875054462421144
2,1,-0.945343679589469
4,1,0.854663299662821
5,1,0.976555223724045
2,1,5.67787123288066
3,1,0.243736652138333
1,1,-0.455710189260055
4,1,1.0508292785951
6,1,1.92331714494834
4,1,4.9577142642628
1,1,-3.08518378658754
2,1,-0.257594227470144
2,1,0.988882653098581
2,1,-0.0533052517423964
2,1,1.25377626107147
4,1,1.62493888993164
7,1,1.88972118892277
3,1,0.0803429195475592
2,1,2.82964706592623
4,1,-0.212871240592252
1,1,-0.100419418212047
5,1,-3.55677324558002
4,1,1.39556650326089
2,1,1.40714967834367
2,1,-2.66513697543289
4,1,2.16927991218407
2,1,0.418483769053702
2,1,-0.835479977587257
2,1,0.663947331399036
2,1,1.86276241252926
5,1,0.80779907967152
2,1,0.470542907937684
3,1,0.990224882996541
2,1,-1.47024110982958
4,1,0.05726138399345
4,1,4.59993347204425
3,1,0.748690443091363
1,1,1.19328014872802
8,1,-1.45661246608186
3,1,0.596347270985732
4,1,4.01274260565356
2,1,2.4662251214694
3,1,0.778397683393318
1,1,1.42419603840155
2,1,0.321631963974395
4,1,2.57318260953231
4,1,1.03381109108329
3,1,0.466345216386672
1,1,1.9066928405813
4,1,1.4911433071
2,1,2.35317402044644
6,1,0.600952576575852
3,1,1.24365704113076
3,1,-0.335186088040379
3,1,1.47809752410144
5,1,0.719206463306409
5,1,3.08504722902313
2,1,0.291508964012135
3,1,0.995687158401799
7,1,2.20634503070082
6,1,1.49129825937711
5,1,-0.0377175280355975
2,1,0.551960705187155
4,1,0.730503181948348
5,1,1.3004901010277
1,1,2.14769812030298
6,1,1.01398604206872
9,1,-0.503755511653957
4,1,0.578450695833296
1,1,-2.50306751350369
8,1,2.25058548463733
1,1,0.808158891707033
3,1,1.52621137468627
4,1,0.239049707632724
2,1,2.44296012081743
6,1,0.502420595131457
4,1,1.06799158627528
1,1,-0.650220853195191
6,1,0.341422090223756
2,1,-0.542885616187196
5,1,3.80483145372964
3,1,-0.621136824353153
4,1,0.173211520979625
5,1,0.132151412968168
2,1,0.0828530795185956
6,1,-0.449216053396454
1,1,0.169975990467916
3,1,1.9405254503508
2,1,0.0356505879332647
5,1,1.80523077856391
3,1,1.51577990657662
2,1,-2.02988356458813
5,1,0.778301790334006
3,1,1.43999719370392
3,1,0.494419022187467
2,1,2.68833917024422
4,1,0.454742000931866
6,1,0.435846583814186
4,1,4.69957280046937
1,1,0.200451638802684
2,1,1.11610616602435
4,1,-0.264336815615305
3,1,1.01911839332641
4,1,-0.457773697822852
3,1,-0.227073643361504
2,1,0.93789695219147
2,1,1.74818112745742
1,1,1.14224461569206
5,1,0.43521625080401
2,1,0.211277665994043
3,1,1.5025234057166
3,1,0.579978561037712
4,1,2.55561636377902
8,1,-0.275150768091007
2,1,0.726596526570582
2,1,0.654093355903238
10,1,1.54698195271852
1,1,0.273765809363613
1,1,-2.96256666619969
2,1,0.497446395366273
4,1,0.809625131884747
2,1,2.83231929253401
8,1,2.51175206562751
3,1,1.84507847081253
2,1,2.41119190218817
2,1,2.26028293714181
7,1,1.16984352407295
2,1,1.27252678553778
6,1,1.83467095112595
4,1,1.37722068692244
3,1,1.62615012482942
1,1,1.15915545810679
4,1,1.35206003196834
1,1,1.38353019565858
4,1,1.25573173547824
1,1,0.0238137359309379
3,1,2.60957983037039
4,1,-0.964628608096634
4,1,2.95208007208182
2,1,0.550079432992213
5,1,2.29266106809203
3,1,-1.15092659420521
1,1,0.214645801787674
4,1,0.116998070157537
3,1,1.12730139225405
2,1,2.75725185813824
5,1,0.0574581233701972
3,1,1.58306627186416
1,1,0.881601473957763
5,1,1.57614502736914
3,1,1.34379541817525
1,1,2.09037544650614
4,1,1.17857961420859
4,1,0.642473085594806
6,1,1.08223494353192
2,1,0.415556892183201
3,1,0.489608627047282
2,1,1.66621418180576
2,1,1.35792655009724
1,1,-0.475973713050033
1,1,1.24994983846707
2,1,0.0917883187048198
2,1,-1.82995583742789
2,1,0.559331292121496
2,1,1.0384349714007
1,1,0.19832706625949
1,1,1.84754118847254
3,1,-0.827734412919172
4,1,-0.0224748597785736
4,1,6.87371768239473
6,1,1.97033768220334
3,1,0.946628037501152
2,1,3.39845473773562
2,1,-0.923553449523029
3,1,-0.0980976132630973
1,1,-1.10050845412406
3,1,0.0538811149500104
1,1,2.30377864952067
3,1,0.968870294849372
8,1,-0.561960623323042
2,1,0.627967390849815
3,1,2.13808034139941
2,1,1.81144921867643
3,1,-0.436768509760546
5,1,0.721792216511788
3,1,4.45027083022725
2,1,1.4240692774161
5,1,2.22061010219158
3,1,-0.749456436794167
4,1,-0.192449971945721
3,1,2.00255311693117
1,1,1.93625396376855
5,1,1.17224679738036
1,1,-0.911476723104331
6,1,1.94980032886815
3,1,2.73129352229318
5,1,2.15683266891841
2,1,1.70593767784122
4,1,0.259276363200003
2,1,-0.189128335654035
5,1,-0.908892487476902
6,1,1.72613341030687
2,1,-0.412736297326896
1,1,2.74299756459936
4,1,1.60369336148025
2,1,1.29086893495083
3,1,2.21770874004997
2,1,-0.558102608546297
3,1,0.856452451158944
7,1,-0.0684663397456291
5,1,0.217413031340362
4,1,1.38883100894073
4,1,1.94992449546197
2,1,-0.732329964622961
1,1,0.211145465909144
2,1,0.568880250228852
2,1,1.1431045283072
4,1,1.95290669007358
3,1,-1.60985939179847
3,1,-1.61008319087604
5,1,0.523903516452839
1,1,-0.448623673045065
3,1,2.67175157777101
2,1,0.455261239821554
1,1,1.06090441282866
1,1,-1.11140491243788
5,1,0.193273478675531
3,1,0.311927617442993
5,1,1.27171963717371
3,1,0.0402324478381053
6,1,0.692002766340319
3,1,3.74299073214489
3,1,0.511711714234243
5,1,3.35102070400063
1,1,-0.868247763111667
4,1,2.17210637497213
7,1,0.759589101031903
3,1,1.91472921089236
3,1,1.27425585760573
3,1,1.07617730099597
5,1,1.8725014324729
4,1,1.01705470337181
1,1,1.74118490814681
5,1,1.6436579393051
5,1,2.75252996030941
4,1,1.40062221798239
4,1,-0.149285772727796
2,1,5.95881098060656
1,1,0.666148686873125
4,1,0.546735954218132
2,1,0.708047329382433
7,1,1.44649238784036
3,1,1.85931879658223
1,1,-0.900875183665648
1,1,0.563265507861651
1,1,1.33471404662186
2,1,0.678567944527738
1,1,5.03250115533528
1,1,1.97565838750113
5,1,-0.849742484818554
2,1,1.50798290420338
5,1,2.55984065576471
3,1,1.73660128839639
7,1,1.4723573337176
3,1,-1.75266625441173
4,1,1.53384348843233
6,1,1.77375182911021
1,1,1.09613480588897
8,1,1.36828949267724
4,1,1.23484481615282
2,1,2.59753682600745
4,1,0.592523591511358
2,1,2.26026342885998
4,1,0.862874301669416
5,1,0.229327910799188
1,1,2.10879450671199
1,1,2.75636422480722
4,1,-1.87497915868832
4,1,1.9911960947911
4,1,2.62685384965101
5,1,-0.201194967459657
3,1,1.33444203463771
5,1,2.646244351366
4,1,-2.63490177159764
2,1,0.737971344292875
3,1,0.716898352477613
3,1,2.04231403915663
6,1,0.947785729442155
1,1,-0.97133131237887
3,1,2.64724779515404
4,1,-2.33366943710788
4,1,2.25043340124415
4,1,1.30936190007091
1,1,1.78909408562377
3,1,1.88608184956771
3,1,-0.743598091465201
3,1,2.21178699700316
3,1,1.33219055570606
2,1,0.547687507407036
2,1,-0.70911887931265
7,1,2.06533891933586
3,1,0.188863229468775
2,1,0.565224883596776
2,1,1.15300100722703
1,1,0.24284133345193
3,1,2.17417119152283
6,1,1.95512351636278
4,1,2.46712268734074
8,1,1.5282303377004
6,1,1.55148263245408
4,1,2.56572280950869
5,1,1.52455869610403
2,1,2.1231079413188
1,1,0.800460715773481
3,1,3.99291108481995
5,1,1.66977293905134
1,1,1.16404954094591
1,1,0.016702217162764
3,1,2.5863912984521
2,1,0.765195912542731
3,1,2.73128130048965
3,1,-0.209808268749739
3,1,2.89763114652146
4,1,2.97710834006019
7,1,0.997192322347018
2,1,0.836579898404265
4,1,0.861602639436033
1,1,1.19833071712671
1,1,-2.08228053721437
3,1,-0.0670880370721143
4,1,2.54650181918833
3,1,2.21486783695381
4,1,0.888497547720872
5,1,0.602854642625663
4,1,0.0192230478012012
2,1,2.54821840344991
5,1,1.20219048835918
1,1,0.952168687201994
3,1,2.1786576079165
2,1,0.894197083929861
3,1,5.30862242361339
1,1,4.53192078777848
3,1,0.812309574553693
2,1,0.848190479909646
3,1,-0.882134677961803
3,1,1.86959249831327
3,1,0.982745807291812
3,1,3.84431795655955
1,1,0.882439860259113
6,1,0.885575412279435
5,1,2.08032791085
3,1,4.97097634199561
3,1,0.964217589320552
4,1,0.132853758569896
5,1,-1.53609885196975
4,1,3.27683444050982
6,1,2.90925059091127
4,1,0.715514436462421
2,1,1.51259317966788
1,1,0.411812488350222
1,1,-0.242310572728814
3,1,0.504578450393007
3,1,0.278444053695721
5,1,-0.479588243237851
1,1,0.825364245798267
3,1,-0.0282717289029759
4,1,1.16641782235885
5,1,3.02198883881469
3,1,-2.75006780320329
3,1,1.18696903100986
2,1,1.10150733446463
6,1,-0.0225304580755314
1,1,0.645818259397622
6,1,2.98191936077332
2,1,0.865258839489614
2,1,0.180478711490514
3,1,2.9966314785284
2,1,1.03083475084406
7,1,1.22353896666436
7,1,2.26282250448571
4,1,1.85142459269802
2,1,0.614057645740783
3,1,0.842441305057922
3,1,0.333321050107822
1,1,2.50251807839893
1,1,1.82709712795795
3,1,-0.0904793369499943
5,1,0.791261069649312
6,1,0.848227916027284
1,1,-0.487000243645908
2,1,-0.869382808123602
5,1,0.943748092225838
2,1,-0.205385353302568
3,1,3.0527268201511
1,1,3.09531597444325
5,1,-0.79580722497938
2,1,0.432783724381806
1,1,-0.989098193633196
4,1,1.73123044011681
6,1,1.59583835581551
4,1,-0.155336854343814
2,1,0.899872869949308
3,1,1.29329780371681
5,1,1.6437539276365
1,1,0.64223130932929
4,1,-0.0511278881426032
1,1,1.69148292207145
1,1,-0.000415114873235645
7,1,0.474791677355119
1,1,0.684474431714347
1,1,-2.56473713875022
1,1,0.193793421760352
3,1,1.08346884877572
4,1,0.670554610923456
3,1,0.23720790400863
3,1,3.23894822912506
2,1,1.35099893385604
2,1,-0.375578234982963
3,1,0.0737401982832427
4,1,0.263721386339277
6,1,13.043171481295
1,1,2.94915402607064
2,1,0.556998846642464
4,1,1.37753283114229
1,1,2.12371204688146
3,1,1.09097860108944
1,1,0.84080714201381
2,1,10.5649994308247
2,1,-1.66285087863429
4,1,1.46153744971939
2,1,2.17730144069081
3,1,1.62387676442052
4,1,0.522225300924976
1,1,1.60438043868372
1,1,2.58631478214738
4,1,0.580613666219918
1,1,-0.571247378704799
1,1,0.907388968633911
5,1,2.78080000255247
2,1,2.51347332458725
2,1,0.496429238943274
4,1,1.94130421100906
2,1,0.830725652894647
6,1,-0.433318828972224
1,1,0.871218875545396
4,1,1.1510579951965
3,1,6.76058755251789
2,1,-0.277535607604745
1,1,0.197320495851286
3,1,0.450449155923375
3,1,1.30785092938531
5,1,-0.674514410153686
1,1,1.55190337966453
3,1,-0.194727447760504
5,1,1.96310187192352
4,1,1.20669104039754
6,1,2.82729807182229
1,1,1.22400274939733
1,1,2.97908304054004
5,1,0.648471645503524
4,1,2.13828396265414
2,1,2.24959334375373
2,1,1.32000400023129
1,1,1.17979705423178
3,1,0.253161972449124
7,1,-0.415860373237788
4,1,0.430624218693784
5,1,1.12590798482583
3,1,0.380952099103122
2,1,3.9508792018195
1,1,0.926858721367598
4,1,-2.67567531085355
4,1,0.488605651912504
3,1,1.56706247066329
6,1,0.930327294789862
4,1,2.42189266418401
4,1,0.464914743419851
4,1,1.32143673023016
2,1,0.470613480677043
3,1,1.10811475750107
7,1,-0.821130843426829
4,1,1.20410392564844
1,1,0.318805602735973
2,1,-0.453948542211311
4,1,0.998759677290989
3,1,0.0773661327275843
2,1,1.08677154705959
4,1,1.15732887289788
3,1,1.58554490215988
2,1,0.0630068520962773
4,1,-0.50111416231896
3,1,0.270700199909505
4,1,1.57904228955409
4,1,2.12517946052014
5,1,0.687903279312027
1,1,-0.711331791165
2,1,0.324179342447079
3,1,1.51899598792236
1,1,1.68244245316669
6,1,1.88493040942937
3,1,0.703013639757568
2,1,-0.458190200896862
9,1,1.80936439979616
2,1,1.61381603613074
3,1,-12.2238695204855
2,1,3.23174376515991
5,1,1.31194891010101
3,1,1.34733542240861
5,1,0.444114354091538
2,1,-0.859852174629082
3,1,1.65394522422583
1,1,-1.07951102959879
4,1,1.33589645311928
2,1,1.72716539290017
2,1,0.811905674597727
1,1,0.222866255632356
10,1,0.14415805636361
3,1,2.25181018057095
6,1,0.793641797314166
4,1,0.519611659630611
5,1,1.23159663146299
3,1,1.51096309672178
4,1,1.92972977773964
4,1,3.75612003279383
1,1,2.6146937981037
3,1,2.20138025591151
1,1,1.32709172023195
4,1,-0.10252674629797
2,1,4.1868997792325
4,1,0.901632027959235
2,1,1.93248158830287
2,1,1.43070294182151
5,1,2.63608550129435
5,1,-0.489947672023989
2,1,0.929792012777966
5,1,-2.43541121470832
3,1,2.72307671852408
4,1,1.15893317673352
1,1,-1.58798442060872
4,1,4.96200422209363
5,1,1.23133594705603
3,1,4.160121676503
4,1,0.856625230294133
3,1,0.250177314214598
4,1,1.62609577738862
4,1,-1.07318658038443
4,1,-0.323854449886199
5,1,1.41142881211624
3,1,-0.838032864821969
8,1,3.25068436553135
2,1,1.40189653464221
4,1,0.637522513537493
1,1,1.5756022308462
1,1,1.85585617765789
5,1,1.55503775540807
1,1,1.22370056024522
4,1,1.81702070874813
5,1,1.89026326298427
3,1,0.920247783708811
2,1,2.77395031405031
5,1,1.72554825395474
5,1,1.24862847768788
1,1,-1.13918127449188
2,1,2.92644264391919
2,1,1.38658541152112
2,1,0.17057992458759
1,1,1.2267700940068
3,1,1.39440550208371
1,1,1.1273692334181
4,1,0.917853047732829
1,1,1.54052047732351
2,1,0.0697779710718219
2,1,1.21016694567679
3,1,0.656242961826706
5,1,0.180869329950783
2,1,1.57202173125709
2,1,3.34067238998396
4,1,0.49451885377225
5,1,2.56424199142019
4,1,2.7753342232295
3,1,-1.51698388681451
3,1,1.6879780778473
2,1,-0.760681532313801
5,1,1.02309945385504
8,1,-0.684599983636113
2,1,1.89561345437017
1,1,1.50206917145649
1,1,1.76699103425227
3,1,3.19801907433851
4,1,0.193350047440883
3,1,0.206845834905683
3,1,0.229054613111882
5,1,1.28472072832007
4,1,1.45897007909491
2,1,0.806171021733104
4,1,-0.287081171682108
4,1,0.515796908549675
1,1,0.248833416424954
4,1,2.81878761990098
4,1,1.05245795245148
1,1,-0.626910608907114
6,1,3.47365777914837
2,1,0.911743295988986
4,1,-0.592495036079917
3,1,0.233322959474255
2,1,2.11436646167568
3,1,0.462417267421845
4,1,1.16490409001959
4,1,1.19028673827933
4,1,1.73927949819827
2,1,0.789513183254446
3,1,1.40115872942508
3,1,1.49138311304595
2,1,1.03976281879044
4,1,0.682854974334251
2,1,1.05633525096135
2,1,-5.33926435312017
3,1,1.3351444856617
1,1,-6.66609539332537
3,1,1.19891798429675
1,1,1.97921742025175
1,1,1.08630407811074
4,1,0.853612107939998
1,1,1.47958715867891
5,1,1.0472503374019
3,1,-2.5878694339607
4,1,4.30538437820186
4,1,0.357213958725545
2,1,0.26313526758491
4,1,-44.7123762176367
1,1,0.921182409226156
3,1,0.332021050398218
3,1,3.38166115574506
1,1,0.326309436588166
2,1,1.89288973699481
1,1,0.698292249924321
5,1,1.39561640696118
3,1,1.72332069815035
1,1,1.29779239009524
2,1,-0.379439144526193
6,1,1.82215439617514
7,1,1.14922615639441
5,1,-1.62354997992864
6,1,1.44395773290011
4,1,0.859746349840243
5,1,1.13316095674684
3,1,0.211619796821095
5,1,1.24091934292747
5,1,1.05003627202693
1,1,0.627012306049546
2,1,1.74677997658743
6,1,0.982702438870496
3,1,1.97377533016961
2,1,1.3920603610213
3,1,1.71183316298504
4,1,1.6563121292137
2,1,1.91101241048845
1,1,1.44306110521355
