"Group","Nuisance","Value"
4,1.08365373907145,2.51322409869377
3,1.08008018974215,0.462440974848623
6,1.18882980570197,2.5049713212431
1,1.36951076146215,5.1798419694669
4,1.26816091663204,0.936265906535751
1,1.10739570623264,0.67483564834408
5,1.19693816639483,1.88590130923384
1,1.37610808061436,1.4385540153335
5,1.36868321255315,3.74398389177777
3,1.39561893744394,1.75045334756157
5,1.38572918414138,2.10056180117824
6,1.06355581874959,1.77546351441321
1,1.39912198577076,153.761637001707
5,1.22090589476284,0.637732450007833
1,1.36805528600235,0.11506820081577
2,1.45111590519082,1.52430389359478
3,1.45984204031993,1.76657379756618
4,1.38015171641018,-0.146654134192216
5,1.34810024150647,0.728854935021309
4,1.43470858165529,1.12447248802285
1,1.13434689864516,-2.12227699438845
1,1.32369780202862,-2.13014779642535
2,1.29678120755125,-0.252248279481315
4,1.29694509040564,2.26500935318715
3,1.24085926776752,1.76935609749379
3,1.41257849743124,-0.667245167962424
1,1.45000383502338,2.61697890306963
1,1.1629072772339,0.160672998626512
2,1.31318719335832,2.88530616740456
3,1.09224233636633,1.32394464179018
3,1.00575358408969,0.569334498573505
1,1.05044975690544,1.5587368409453
4,1.1746902554296,0.0257620557786786
3,1.01645414053928,1.14456394212092
2,1.17089444876183,0.273545103777381
4,1.2267252812162,0.935985328670201
2,1.16435065632686,1.37626635759381
3,1.06033892801497,-0.303008159720962
1,1.34551334788557,-0.132561939070986
3,1.20150035945699,0.994300114081892
8,1.08555220579728,1.60779408510617
3,1.07616258284543,-0.706816925358775
1,1.24277278094087,1.12494338236148
6,1.08414504793473,1.95140523104734
2,1.08518116152845,1.10807519689249
3,1.21839913784061,0.128647429329989
3,1.02197033434641,0.490722897186115
2,1.20490919437725,3.64581399731016
3,1.25902899692301,1.83018358736024
3,1.40293076587841,1.41495498964803
1,1.06281863851473,4.6291369419182
3,1.0695447869366,0.43022128964099
1,1.28608958807308,3.30454645606849
2,1.37560786819085,-0.567136745504959
1,1.35524151404388,1.62990133718887
1,1.11653685988858,1.8235734397324
1,1.15923478791956,0.00107959786611045
3,1.42805023386609,-1.47228816743357
4,1.37337180203758,1.80158840260077
2,1.32517399685457,1.79758891818131
3,1.41877032537013,2.15293513385176
2,1.11525189026725,2.01797214455109
1,1.144712457899,7.29259702941099
3,1.48194744286593,0.396870748036922
1,1.075853995746,-2.54402851708216
4,1.4678072463721,2.61452212299535
3,1.25593131675851,-0.0360057276080805
1,1.47592452319805,0.328901010868149
5,1.39513239683583,2.21393051516962
3,1.05474883015268,2.79241777432455
4,1.30310073879082,8.00999460179485
3,1.18506615795195,1.21926248191335
3,1.10394233325496,-0.343835824765952
2,1.12494869856164,0.21102128190007
2,1.35683517123107,0.614384188942371
1,1.02245560847223,1.22144071048901
1,1.05110102554318,3.06457992945351
2,1.39653117419221,1.98340278185895
2,1.33224532241002,0.441669966035061
2,1.19837055704556,-0.259869714633564
6,1.22033534070943,-0.905405141981062
2,1.41496096528135,-0.00238295394555843
3,1.3082180187339,-0.00258467748133784
8,1.37271158955991,-0.259982773792118
3,1.49673581984825,2.2927424771779
7,1.01668109011371,2.83705938495786
1,1.06140035158023,-10.620333341341
2,1.30783061985858,8.21358030886951
1,1.16785822389647,-1.56084910095414
4,1.28838836052455,-1.36739096676
4,1.19006018212531,1.83633483283802
3,1.351803935715,0.965832829708937
4,1.33317155565601,-1.00478931430727
5,1.06877867283765,-0.12294063049691
3,1.32752242765855,1.89694301168851
3,1.40409428242128,1.2227569979716
3,1.38842589815613,2.4759848520867
3,1.40657899179496,1.53327951175064
1,1.1151504177833,0.418216075294236
3,1.40097203513142,3.74923888900233
2,1.33050493372139,4.51066232461393
1,1.14912062336225,1.0390157401887
5,1.40394844859838,0.220933050293876
3,1.31211984308902,0.674321476217611
4,1.1811613405589,3.61470911540108
2,1.42604651325382,0.154260274736234
2,1.35767722479068,3.79926630141744
4,1.24075281561818,-1.20994888652685
1,1.06235036451835,2.86857653577507
1,1.17050640832167,12.2709910433717
5,1.42404549650382,1.12731420043547
4,1.07182689558249,2.28966778659375
7,1.21244557294995,2.56525847294989
5,1.48169709637295,4.03756572282285
4,1.02475276857149,-0.629323730330502
2,1.21703550545499,0.00403441155271
3,1.02028560824692,-0.243207648854714
5,1.27687639056239,2.10157843766874
3,1.0877791858511,1.06770969024478
7,1.21372509514913,0.460106096100832
5,1.3181370284874,4.60394437278983
4,1.21927801065613,0.938613665505038
5,1.13818248326425,-0.722604026427257
2,1.03190292650834,0.0506309343400019
1,1.03733485483099,2.59980314357796
1,1.10838924115524,-1.58548425778117
5,1.32399766717572,1.59293014188054
2,1.28060523059685,12.120085513201
3,1.00979361624923,0.509698963468334
2,1.36989443807397,2.83523843731076
3,1.01576331385877,1.14678809697016
2,1.29369565378875,-1.21453923718104
2,1.1644175646361,0.557910621137054
5,1.20755067211576,1.93624777978609
3,1.24466338043567,-0.154523208789337
2,1.48113379324786,0.398882147028733
1,1.3734353359323,-0.539488624462835
4,1.40008244663477,0.805753640484748
5,1.33030268654693,1.87547251972797
3,1.28953601245303,1.3038807242829
8,1.49589067487977,1.5437868591072
1,1.44962080917321,0.848456658926996
1,1.05447212536819,0.298257567672137
2,1.22038317762781,1.54601210662609
2,1.49238651955966,4.5696273766153
1,1.27402311353944,6.14391573679684
4,1.25440521410201,2.88640058083843
1,1.27744392876048,2.10824862569576
3,1.1609983072849,-4.2972645603585
3,1.36368647881318,2.62651718487022
6,1.31355962262023,-5.13571004004745
5,1.34394964110106,-0.319102105524263
2,1.44165902351961,1.43663197850235
4,1.45087424968369,0.557922375289942
3,1.35352862125728,1.28979033815198
6,1.42639145010617,0.249124683840859
2,1.43646308837924,3.67346715596593
7,1.35943345504347,1.05531288058227
5,1.16132221196312,1.99317316970041
4,1.18627429101616,2.49220011771174
2,1.19591215532273,0.944712808350017
3,1.13973430718761,7.2097652432177
2,1.0659819788998,3.86593031100957
1,1.38264551491011,6.98905420714987
5,1.48171218531206,2.11420016293851
3,1.22252301534172,1.63234641358026
9,1.37084806757048,0.979586698563173
1,1.49258995288983,0.4544126941624
1,1.26965405535884,2.78309355438436
3,1.38675109355245,0.42640059938531
3,1.232576327282,1.50048660479519
3,1.37078035273589,2.23620711002749
4,1.05458517430816,0.21373477405484
4,1.42106785345823,1.47604544016691
3,1.24901593488175,1.59231313591878
2,1.16579959238879,1.33366133704257
1,1.11354119202588,-0.000193258531818064
4,1.32513953186572,4.38037012966276
3,1.42735625221394,2.42654383601903
4,1.36272076889873,2.25831459152188
3,1.28895562887192,0.00745185263265169
1,1.4355964299757,-58.7688903340187
2,1.27609654492699,0.529374928038064
2,1.48228759050835,1.82718822245426
3,1.08821095479652,0.4162406483785
3,1.45537493284792,2.25562309215759
1,1.21463535306975,1.96954941456269
3,1.24020159174688,0.822422569222084
3,1.04976385796908,1.51212050800408
2,1.17422453360632,1.8895983199119
2,1.41231232252903,1.83074362165269
2,1.48071329342201,1.44711796392794
3,1.00827349035535,2.574428567865
3,1.00960988912266,0.793038416204369
2,1.14030722423922,-2.55477702519192
3,1.16713634505868,1.60840301481449
4,1.28996884683147,0.938632890438367
2,1.10324474086519,3.10872084793053
7,1.06860436196439,1.84939147268726
5,1.25279122474603,0.329594152001077
2,1.40790695277974,-0.839893563869192
2,1.08538172626868,1.45820091943372
1,1.08548677957151,2.91765608567092
2,1.44499105447903,-0.962976149019853
2,1.1149730628822,0.70110799329872
2,1.43159438087605,2.26936516684997
1,1.36795044539031,7.31474034761038
2,1.4309183084406,4.14454344623812
4,1.10012740420643,0.794337652353243
1,1.11628716287669,4.37290301772784
3,1.0906832923647,1.03105993489881
2,1.14748650242109,1.12852008551779
4,1.15153297211509,1.08827847925012
4,1.42309077573009,0.765431595268175
4,1.08373077237047,1.27850382079318
1,1.32751638803165,3.52482910829736
3,1.42837969504762,1.55295287131704
1,1.46582597179804,1.89614040083363
2,1.27198645076714,1.17080503093092
5,1.30399421358015,2.74325610639824
4,1.05630197341088,0.646249687122285
5,1.37828189216089,0.798529090582431
6,1.00969460816123,2.29610289190618
3,1.40512113191653,4.80010563394429
3,1.43046353955287,-0.090832492422205
5,1.06639832514338,1.60900918263141
3,1.16017411381472,3.37191364323195
2,1.39298341085669,2.54464443828781
1,1.34987836657092,-1.66017057525426
2,1.05875362502411,1.46465369492121
5,1.30445257073734,5.67265921702251
4,1.32000960863661,2.53496806032021
3,1.42137295030989,3.6532386399209
2,1.0713916295208,1.91004844819898
1,1.16314699046779,1.88487552580979
4,1.00053578300867,1.76021425128436
4,1.41656542464625,3.19220784877033
3,1.18500568915624,4.02168900420239
5,1.26404233952053,1.82173557509671
3,1.34965551283676,2.96872883928922
3,1.4845231056679,1.64193937493671
5,1.38540679984726,1.02282238963616
3,1.36663461884018,0.742208558209883
4,1.07051821961068,2.65875119887337
5,1.24296583898831,2.03688898380409
2,1.4891737276921,1.94397126338696
1,1.4819840840064,-1.17705672271663
1,1.37326270528138,1.3483802152131
4,1.06274513760582,0.326637799389959
2,1.45942630677018,-0.146196281457628
3,1.20729914854746,5.37967576043862
1,1.22554087336175,-6.18085173454001
3,1.42529849603307,2.50277134882558
4,1.26907130808104,0.976475424187256
1,1.03772121458314,-9.80206907850335
3,1.21921859821305,2.47126399204543
3,1.09510162274819,2.39327146296055
4,1.0217969721416,-0.58280985889726
4,1.49574256432243,1.7084996782325
3,1.44145169190597,0.125517543315757
3,1.175298811635,0.327454120700502
3,1.27969601075165,5.38116105992637
5,1.04270435497165,0.635741109540508
5,1.48500370315742,1.78055855264975
2,1.4875968984561,3.41308670395632
4,1.13787067541853,0.551670626816847
1,1.33776337455492,2.16238026416203
1,1.11639224330429,2.03309972355156
4,1.13546641392168,1.19234356643684
2,1.04261921346188,0.753014295931277
5,1.01274057209957,1.01651750534116
2,1.06687105447054,1.80268369961372
4,1.33314048440661,2.09126455668181
7,1.36728295381181,0.990832690102891
2,1.12086446012836,-11.7221337396165
5,1.43767506699078,2.62230761264378
4,1.48472444480285,0.506663108390573
4,1.45265236473642,1.25840282695991
2,1.31282963650301,0.96036852545356
4,1.3718756318558,-0.871764057539048
2,1.02353518595919,0.224269080869324
6,1.39840620523319,1.50036420641603
3,1.10145956964698,2.00460353430492
1,1.46113965741824,-0.489682695749998
1,1.17988747148775,1.13837023725555
6,1.01302851794753,0.708877247145873
3,1.2918869224377,0.666286281797182
1,1.42367323744111,0.594475334262644
1,1.09071504103485,1.26242320752965
2,1.22840999648906,-1.17301362848396
2,1.4692590670893,-4.17435516063652
3,1.19236152980011,0.79136192275753
5,1.32479569187853,3.14919540321917
1,1.21219532331452,0.200833886597601
3,1.12885147624183,-1.4287196439727
3,1.01959017443005,1.46295102285871
4,1.1610801651841,0.260082924916745
1,1.26912580360658,-10.9590358472535
2,1.25515182223171,1.15607210273076
3,1.49880586296786,1.24299997446447
4,1.31546316342428,0.00630597537442812
1,1.22621281957254,4.57365634178829
2,1.02593053097371,0.224206893690429
4,1.09303015086334,2.32431174140046
3,1.20374334906228,1.5049376654661
2,1.26930206571706,2.04541953067454
7,1.01971581031103,0.300547573441489
3,1.1186902935151,0.210677111813497
3,1.04949563206173,2.30918823754002
6,1.34875036659651,1.88754841311651
2,1.15505302441306,2.72780437379233
1,1.28490295156371,1.07709852064393
4,1.24202823359519,2.0487896595386
1,1.2257868044544,1.25929471318826
4,1.0222792874556,2.88110413176751
1,1.29119380982593,4.57939049577051
6,1.39497284940444,1.05988294082562
3,1.15938383014873,2.01772835017189
2,1.11376433225814,1.02724196640169
3,1.40177762729581,2.14195563495132
5,1.43532100331504,0.332398084766932
8,1.35215277317911,1.52145779689632
4,1.31965103419498,2.59500352353339
3,1.12024695414584,1.19643820402445
3,1.4955048286356,1.04235105769272
4,1.20244292879943,2.37088909617324
2,1.1344402822433,0.426875178712157
2,1.22046878573019,0.398919752909076
3,1.32164101081435,2.72817551437783
2,1.41844670870341,1.41652686396399
3,1.45358092430979,-1.80874170239612
4,1.18694904446602,1.91506847583232
3,1.24068544723559,0.686991352444164
2,1.06269184069242,0.647368799219622
1,1.41321805166081,1.66672561892428
4,1.4322359446669,2.92723609684847
3,1.30397393018939,0.84841388743757
2,1.38571255002171,0.961730733229443
1,1.4827547124587,1.64662703166076
6,1.02602829528041,2.45562083218261
6,1.01288859848864,-0.376634642638511
4,1.37080284161493,0.342507411865166
5,1.28914209338836,2.93974879903883
1,1.23364652425516,1.26317310772685
1,1.07038508879486,2.1135555584715
2,1.31787766597699,-0.229551536466849
5,1.4857574532507,1.0101938174595
6,1.15140101127326,1.60872538202871
6,1.17148815165274,1.54987511710495
2,1.21511219732929,1.35012372207371
4,1.13464510289486,2.55580016521597
3,1.19364723190665,-6.43052763395707
4,1.01764003362041,1.00792806536826
2,1.09116148739122,-1.59259059702728
3,1.05835451593157,2.29679731722672
4,1.06203725445084,2.28965720684401
2,1.00804167054594,-0.822876192378285
2,1.12013199715875,2.9024329500595
2,1.34249760478269,-2.5054407769234
4,1.11338549584616,2.40871308507127
2,1.43111294962,7.76247206089442
3,1.27305056410842,1.69784849584439
3,1.33785168756731,1.81796672693636
5,1.10920134582557,1.99604040770999
1,1.27476349077187,1.21714140741773
1,1.34655942360405,0.711275343500145
6,1.03181742609013,-0.491330896701659
8,1.20390131999739,0.0503371120621334
6,1.33091004390735,2.01494274116445
7,1.24188833951484,2.12528632260116
1,1.15145194716752,-1.71203741101512
1,1.10742455837317,2.94268868710507
2,1.30721473752055,5.22348791250579
1,1.20391660009045,0.936905825338778
2,1.16944437031634,1.72145496547503
3,1.44154532800894,2.74644621821094
1,1.49966139288153,1.32696655431195
4,1.11701617238577,1.09627382116645
4,1.40333640750032,0.834335482392187
1,1.28212464577518,1.08103313320863
6,1.20858860318549,2.99110778611704
1,1.20931224664673,2.62029356094655
1,1.09089464775752,-0.415235779950799
3,1.02131812111475,0.939139772517516
2,1.42590993235353,-0.843115743773073
5,1.15096427663229,1.18297891730957
5,1.07829451444559,0.695148401754127
3,1.26411067822482,0.0520581004198193
3,1.37540365278255,0.0760105826599908
3,1.07705058180727,1.77037189966869
2,1.13484830013476,0.634817396697951
3,1.2023482961813,0.762552446734338
5,1.12962044449523,1.7374200512764
2,1.27620659349486,1.58087291189116
8,1.26220401376486,0.945462241889394
5,1.41340542805847,1.3881670975999
3,1.34453406825196,1.08618925040364
3,1.10208984662313,-0.923484009732678
2,1.41517736960668,0.326215455204402
2,1.14785439230036,-1.21651064239009
5,1.15023211459629,-1.18178371363002
4,1.23285698588006,2.00650160011728
4,1.25882013945375,1.50291908485499
1,1.04364502732642,0.888476418428145
1,1.11402618128341,1.13052802492819
4,1.36518876324408,4.47372073092307
5,1.3020135400584,0.1693134654346
4,1.36300057149492,-0.646904238073906
7,1.28134585358202,1.80190889680408
1,1.31580105028115,1.75636571614946
2,1.18574669514783,1.25866163777859
6,1.01885674952064,0.273558829795786
4,1.28577801235951,2.71526105182951
1,1.23762350471225,1.40871836670964
5,1.19215424207505,1.96362849462507
1,1.48853848373983,-2.40432009434778
4,1.37463833962101,2.1698492577762
4,1.49616174015682,1.80408826010905
1,1.22824651445262,1.1378973961557
4,1.16122253157664,3.06827622103391
3,1.47202519630082,4.17352089515462
2,1.00939477339853,2.04904547588175
3,1.26097394409589,-0.200879268235051
1,1.4327226197347,0.831747337474206
5,1.14390230667777,-1.54225830222186
1,1.48070212139282,1.49509247498309
4,1.37920354353264,1.69616910336787
3,1.42561363091227,2.89836319416703
6,1.00833198800683,0.965147271830918
3,1.14950307284016,-1.48437204596951
1,1.0074982092483,1.04635721454738
2,1.13557662372477,0.921531927544515
2,1.15926338895224,2.72649849450091
3,1.03038100828417,2.06213302304274
4,1.42185934062582,7.8591060368396
2,1.26471972267609,0.629706755377681
4,1.14961098809727,1.39033637750914
4,1.19317578233313,1.58930330322923
4,1.32283286005259,-2.27561183843157
3,1.49677383364178,3.06467155842483
1,1.06504427513573,1.03810032303305
6,1.48548642720561,2.11718790102444
3,1.37883708346635,3.2543731677665
3,1.16020998416934,1.49822684262391
1,1.34103413426783,0.323790558003044
4,1.01045513653662,1.34526968955688
2,1.30179592687637,-0.393486139442846
7,1.37061732483562,-1.52474457258723
3,1.44637019070797,1.89552052925025
4,1.24624107568525,1.69451870010773
5,1.44752210436855,1.50949627528363
6,1.47158727538772,0.565245267977356
4,1.36928001581691,0.464437439595575
2,1.12445878249127,2.25710585836187
5,1.43646423344035,2.2172790741565
4,1.36083918903023,2.74320549184704
1,1.0136109724408,0.147683846032295
8,1.26476209308021,1.8204369712447
3,1.25591927184723,1.85525942732208
2,1.01508231181651,1.61060687141219
3,1.1574829320889,1.5090404624417
6,1.35243577044457,1.79340332584808
5,1.06429835490417,0.726632241149348
1,1.13131212000735,0.928161711467894
1,1.16626670130063,1.47804172342361
1,1.30662040808238,1.83409344051846
4,1.07004740124103,1.05654609834626
5,1.48877840291243,0.63859389992277
1,1.41634898493066,8.24252856478187
4,1.13690750941169,0.39000471837697
1,1.2187404287979,2.78182833970553
2,1.44223285000771,1.62875167536461
3,1.36540765617974,1.83244358087597
3,1.03225831850432,1.10623314372538
2,1.12675380986184,3.2626515365653
3,1.37215091777034,1.36152155648993
1,1.37733164837118,3.15449494460771
2,1.49842102406546,4.54013078142118
4,1.47094919183291,2.78749206790273
2,1.14999524748418,0.752334577472967
3,1.20875157322735,-0.538681522856402
2,1.09454521036241,3.00256677922109
4,1.15528062335216,0.385251536999727
1,1.29957674478646,-11.2481306490351
1,1.18319425557274,0.116947341723277
2,1.05056411458645,-2.06257833838039
6,1.20026504830457,0.674645456894902
3,1.09597629867494,2.84220297789438
1,1.47472548799124,9.22124895123629
4,1.02735155983828,1.05610480485928
5,1.22737802378833,2.54874749451146
4,1.22955460310914,-0.123244240545396
4,1.2472805849975,2.00717654425251
6,1.28875284548849,1.51124791687117
1,1.20488399686292,0.953255089340691
2,1.02666458045132,0.974032502674371
2,1.21147359651513,0.0570115613041586
5,1.44761837401893,2.28815680613366
2,1.16169128986076,1.61420947357468
5,1.02604262018576,0.940910264835774
2,1.35967478877865,-1.41000275884886
5,1.06667566369288,-1.74120073510557
8,1.16409014631063,1.03465593804631
5,1.4620488982182,2.44185720481218
1,1.34076129354071,8.47987786551384
3,1.23730524827261,1.36965022270529
2,1.35762980906293,0.629906930436895
3,1.09068996249698,1.65825592305577
3,1.44249102694448,-0.910896906351227
1,1.40881145419553,1.52888574387849
4,1.35483471583575,-0.480669077985485
2,1.15470039192587,1.23330184137108
6,1.42027282237541,2.51027122694558
3,1.13510847906582,-0.835877513474444
3,1.19459512503818,1.33663901135285
5,1.28046217840165,2.74570988420206
2,1.11626689322293,0.4532128277907
7,1.23520337627269,1.78312141345879
1,1.21282522415277,1.11322329983556
3,1.26290405134205,2.11762342463769
1,1.31478895770852,-0.0460507918713837
3,1.31429841800127,-1.18067929812606
3,1.11628054839093,2.74553482394096
3,1.39403721969575,0.48666610184339
6,1.1696076602675,-5.27392481858264
2,1.33392284729052,1.51141412877535
2,1.39391066285316,0.754757479317679
3,1.28512609854806,1.02546582482148
6,1.2277095465688,3.08426763837804
3,1.45720541535411,-0.347567553366319
2,1.38244599848986,10.3508137213786
3,1.42282638372853,2.83580191785541
2,1.04635457415134,1.87144308640313
4,1.38430459308438,2.22017981111973
3,1.26382307859603,1.31612988644485
1,1.19099856982939,0.193956778333496
4,1.12891362060327,0.594719824597951
3,1.46163974341471,1.38447404291271
2,1.49905264994595,2.39223159128698
5,1.38943485042546,-0.746682659432002
1,1.07736942486372,-2.95874897119897
3,1.18696061032824,-1.40541354883331
3,1.46359124884475,3.99578842060111
2,1.15041617793031,6.63925275272347
4,1.2300760174403,0.697157829849186
6,1.23261648148764,1.72490199140217
2,1.3868427121779,1.65214807965121
2,1.39938750024885,0.697302141668108
2,1.32487579807639,0.594360320286643
1,1.32932057476137,-3.4808743901798
2,1.06132202746812,1.58614579935163
3,1.13728633243591,0.924539941869197
2,1.27688064030372,1.18625882597588
5,1.46068719483446,-2.62643416073729
1,1.22529747756198,1.74463905376883
1,1.40059946128167,2.23212404119151
3,1.47270219482016,1.65107598511445
1,1.15257544082124,0.597497593926357
3,1.17067804327235,1.49574318295183
2,1.05075832363218,0.966282090850718
3,1.16354484751355,-1.14350771768108
3,1.15430145990103,1.90454808584279
1,1.09795079811011,-1.51529523955865
2,1.3623253168771,2.66628229766738
3,1.0722390882438,0.64379627984209
3,1.41740614909213,-0.707206044847472
3,1.07721691892948,1.35617089120299
4,1.36289318557829,0.0704920423577657
1,1.45350626436993,-2.69522420897635
1,1.06824603700079,40.8316047866635
6,1.20451621012762,2.40798140397391
2,1.1987789971754,1.89100975609565
1,1.00738568487577,1.88617864232429
2,1.12663004291244,-2.3994851797725
2,1.45906733814627,1.4226649603817
6,1.30572868499439,3.89849460780666
1,1.09495712292846,2.68055635064473
6,1.25085894670337,2.72461094596788
1,1.04537304560654,1.90439021316828
3,1.38998701807577,2.02409586191032
2,1.26671078545041,1.21954728468697
2,1.4402313582832,1.57782490917965
2,1.16830226872116,1.18342327677964
2,1.27247487567365,1.08392145527101
1,1.19629587652162,0.156776140613988
2,1.0280336914584,0.732216460263468
4,1.48073214350734,0.813286309468492
8,1.49879287509248,1.22084663711644
2,1.18286327295937,0.560768887974747
2,1.48107747244649,2.32878626751512
5,1.17322786804289,2.76119137990361
4,1.2406319672009,1.07797455104443
1,1.44690218358301,0.914869176080595
1,1.16770609514788,0.339629925931288
5,1.29255646606907,1.86483238632362
4,1.34417769860011,1.3386292933434
2,1.41922513965983,-0.21708755569089
3,1.32474909513257,0.690118414391357
1,1.18718291108962,-0.0895299244640495
4,1.06295264826622,2.25340235876151
2,1.31376770837232,2.10220274713669
3,1.12344163970556,1.78764602487354
1,1.24934130150359,2.51807486617094
2,1.20311567012686,0.2915701911839
1,1.29656348400749,0.647079986315642
6,1.4367107746657,1.66988247459144
2,1.00052776024677,-3.38694599849529
1,1.42184000241105,0.776947674693102
1,1.1860364517197,4.50466804232354
3,1.07191899267491,-0.656236221146217
1,1.32594733173028,0.585795608680888
3,1.04755856399424,2.12902623971137
2,1.18039415078238,1.10245744839616
4,1.36069717002101,1.35025973950028
3,1.28846868500113,1.95704829070026
3,1.42441735172179,2.90298119921896
4,1.10806417395361,-0.879283336919636
4,1.2980290860869,1.25050943329217
2,1.45241007721052,0.803221777341207
3,1.42398040019907,1.90273642346841
2,1.28291894472204,0.878064612949166
7,1.28746552602388,1.07223704672529
4,1.31918046704959,0.728324355497746
1,1.19325414579362,0.865358974591304
7,1.21533759275917,0.815041766519504
2,1.45359102997463,-0.0160386503082786
3,1.00040375394747,-0.405690819949988
2,1.32089503400493,-0.108993649556636
1,1.39976902713533,-0.0906860565746743
4,1.10627808480058,-1.41729839305499
4,1.09281688043848,2.03997103956517
3,1.32073719310574,2.13469787413437
4,1.33959680155385,0.461926609857267
7,1.08716226962861,1.71954657532237
5,1.18868023960385,1.47777527700683
3,1.35831827681977,1.24112662142854
3,1.28544211294502,0.498044853681058
5,1.3556796121411,2.79233329261337
6,1.44515864388086,1.87325007129532
5,1.02599851763807,1.75339001426748
3,1.4162775715813,0.287320563912903
4,1.34255778184161,1.54131366610608
4,1.05410536821,1.64751549341338
2,1.45768673531711,2.0050060442993
2,1.26325929537416,16.0688886228434
4,1.28048816742375,3.58313118820761
1,1.19324678299017,-2.68281198559984
1,1.06686249782797,1.49601781042704
1,1.12587477453053,-4.82595487305636
4,1.17915192060173,0.82983294482923
2,1.18437043519225,1.11448586231124
3,1.01568223466165,0.532372049267733
2,1.45200806902722,-0.976717202484817
4,1.10376019927207,2.36274130340981
5,1.15828995697666,1.36713201785407
4,1.13756841176655,2.81392492750741
5,1.1242575889919,2.30582055732675
4,1.32051065261476,0.104023777447633
3,1.40310414484702,1.63163805643584
4,1.41114360070787,1.43986892839116
1,1.42474998254329,2.15070755754451
1,1.43024024169426,1.95846322650812
1,1.21971324644983,3.83102430836814
5,1.49061719316524,-0.569039292474569
3,1.00653813930694,0.912898124822313
4,1.26102177344728,1.19846000874886
3,1.17909841786604,0.670559375640008
1,1.16137149336282,-0.533342796352975
2,1.37669907184318,1.28326875496528
2,1.2117537681479,-5.39560586148189
2,1.33142294501886,6.129942913619
3,1.48956357152201,-1.61844467523283
4,1.0196951496182,2.36833476632498
3,1.08953366882633,2.47288672464308
3,1.1994526599301,1.20857885705886
6,1.00093693530653,0.0169505612092629
2,1.43746675678995,5.18717182747678
5,1.19545471388847,2.26259021560428
3,1.00763225951232,1.8668760073757
6,1.14147005032282,0.622358661220694
1,1.17011025443207,0.874415818010176
4,1.3043668466853,0.927267099882273
1,1.09033872408327,6.57242088968713
4,1.14783457946032,1.01407068451908
1,1.18033866235055,6.21859310043124
1,1.34295796614606,-1.03039561853956
5,1.4671451827744,1.83874582575289
2,1.11443601071369,0.767361079302816
3,1.45028722833376,-1.65574030015654
3,1.41876413638238,11.8077660203686
7,1.40727341244929,-1.13378723537818
3,1.27509259758517,1.42619374390029
2,1.39796787861269,2.90470123191804
1,1.04965230368543,-0.539022243824838
2,1.16811703273561,1.04306526694383
1,1.13119817257393,5.02335479067222
5,1.47020280908328,-0.0191126300033202
4,1.31252297933679,1.34738517924459
2,1.42603040440008,-0.575475096941501
1,1.26196452637669,1.71151712367843
2,1.06429413286969,2.71814887908785
4,1.08697262511123,0.593481152335158
2,1.0677112180274,2.10478355430368
1,1.44959198415745,1.30009350355435
1,1.03988610149827,3.94500927998065
4,1.01765778183471,2.54602188677537
7,1.02098883816507,1.43125451495279
3,1.13130180258304,1.15245575690927
5,1.25641622452531,0.807505566077033
1,1.24670341599267,1.71773559012121
2,1.06079806166235,0.141679753565584
4,1.17490161873866,3.2197313017208
4,1.13739001424983,6.00530190073706
3,1.20072695449926,1.02021788636116
2,1.04362375207711,1.69476823796107
4,1.46716051991098,2.5271420212878
4,1.35363930580206,1.71467192786324
6,1.39703036181163,-0.475678089763266
3,1.1984549468616,1.04591456498492
1,1.46576807659585,1.15511660468695
1,1.46453472657595,0.772778299853397
2,1.02773388940841,1.83253499619488
1,1.26608813973144,1.38411306160699
1,1.35099073685706,1.16753802701116
5,1.02790719841141,3.79603833359016
2,1.46022530796472,-0.626578469660363
2,1.17159124475438,0.645222113975448
7,1.21415719366632,0.0168743170107744
1,1.04835674481001,0.0695672461107857
7,1.05744575895369,1.13413682366322
3,1.38529912370723,2.11912411609162
1,1.48027323803399,2.6178616455202
5,1.01764940621797,1.09387842522257
6,1.37059803179,0.647489334770678
1,1.38452573888935,-0.67136241628325
1,1.00872300472111,0.518581647968121
1,1.32208058703691,0.383327609896792
7,1.45690763997845,0.327115394641018
4,1.1441845173249,0.0955255075670738
2,1.28049256640952,2.03224063360374
3,1.00571462570224,1.30893949551365
1,1.01741089532152,0.468107451585518
2,1.4531150519615,1.40757592778291
2,1.04725909279659,2.78981646701986
2,1.23684905422851,0.460435210380948
2,1.25348766287789,2.70980456341438
3,1.22490299434867,2.04798602207696
1,1.2330505088903,-1.42708266768439
3,1.28533215937205,1.87567432579859
2,1.08955849532504,3.11525814488865
5,1.49224354629405,3.59971414692842
1,1.41529160225764,-0.937326220141994
2,1.16653781593777,1.67115156133407
2,1.17756013036706,0.865569399356745
3,1.10958022892009,1.9722797902028
4,1.23554888542276,-1.65638988473828
4,1.11130565532949,2.52128447853809
5,1.20242414926179,-0.294732940794819
2,1.42606262513436,-0.0137066312112768
2,1.35912201879546,4.4195365921019
1,1.02447976067197,0.765946914892039
3,1.4566362235928,2.75912447450745
1,1.39661398704629,2.04155622632028
3,1.21195478679147,2.09005961247286
5,1.09613076795358,1.03404537634947
3,1.2708919076249,0.338151427950435
4,1.18856978334952,1.82917802339988
1,1.23022649995983,1.6843498990213
4,1.22087096539326,-0.390148824361514
