"Group","Nuisance","Value"
4,1.47911942831706,1.7318882007579
4,1.19712829974014,2.90142204140887
3,1.09341039403807,-2.11586501621844
3,1.10217923705932,0.622538835718199
5,1.05134205729701,4.73743231825337
5,1.07796058570966,2.910946978332
4,1.11556449276395,3.25880293706647
2,1.00997288397048,-1.02944577955967
6,1.04963586654048,2.77751922821446
4,1.31001304264646,-0.19565044377296
5,1.35217572888359,0.749540518669735
2,1.44245929142926,-0.0544426658865333
7,1.43716579920147,2.14132458912349
2,1.4797346239211,0.585647464007393
2,1.01829404465389,2.13169819312085
3,1.14205498283263,2.24232041411073
5,1.46770897659007,2.21244224228373
1,1.03424190857913,1.21524147726999
3,1.29897225892637,1.74421305337797
3,1.35203267913312,1.68764184054664
3,1.30779651075136,0.480480221618938
4,1.42176610825118,1.1425387604816
4,1.06898831692524,1.68653567090559
4,1.39102085866034,1.73062512745442
3,1.04001487279311,1.54635430317833
1,1.16982387995813,-0.368516385140235
5,1.06703295884654,1.52137477410115
5,1.1254069567658,1.63415435430325
1,1.35572396125644,-0.145840304595036
2,1.13199280342087,0.642079550422758
5,1.40896153415088,2.64512480093535
3,1.33967096661218,1.11118009058487
2,1.24473315966316,1.01484813881356
3,1.41933121706825,2.09612029934069
3,1.0421647290932,0.259232472992301
1,1.27647252276074,2.72595926896969
1,1.39203434577212,1.8388220385207
3,1.45574494556058,1.8858111111787
1,1.06436310696881,1.14802077578621
4,1.32183135219384,2.88236891210724
4,1.22826194949448,6.6718236099178
3,1.39238668966573,1.0459057212914
2,1.3843245751923,-0.352353835782847
2,1.35356079332996,0.890172758837364
4,1.29601774283219,4.14172231357033
2,1.362969329115,2.77251351573148
1,1.41706800868269,2.98864840455344
4,1.25559087493457,-2.71203364214885
5,1.41080626926851,-2.33104510865563
2,1.49095771694556,0.356868365918242
4,1.32226787274703,0.0876199173644432
2,1.23898802488111,10.0547587232925
2,1.24998955300543,3.91074073075744
4,1.29042015725281,1.09975116833221
3,1.04626524727792,0.532523638421988
4,1.00576459837612,1.4795908674258
2,1.47875091154128,6.54932911685888
1,1.04465664073359,0.855995169665058
1,1.49313809082378,10.7782868771382
5,1.37533695134334,2.66909377453523
1,1.45326165831648,5.00317990614482
2,1.03506174206268,-0.775554110572866
3,1.04019917163532,1.86427558818361
5,1.39319510187488,0.889933456059996
1,1.13477350480389,-0.494805802717047
1,1.17539865919389,1.70457006129346
4,1.12467500241473,-1.15578558598351
1,1.09064907988068,0.696710879016992
1,1.02815872081555,2.33763634240395
3,1.07149426161777,1.81798700956886
4,1.25551428203471,0.286604523305039
1,1.08697069075424,0.394029792432025
7,1.09349051804747,0.0453497677926857
1,1.3075320511125,1.74170087265242
1,1.14231144427322,4.37742428847934
5,1.09158980334178,1.40018708956706
5,1.19015218270943,-0.20592378996468
3,1.15664001414552,0.968446702972886
5,1.17259694088716,1.28574685230482
2,1.01011736120563,1.67689730742104
2,1.17765619291458,-0.344198299148163
7,1.41231368447188,1.96723740690837
3,1.21381201897748,-0.153780140019273
1,1.4162135074148,3.70025087095679
3,1.145770896459,0.256529963086955
3,1.2658359662164,-0.0785567750566536
3,1.26863237272482,1.12383554187945
3,1.10310153604951,0.763669810211658
4,1.01842552796006,1.76414399524723
1,1.35774897655938,2.17657650718675
5,1.3931749491021,4.02514383006075
1,1.49283995199949,-0.498122410954091
1,1.40348514774814,1.42671255556444
2,1.13038641319145,2.46915554112868
1,1.46916310628876,4.77729615657911
3,1.21528461750131,1.75040266741363
3,1.34120849403553,0.700234381586844
2,1.03324444475584,1.03287460440157
4,1.46905513689853,-0.938141582938286
1,1.17040519998409,0.665531958836627
1,1.07209022925235,1.03147141587404
1,1.00582961784676,1.60106450746203
5,1.02997764619067,-0.506865774223852
1,1.17403577116784,0.517746539771104
1,1.01326051924843,0.593616158795962
4,1.21252188913058,0.441433888222898
4,1.41009647515602,0.990775808707099
3,1.43352692702319,4.60867354487821
5,1.31453769165091,2.86617324336115
3,1.46656515740324,3.14618623681327
4,1.11732792528346,1.41142377186395
5,1.41329241171479,1.4776863720632
2,1.35447321354877,2.23824670983916
1,1.2163084942149,3.50950686926146
7,1.47811874898616,-1.11757104019737
2,1.22464572486933,4.15740479249831
2,1.40441098785959,2.16243834371122
1,1.49353522341698,-0.91012515956342
4,1.44007078290451,1.32729578441872
4,1.47698102367576,-1.17803208195769
2,1.19981757225469,3.82451507191319
2,1.26840480987448,2.94136150833307
3,1.08192611264531,5.99175037486113
1,1.26735303935129,0.980329181280925
2,1.38297612359747,3.21994250549452
5,1.08650916907936,0.804213748745655
6,1.46889501844998,1.19304032543882
2,1.33722746244166,0.149242240402048
1,1.44175820844248,-0.245931197909411
1,1.06517522688955,1.39030289489276
3,1.4526937904302,1.77471765635288
8,1.20607045001816,1.83533251904944
6,1.47253792069387,2.42321226985342
3,1.3752027124865,5.96097891853986
4,1.2243501850171,1.37651168319142
3,1.04832576483022,0.262630982038871
4,1.29081547935493,-1.20066353984044
3,1.36680757207796,0.386164728725282
1,1.11453354370315,1.67303123566043
6,1.10381941974629,2.35044326118312
4,1.28256494435482,1.1786656611032
4,1.0924358300399,1.83631528372991
3,1.40852030098904,1.5673016845687
3,1.20275469322223,1.04052479723945
2,1.10199100745376,0.521250653567107
1,1.22410678374581,0.205023322780107
3,1.43280142662115,1.94930054869406
5,1.03908696805593,-0.357572213511831
3,1.36316951597109,0.810093927883637
1,1.49001258343924,0.36255351830185
3,1.02155715529807,1.06398171442143
5,1.12357751233503,1.45512272049778
1,1.26060835190583,1.63677629889537
3,1.26708277210128,1.60317059729652
3,1.38381779554766,1.71408822180239
6,1.28454986528959,1.65189874162711
1,1.00381969637237,1.21240517606989
2,1.06223372404929,0.451521963919602
1,1.07390984962694,0.726228457181346
5,1.03052855469286,1.10529890758036
2,1.10049957188312,-3.65056051170179
5,1.4369835377438,-1.4019666694883
3,1.0194676166866,1.04458422604156
2,1.11040643719025,5.0481687226397
2,1.33176859014202,0.709866949843565
1,1.28698605822865,-2.34857274323861
1,1.09244460274931,4.77875299802718
2,1.13706837082282,0.852009737702245
1,1.38621275802143,-1.35381581808138
1,1.26000457850751,1.53851742118284
1,1.49461376375984,0.76822846387112
2,1.3155346942367,-0.65465439457214
5,1.18771326111164,-0.119518638912138
5,1.4463453333592,1.59533459044727
3,1.33603745582514,0.738193183274586
1,1.25967743224464,2.02529916964174
8,1.33985899307299,1.72942938653568
3,1.28241383074783,3.14494966913299
2,1.01201473339461,3.30869118043895
1,1.02924117050134,-1.28714251909323
1,1.01402817631606,0.959406486424485
2,1.03223852650262,0.291839148887781
9,1.24914905452169,1.38445124676061
2,1.13487656775396,0.12240624938531
3,1.39729908574373,-0.651917080396488
2,1.20942552702036,3.03127618756718
2,1.3373180620838,0.228166843737255
3,1.35920936858747,-1.96367327816177
1,1.21290748741012,1.00081732217084
2,1.22815917199478,0.326949919915423
1,1.29981845361181,2.33228998422651
4,1.48447545943782,0.862590097524776
4,1.08089259127155,3.09712604630049
1,1.31544019607827,0.169518095951462
2,1.4001910330262,2.7759402301275
7,1.20142186724115,0.844796798045651
7,1.48513140866999,1.80219300925198
2,1.16989545861725,1.58079801195778
5,1.0660096827196,0.403217939074501
1,1.48326450551394,3.6828473048318
1,1.4132082760334,0.907475249266272
3,1.11040955211502,0.109684419211074
1,1.17896434688009,-0.265804340103908
2,1.21468523761723,2.06793621196232
3,1.13895723293535,-3.82471212864478
4,1.06901163537987,-0.401680768946569
1,1.18667526089121,-0.0596104057664915
3,1.04320825217292,1.4796684746432
2,1.02235127310269,1.34091709257947
2,1.25128494040109,0.617873758819602
7,1.10964209749363,2.76621413617575
3,1.13072075031232,8.20795588425102
1,1.49575180001557,3.77300262255459
1,1.00069919310044,-0.099407740024666
4,1.47482976468746,1.75740519565454
5,1.02723586326465,1.13634661110106
2,1.03148745279759,-1.33801741187437
3,1.41691787110176,2.74654217783485
2,1.43739567731973,1.98507888549775
3,1.35892541171052,1.00749708881529
7,1.05633919883985,2.1516147139019
1,1.13412076106761,3.24875643650121
2,1.46244006569032,2.28155401168437
1,1.32225664833095,1.9671806510352
3,1.25295302981976,2.12996407269792
2,1.00878866936546,-0.11545948677366
1,1.36890105286147,2.15216451960183
5,1.24951851915102,1.92805891844858
8,1.32395874208305,-2.25087354717197
3,1.05811553238891,1.32021049251355
4,1.48096904135309,0.869425661593114
3,1.29077799804509,0.110381360667609
5,1.40913022367749,0.241664341859604
3,1.4471195153892,0.364356457262757
3,1.24739223020151,0.750115716051465
3,1.48710806877352,0.77401008107625
3,1.27954733313527,2.30564795015553
3,1.09227220481262,-0.0819353069087472
1,1.33187360782176,0.543713216990208
4,1.06181314203423,1.05494141690987
4,1.46013066160958,2.78546354041769
6,1.08650159253739,-1.64226563528681
3,1.48400210693944,-1.63338845817127
4,1.03065072873142,0.222019133089793
2,1.30209130141884,1.35879710985442
3,1.48166939080693,3.09845198587015
4,1.45387077587657,3.44261446733043
4,1.04930941946805,2.28329118784676
2,1.33793861744925,2.5668050811006
2,1.2826337517472,2.8412430267782
3,1.29454627528321,-2.82295614687387
4,1.49797108653001,1.08387949231201
9,1.12314581661485,1.03207977614997
1,1.46923747542314,-0.1330528946397
5,1.19847687950823,1.03635185528648
3,1.13293039239943,3.83660355287533
4,1.46471477439627,0.51683575201702
3,1.0371464213822,3.94777350419739
2,1.20107933157124,-0.330496255879862
2,1.38808324595448,2.83976576174296
6,1.37234027159866,0.428832488222762
3,1.33442307100631,0.167713182549593
5,1.04346813948359,0.735570560899742
3,1.14569140772801,2.62700922647531
6,1.40818297502119,0.515682553802465
3,1.12965392344631,0.456175156133801
3,1.48983745113946,-0.169221997197192
2,1.45334519213066,1.14514327188186
4,1.43460928578861,0.95718672455696
1,1.06928861199412,1.80124757444955
2,1.09476394124795,1.21352367208419
1,1.2514104496222,0.612706709755524
3,1.18354581878521,2.19215189105685
2,1.48173886316363,0.922117062332211
2,1.17544279701542,1.69448156488814
3,1.39494744234253,1.81055061799512
2,1.34388003882486,5.91839009154756
2,1.20137218781747,0.977982410246164
2,1.17130036081653,1.21285740760711
4,1.16715285670944,0.317599903861056
8,1.26277241727803,3.18310824725424
2,1.15653154684696,1.31193213580751
3,1.38675231055822,1.31287578270708
3,1.38177752029151,1.73804914024099
5,1.26784464181401,0.108161981558492
2,1.35359760967549,1.09084221603822
4,1.43501148279756,4.44703255177678
5,1.31667588790879,1.3623375775538
1,1.35818137053866,0.481370527987643
3,1.22231621982064,0.167826394887274
2,1.44580328976735,1.65673863559759
5,1.15508767706342,-1.12357334955821
5,1.36464690428693,5.62550489990358
4,1.26532076462172,-0.158186348977004
7,1.07844145805575,-1.92308609811128
1,1.25102438975591,1.91770626030428
5,1.38295284309424,3.23329640255142
1,1.0460027983645,5.3011930237746
2,1.48928464401979,1.05123586846465
4,1.43275385268498,1.89754759304882
3,1.19810371357016,-0.67921524548298
3,1.1072424785234,2.3110046513321
1,1.47268766036723,2.51115378845482
2,1.22493147256318,2.40920253810028
3,1.04686131386552,3.8575353996485
3,1.01102964568418,1.66297651183879
6,1.35721732326783,-0.326510898434583
4,1.31591010675766,-0.528255205838813
5,1.19129416602664,2.47153857404838
1,1.19635580957402,2.52296237363109
4,1.29641609126702,2.38829841116168
2,1.45378454797901,-1.46948335392956
2,1.10229504806921,2.67667823568804
4,1.14856062200852,3.7922577749551
3,1.12202671170235,-1.18073445941139
4,1.06604179227725,2.01665978106424
6,1.27121727704071,0.7097132955521
1,1.33277824893594,2.40499067858955
5,1.26257270015776,4.9918086187516
5,1.28479090810288,2.17609517057201
5,1.4101816584589,1.94092545589922
4,1.37725700961892,4.62226663946429
8,1.31870595656801,0.94311670388608
4,1.11511504801456,1.2244833828333
5,1.24323616817128,3.82569402438501
1,1.29441505926661,-0.292430162035766
2,1.0736749364296,2.06976418655176
5,1.00228756724391,3.00712865232141
5,1.31221840833314,-3.40863905419698
5,1.17276860785205,1.17314186317288
3,1.18824927695096,-0.205496577011709
2,1.26153626362793,4.70433050617079
1,1.0696782541927,0.24416218582909
1,1.14859403599985,-2.30270287462107
4,1.33788685803302,0.456350572519356
3,1.20477922691498,0.719004445142629
1,1.15170802536886,1.27355720092788
3,1.49989673285745,1.82057155610969
1,1.43351715733297,0.286829803764835
2,1.39867312612478,-0.915052260710522
3,1.14859493169934,1.19329597710334
6,1.44918017426971,2.85180839246781
3,1.02329789288342,2.11672645932957
1,1.12181188387331,0.0630828592848174
1,1.13787567289546,0.484288879270656
1,1.46400015009567,1.90057420404019
1,1.10607704054564,0.344631383848468
3,1.37348267517518,1.40919865174406
1,1.30858997523319,1.65518757286568
5,1.17064919136465,0.810952739165671
3,1.19511131069157,1.28831325959162
6,1.16446984687354,-0.393153034013628
3,1.06284983898513,1.48501015566657
3,1.49224424094427,2.56874018734219
2,1.1165025025839,2.35825831401269
2,1.49625344050582,1.24174248651704
6,1.11019214580301,1.52566494404716
1,1.17897351342253,0.311856793118962
2,1.01679862302262,1.70337457599624
1,1.15063009050209,0.638477897225153
2,1.46421353740152,1.47989997441003
2,1.03021843452007,2.10389541203162
3,1.29619534115773,0.335486493139495
1,1.20921973325312,2.03489733561492
3,1.06504154927097,-1.86937044026633
2,1.16061119304504,-0.552559953075811
5,1.37016938498709,-3.0974175612674
4,1.05351388035342,-1.30257980826703
2,1.40344602870755,1.9363082010611
3,1.25484255584888,0.400531055080456
4,1.44659229426179,0.648003927662116
4,1.27024734346196,1.08462475758501
1,1.40019832365215,-0.10031151968323
3,1.05328105215449,-0.491672463351979
3,1.36299179925118,1.75209127138705
3,1.46314697351772,1.30413593955976
3,1.46381754358299,2.73778893841412
5,1.05982784274966,-4.86184415453791
3,1.07840458955616,0.675955188849225
5,1.03710879851133,0.785228329683294
2,1.21127921133302,0.536545590419371
4,1.04552579601295,0.0616151323815975
2,1.33785250817891,0.208600736891941
1,1.1997429348994,1.11374646839701
1,1.43514126108494,1.99896002120158
1,1.46916148508899,-0.121103395392197
2,1.18600077484734,1.80010652910659
6,1.05226509750355,1.24005979187912
2,1.12366054346785,1.06335717991441
2,1.02589841850568,-0.333998073854977
2,1.25221549521666,-0.0423631617253084
7,1.36232773307711,2.27720961143515
1,1.00468047254253,-0.542199701934807
4,1.15781363204587,-0.311656671247112
3,1.37234522972722,0.118782384130453
2,1.28488763363566,-0.474929192610886
2,1.49287826800719,2.37779283740479
1,1.16673143440858,-3.89605817503712
5,1.10598991659936,1.56138185230076
5,1.37418194522616,0.478523004629533
4,1.28622904943768,0.0620338690451219
2,1.18008850305341,-1.16399293556668
3,1.12157504842617,0.734057956239441
3,1.42283799080178,1.28662373345264
1,1.46475548960734,3.66435112927209
5,1.46481126081198,0.800901174853295
5,1.07379899232183,2.54313442369409
1,1.44142908090726,2.13207802719465
4,1.18982195318677,-1.75176795629875
2,1.05744241597131,0.809856066490842
3,1.22980139101855,1.08200456582371
3,1.37574755575042,0.820913221605207
5,1.3938328003278,0.51368232413949
7,1.19517283968162,1.06940809840722
2,1.36800601403229,1.73599473660107
5,1.25238372234162,-0.0239172324101704
2,1.36879680771381,0.844403272722148
3,1.02937996212859,0.817575685526389
4,1.49597336293664,2.36969149500743
3,1.09152909414843,1.10305649925016
3,1.43976412899792,1.67210134180587
3,1.40957090235315,4.12821332924575
2,1.24146180762909,3.24424258427754
4,1.24068219074979,1.55750496328062
3,1.43932026519906,-4.1100582003867
4,1.07240150892176,1.37243218907853
2,1.33228640095331,2.61828565200545
2,1.47006372734904,1.49957223573316
3,1.47246254025958,1.28574116309281
5,1.15162442449946,-3.87980936909208
3,1.46602866507601,1.85457442390805
3,1.25058164645452,2.49843335750438
3,1.04236091265921,-0.143090686026274
1,1.48942505486775,2.57439750789187
4,1.0092439429136,0.61289998817543
4,1.36244890536182,0.564221495613223
2,1.1857484919019,1.57821916255721
2,1.14988838415593,0.941939964643468
3,1.4755604355596,1.38522482681641
9,1.0036050301278,1.0659215389541
2,1.34146068675909,-0.374967193118598
5,1.42057325004134,2.47192385240005
1,1.41349767812062,0.377905955904902
2,1.41138805495575,1.68902324339283
2,1.43592534854542,1.41492159290679
2,1.1443750562612,-0.262173823148314
5,1.18217614933383,1.12195413710545
2,1.00832291401457,0.639428495628855
3,1.36853769910522,-0.874606289474874
3,1.22731138975359,2.43833600240858
5,1.43004621251021,2.72245313050417
9,1.47563858306967,2.79381510307485
3,1.22063951077871,1.06214037252858
4,1.45610071730334,-0.360192702246087
2,1.3167685380904,-0.236646692035701
3,1.20803621667437,1.91955187689113
3,1.23021973914001,1.48989614847746
4,1.24357933155261,-1.16584603728748
3,1.35727455746382,-0.122255736305317
2,1.34585449669976,-0.460421547045224
3,1.26123208843637,-1.59137292839901
3,1.30327694793232,2.19967153132466
1,1.47760878002737,1.41567601364227
4,1.04646128357854,-0.621747696971875
6,1.24552324821707,1.83821769875997
3,1.11772954033222,1.23493463493265
4,1.18469844816718,-0.0488873160360337
1,1.17001422855537,-0.241662175779369
4,1.01723687793128,1.81090411885664
4,1.21065901836846,2.65350735751559
6,1.42925908300094,-2.25027149967686
1,1.49158084765077,-0.368053729692814
5,1.02382815279998,0.809629760387265
5,1.2772618199233,-1.71239528384839
2,1.01115970406681,1.15481985365179
5,1.00490634248126,0.764062402475453
2,1.24529803334735,-0.302974975977255
4,1.21022281062324,2.60708242388392
7,1.24737470922992,3.43416126646929
4,1.38639338559005,2.44598807715435
2,1.18735817552079,2.51063498060351
2,1.23199369618669,-0.189389533382419
1,1.02956170379184,0.375865623036308
1,1.25433249271009,1.51299058251216
3,1.10530999384355,1.12138451550986
1,1.10848035581876,1.17936142982501
5,1.30362748121843,1.57848257785269
5,1.37837949034292,3.8321563755719
3,1.36115074693225,1.14937813914532
3,1.21499674336519,0.679367065620309
1,1.43017158843577,1.58221098580162
1,1.38632726902142,1.74469363220122
2,1.20196878921706,1.69790082225942
2,1.47202048252802,5.45813333522338
1,1.41405217058491,1.12955581961308
3,1.23113013268448,0.304567456296941
1,1.02684064791538,-0.666178721692099
1,1.12341158918571,0.54413802576388
2,1.00986220664345,1.22605951317006
4,1.02504842262715,0.460145345204978
1,1.29323639394715,2.95372350784276
4,1.41560921096243,4.74844972645334
2,1.03707795112859,4.74961895236583
6,1.37670016929042,1.19545850907295
4,1.15507769561373,0.699934316950393
4,1.17277875880245,2.03799944780187
5,1.05736434331629,1.34776367130144
5,1.37243172666058,0.0685053717681516
1,1.1147546187276,-0.248752776539524
3,1.2760838130489,1.50312865351643
4,1.06869551783893,0.866785096309354
5,1.30877054808661,1.00833442540736
9,1.02967014093883,0.588850599790948
3,1.08723455178551,1.35932654500584
1,1.29967538756318,1.05986848762833
3,1.48387967096642,1.56003128834385
1,1.49593358614948,1.60831378899855
1,1.42847583559342,1.61408744820709
3,1.15545987803489,-0.110425824713906
3,1.22739977401216,1.73239523853139
3,1.26617760618683,2.06812977041887
3,1.14631758222822,0.441701556583856
4,1.33313108293805,0.718641879664162
4,1.48468571098056,1.85748936843028
6,1.31559268233832,1.69272549202629
3,1.28797941619996,0.381929696866562
2,1.09593536960892,0.736319709830642
5,1.16751291230321,0.898094666674584
2,1.45880814408883,1.81044324609091
7,1.28810992103536,0.708603343228934
4,1.1127523254836,-2.26269022105001
4,1.29746496642474,1.54321123202274
5,1.27757078711875,2.69694553349912
1,1.3982909793267,1.56180334153803
7,1.20626739109866,0.190119892927895
2,1.28810850786977,1.87189809092985
6,1.25224472815171,0.926578849702479
1,1.07225250953343,0.160083147891146
7,1.36106263904367,2.00872917274209
4,1.31455332203768,1.9028771487968
6,1.43098001647741,1.26113467532847
3,1.37159141362645,3.41235775796923
4,1.28137629374396,1.5289353965636
1,1.41766938974615,2.51502130528761
4,1.29527356754988,2.44339622284234
2,1.42635187960695,1.31165959606106
3,1.04475338908378,-0.113702475671974
4,1.03687846532557,-0.848166084647775
4,1.42103131278418,1.49947078226735
1,1.40170881443191,1.52579312747901
4,1.21913032105658,1.69207069591489
5,1.23504902573768,1.11684829707172
3,1.24468541343231,0.806784587060279
3,1.22638320468832,-0.995810510047194
2,1.00474119361024,-1.83942636952824
2,1.36316117981914,-0.0446509273750921
4,1.31849224457983,1.76133938496921
2,1.27334020065609,2.31154030861744
3,1.22228775441181,2.59203827343471
2,1.11892764666118,1.52153361385111
4,1.21247249422595,1.59851199887021
2,1.07732889137696,0.0498284637637596
1,1.35001691395883,-7.67116011205681
6,1.34538744261954,2.86885683561517
2,1.4443126982078,0.284030068987298
3,1.14574566227384,3.64804162089724
2,1.2689712975407,3.29018825880713
1,1.27755388815422,-0.0854710819787299
1,1.10722271259874,0.450849072318859
1,1.15175176295452,1.82405445341021
1,1.19826273864601,0.0475778397212998
4,1.15193007013295,1.54968100360099
1,1.36809195356909,-0.601354739853994
3,1.26214807096403,2.24619643407669
7,1.39716868940741,-5.85737741324785
4,1.04177409934346,1.29233685247358
1,1.39390337839723,2.02449838888478
4,1.02018903417047,0.806606619678569
3,1.32991622469854,1.25076018004135
3,1.20930748060346,1.35672856119629
6,1.47304146038368,1.25467817945179
4,1.05125483032316,1.01470832535798
3,1.01742173207458,-0.296681231064576
3,1.34005949809216,1.8948569823519
7,1.07473721541464,0.646082333753378
4,1.16965690208599,-0.267197300071975
2,1.38895945355762,1.4272100059545
4,1.13348338310607,1.2794298279622
5,1.39943110488821,-0.673831024633675
3,1.44223302672617,1.22358870224402
2,1.22632459085435,0.62036215273972
4,1.31144523294643,0.14592590240069
2,1.14118622674141,0.841618322672536
5,1.41347748227417,0.871665599294955
4,1.47891173849348,3.32045329148871
6,1.04670049168635,1.02237579485344
2,1.45134882547427,11.5725664338156
3,1.04884170077275,0.9820843178025
4,1.24826227989979,1.62256721936422
1,1.39943777769804,2.01046922761811
2,1.24025858554523,3.3676382481194
4,1.25054002285469,3.79685923241058
3,1.13316440954804,3.05113558201154
2,1.33699019369669,1.45424211930592
6,1.12941578764003,1.03100283052846
4,1.2433859918965,0.259647472439356
2,1.01668568793684,0.565233528469381
3,1.36506186868064,1.23097057586569
1,1.08739737735596,0.941805294891283
6,1.2456540025305,1.37691475624921
1,1.41954885586165,4.88557221773814
6,1.33692286838777,1.45116104108654
1,1.46611905458849,-3.16427660931703
4,1.0086062673945,1.96865824635656
1,1.23294978251215,2.38724841231898
1,1.32950359757524,3.97515444862455
5,1.43057350127492,0.715557860879479
1,1.41665413277224,2.21948059774761
5,1.15907844796311,2.90810345116566
3,1.21724757819902,0.873917897741633
4,1.22316957649309,1.84766782472428
3,1.01027361047454,-0.86397925243029
3,1.44440352497622,1.94022431481937
3,1.3446221598424,2.54487236494978
1,1.29086813202593,4.95692762486895
3,1.26450849603862,0.597689324391702
1,1.4732368279947,2.13027892118881
5,1.03735290467739,2.60231118272403
4,1.06781999568921,-0.438217404300233
3,1.26696206058841,2.1223206373808
4,1.10386641521472,1.03211798186271
3,1.48626875050832,0.548745882392296
5,1.16529460519087,0.835192053808923
1,1.2331044790335,-0.00268790115171957
4,1.22307651804294,0.401851933874893
1,1.19123974675313,0.0639177509330302
5,1.1472898273496,1.86837837305241
1,1.14970165910199,-0.97466668686569
1,1.10692790313624,0.755028079666807
3,1.24905160185881,1.5756184488583
2,1.03523219120689,1.94883704700634
5,1.4312877926277,2.82070050638299
1,1.03514105081558,1.06394406463153
2,1.35929209273309,2.28466430943454
5,1.27479044254869,2.37879501668328
3,1.24435219250154,1.28875038696746
2,1.37078696873505,1.44569752441465
3,1.38176594325341,-0.104570562061476
2,1.33467844687402,2.06457413400781
5,1.3633105608169,0.510973769270473
3,1.04244765650947,-0.628731646649833
5,1.34533746540546,2.12549552898214
3,1.2146142211277,-2.16589454387228
1,1.01701676985249,2.7439042673757
1,1.2243591590086,1.09760102787848
4,1.24893264356069,0.364069684739478
2,1.37224932061508,2.88119352587325
4,1.49569125531707,2.81219979689164
6,1.13313612469938,2.29388413589796
1,1.02489040594082,-1.02795680709597
4,1.44731671665795,1.34720244775761
2,1.20028528338298,1.15918314900155
3,1.2821899605915,2.78232991069772
4,1.23640223522671,1.74209007782122
2,1.19188203231897,-0.0546353777488697
2,1.24792442761827,1.32098898205428
3,1.09333458868787,0.171721609702809
1,1.26440261700191,-1.03922782670403
4,1.29203345859423,-0.24170271864303
2,1.37065635761246,2.53941035524053
3,1.44818110601045,-1.71106541097701
4,1.41686626255978,2.24019770356384
5,1.47469535307027,1.30853887925682
2,1.2907045861939,1.26218239213465
2,1.05544191820081,0.863989459367048
3,1.46882821712643,0.587994822650002
2,1.3100899924757,2.29673178196155
2,1.04557484481484,-2.39197769992213
2,1.02940682077315,2.20236690925221
2,1.30710206483491,1.56624372031916
3,1.3520905515179,0.412391617867498
1,1.47909831395373,0.879733899122203
1,1.28029346559197,2.05714947458729
6,1.24734435870778,0.438710790048506
1,1.46982984303031,0.941993169157753
4,1.09624780039303,4.99627572301196
4,1.43995871033985,0.159337093218572
3,1.13693153811619,2.33171348956939
5,1.40057465946302,1.11841725074374
1,1.49995529744774,3.10112564086796
3,1.29179902805481,1.10298272082623
4,1.40170065511484,-0.361307161563526
1,1.12045484327246,1.86351341403162
1,1.46599797462113,1.07043242714259
3,1.23602207482327,3.96140225465006
8,1.2719473609468,-0.563494579819453
3,1.21152597945184,1.94878725139441
1,1.2979049955029,3.71263740405444
4,1.31423364602961,-4.13045740477575
4,1.31729731406085,-0.391550730224071
4,1.09639562910888,3.41638560100672
3,1.01348229381256,1.5645300812649
7,1.30084736272693,0.80354933308445
5,1.46544392744545,3.09721646627406
3,1.21865388844162,1.99052163847903
2,1.25688937667292,0.902736634599223
4,1.04406984196976,-0.875529719173218
1,1.36128192022443,-0.0925099488186181
5,1.03467450500466,0.238794077087996
6,1.21840991044883,2.29657145370359
1,1.15114617021754,-1.41875626692632
4,1.33893310674466,1.61926085602388
3,1.01444343337789,2.85067518326295
1,1.30194039549679,0.00793231304290276
5,1.16521648177877,1.9370123474988
4,1.24533324257936,2.4103758433348
2,1.35600983654149,3.21313057228589
2,1.3282620778773,-0.893330640570229
4,1.09912409901153,0.906355004858267
5,1.23241572559346,-0.702622265861072
1,1.44025581388269,2.11456300835947
2,1.09223532059696,-1.02980561240645
4,1.00450295698829,-0.400172882865258
1,1.25670711824205,0.943487942489265
5,1.22961743129417,1.76050295395942
4,1.49986476066988,2.0155742852821
5,1.34439188730903,0.827033452169893
2,1.46723810327239,1.19928686330967
2,1.01873481716029,-0.0670876645486893
5,1.20905297819991,1.8099887386571
5,1.16459275817033,2.70003944708672
4,1.32876985799521,0.519962008606421
7,1.08718134660739,1.05118337428456
5,1.38474946992937,1.60490194034927
5,1.24032666697167,-2.37503078127188
3,1.37376333563589,0.507962947034572
3,1.37887938716449,-2.25674094941459
1,1.42704008985311,2.4374135909459
5,1.06931225839071,3.19153610874395
2,1.44638865464367,2.59673506915169
3,1.02986806596164,0.572767509865048
2,1.24902326904703,0.459447101478834
2,1.05335468240082,2.34751590583979
1,1.09307001647539,4.0655392925673
3,1.12142060743645,1.14878339113566
2,1.40616901533213,0.768297991732581
7,1.44144500768743,-0.469433085875751
3,1.07981309050228,2.14189218558774
3,1.39774228003807,1.94195372012179
3,1.04933722154237,-0.0876269883698271
1,1.25492083909921,0.526427667847
2,1.23694677336607,1.70042879570164
3,1.19938837958034,1.11782998410805
3,1.44065988133661,3.2333565362277
2,1.39545984624419,0.500319739520418
2,1.03506043902598,0.717428674849814
1,1.01371792890131,1.18441350928448
5,1.42764379072469,-3.75614070294446
3,1.40663076832425,1.51150030809326
6,1.33019529643934,0.856453530237936
1,1.03380844218191,1.58352583403563
1,1.46871942025609,0.679332305719032
5,1.26088829734363,-1.90341116814295
2,1.41112679382786,2.64338368974035
3,1.16635371360462,0.257932045461678
3,1.00007504981477,2.77999086175858
4,1.23084237985313,1.20837631845485
