"Group","Nuisance","Value"
4,1.03648896573577,2.79576519713722
2,1.41771710850298,1.05858512885529
3,1.23065539752133,-3.89669264382288
1,1.46902806311846,1.47354699818381
6,1.12340206338558,1.33292405360645
4,1.3925002849428,2.13570004325623
3,1.12308074138127,-0.429382169974533
3,1.19739296240732,1.25753532333891
1,1.39567980729043,2.65447933787244
4,1.47144192527048,0.847039920087978
2,1.06166994431987,-0.213200860380311
2,1.30590352776926,-1.39609566818464
2,1.42776012106333,2.96493925506056
2,1.14218508859631,0.660465828731859
6,1.20075193978846,-0.653530183766918
2,1.33216917933896,0.236860388259303
1,1.47043497418053,4.5223908868792
2,1.21546824241523,-2.40146144264059
1,1.23917926242575,1.14081688933288
4,1.23363531613722,1.96037933193252
3,1.45178561436478,-0.235031663131477
3,1.0015680831857,0.736412928732376
5,1.02226022072136,-0.281352755186113
2,1.0135434102267,0.617692732820494
5,1.08219641994219,1.52983609533424
1,1.24982595059555,8.13212664977577
3,1.43991253012791,1.66106168939241
3,1.43449928669725,1.25069528752734
1,1.15920793788973,-1.24113588508341
6,1.27631821460091,0.960106066685993
5,1.39770600269549,2.11995889492424
3,1.43222517124377,6.74544653454247
3,1.33771910541691,1.50134325479111
3,1.34000432607718,-6.06437257763461
3,1.32302372215781,2.68992577444448
3,1.4640402670484,2.63209645870231
1,1.45290170283988,0.365749708164818
3,1.33582160470542,1.69593327186534
5,1.00549287162721,0.0139688563517266
1,1.33848091110121,1.36822463018391
1,1.36905418976676,2.80199101566621
3,1.44119738717563,4.00168753092637
1,1.01781345077325,2.70336396825421
2,1.45091843756381,-1.25600374995784
3,1.46614136965945,0.128132879290371
2,1.32353877660353,-3.54835121203906
3,1.37826060981024,3.75519626036616
5,1.04587534582242,-0.949608050309697
3,1.3317314790329,3.97471256126507
3,1.3605634663254,2.42647968061402
3,1.20129882334732,-0.0514247629585756
4,1.07789921632502,-0.440001835621316
4,1.17059481528122,1.22484958644245
2,1.49099436204415,0.637889658992771
3,1.00246874708682,0.752829263610495
1,1.26026120828465,-1.07869592519534
2,1.47906721371692,1.35776452837841
1,1.25110559887253,5.44804869856818
7,1.20023855753243,1.05860915208955
5,1.47098999668378,-0.386862852971944
2,1.28088922193274,1.80795604542225
1,1.46897863631602,0.770303862897929
4,1.05673601536546,1.69189880774607
1,1.37605012452696,0.481423757700535
5,1.39517978858203,1.14296766858149
4,1.21078488079365,2.71941984334349
3,1.37059918150771,-0.832538239574861
3,1.43313657084946,2.74345333470964
1,1.27329441846814,-1.7590691013977
1,1.26865148020443,-3.47277899770041
5,1.28134307533037,0.288010907672236
3,1.15533540782053,2.40272723096616
4,1.37947177491151,2.31280055948553
7,1.00089615047909,2.41418124601855
3,1.48545400355943,-0.242902534037033
5,1.36922149290331,0.881894800811652
1,1.42624024185352,-1.3120437105005
1,1.04666221188381,0.505412638988213
5,1.48012845951598,3.5690400967446
3,1.15864271449391,2.35625582367381
2,1.49152418447193,1.92384814547142
4,1.19997782912105,0.164254573851765
2,1.42704470641911,0.87893456137284
3,1.083822946297,1.43321115267392
8,1.39768776763231,0.927526094682379
4,1.43167584168259,0.75768510609809
6,1.09409883955959,1.50946490594082
2,1.1173969352385,-0.538485748988227
4,1.06286974519026,0.739650169945236
5,1.3597380531719,2.66584664781395
2,1.19755322136916,1.66385248698652
2,1.36571943806484,0.587311876010953
2,1.46648948569782,-0.495977400090197
2,1.26200429024175,-0.0262733670354565
1,1.37437516113278,8.72498515082971
2,1.26879491773434,2.40842039315854
1,1.42683596827555,-1.86426722615663
4,1.31901009834837,1.61950190410989
3,1.23163307702634,1.52852075978029
2,1.48694131989032,1.94938036735969
3,1.32771512807813,0.857619180046821
7,1.03569055744447,3.51434674441827
3,1.38646314514335,0.710705062132771
3,1.21250734780915,1.63654476375569
3,1.234223801177,2.10355059397315
1,1.09338550560642,0.63416711477098
1,1.09591745212674,0.825753617027813
3,1.19589006016031,-0.710378168491874
2,1.01992622029502,0.834052520652804
4,1.35100998566486,3.60297375940332
2,1.02194300387055,1.46396378780294
7,1.0103848548606,0.777262231058152
1,1.4318768606754,12.0886547817676
3,1.45866490900517,0.595256474523152
1,1.1909553303849,0.7501865809181
1,1.2603112104116,-0.013304266684401
4,1.26711493276525,0.754074813658137
2,1.31956305960193,1.74397819556403
5,1.23134272964671,0.399212184320113
2,1.37530265247915,1.41183697905449
3,1.25732167763636,2.21696771901115
1,1.26949266949669,1.18801837288604
6,1.26971134461928,2.25924358196917
2,1.06043713889085,2.69003270983782
5,1.25946968630888,1.80528707535161
3,1.02399357268587,0.335489915495541
1,1.25837102218065,-0.152676669479968
6,1.42338439461309,-0.0546517801883504
3,1.46858230058569,2.34939574368167
1,1.13759053417016,-0.0965570936949256
2,1.28854273247998,0.421521190512069
2,1.30623981798999,-1.61972894049795
4,1.09623248921707,0.385566802450297
4,1.216593116289,0.602007354163612
3,1.29275796737056,-1.50054944089679
2,1.08653678197879,-0.339605300281458
2,1.43223480065353,-4.56778884166496
1,1.29741294833366,1.01720571236205
4,1.10817653045524,1.6656470108785
1,1.38168257684447,2.32237195886152
6,1.10167950717732,2.17022006166049
4,1.03090294077992,3.31178863368578
2,1.28961745498236,1.66245028388163
4,1.25738469779026,0.8109508807957
4,1.2638135345187,0.349997344341605
6,1.36397725646384,1.7960777449518
2,1.49615038605407,1.06078562916236
1,1.27360804041382,0.337306984375142
3,1.44404549989849,2.21784104739891
3,1.14035097381566,3.05581866336903
1,1.33477085607592,4.70744551476141
3,1.49083914340008,-0.700812508847327
8,1.40995055646636,1.01268275213259
3,1.19370962749235,0.169477674471379
4,1.4575818204321,3.09399197380033
1,1.31268162175547,1.55996289414018
2,1.27072738250718,3.73838359240841
4,1.23996555549093,1.33416185247153
2,1.17407898546662,1.06882792177092
4,1.27640882064588,0.696848395545182
1,1.23480559582822,0.697855240657894
2,1.27381657948717,0.239927649253981
5,1.18951700208709,1.98826193586277
2,1.29572260938585,2.15220227239904
5,1.35307578649372,2.75559093603344
3,1.49156056216452,5.06809546933485
5,1.48886184359435,-1.15063133720546
3,1.20874126954004,2.79768689221198
2,1.13649344479199,-1.40192954467333
3,1.05453236657195,2.23087615991914
4,1.20623328746296,-0.0788397429286096
1,1.03651605255436,1.86002001540117
2,1.26083297817968,0.119480392355811
5,1.19466301775537,2.63073995417764
2,1.03786492650397,1.01581871739817
3,1.32943512231577,0.926626580856848
3,1.23988928215113,1.10851211869149
3,1.36099876963999,1.76421371168396
2,1.14239839708898,1.97792523072877
4,1.48271283518989,-0.359145102022504
2,1.29633297934197,1.29893408379312
2,1.19634335499723,-1.36124621762332
6,1.17592031310778,1.19599317982602
6,1.34958441078197,0.875817356592672
1,1.23161486070603,5.5639664440169
2,1.44028352980968,2.19653337152321
5,1.34841684380081,0.596272239975468
1,1.37586357071996,0.527102151905162
4,1.25512000813615,0.261714697615761
3,1.11259723792318,-2.2406618545502
2,1.20867660420481,2.28294536922017
2,1.38466957153287,-1.24752386099156
2,1.04954343126155,-0.175845345362639
4,1.38835275289603,2.55516220228534
2,1.30853651231155,1.81484290370607
4,1.2783956109779,-0.306573512145451
3,1.342093134881,1.62658755497156
4,1.06119397596922,0.40758910123076
7,1.08936257718597,2.99676491309939
1,1.24113080429379,2.32982294754506
2,1.33826945943292,1.048925274356
5,1.194237246993,1.41287891433779
1,1.08327826962341,-10.9415505442842
4,1.13831859221682,-0.0274597384486521
4,1.22133972239681,1.52709045690186
3,1.07431437971536,2.15901170664508
3,1.17745245539118,0.242030566021844
5,1.44213251571637,-0.260042122657078
2,1.12233448028564,0.45685797984766
4,1.22182646137662,0.94198974106454
1,1.26213253336027,1.32222435084913
2,1.27446654299274,2.33466946931703
4,1.39795578585472,3.9014437537882
7,1.11674178799149,1.21757985564784
6,1.11183512199204,1.03836427656127
1,1.42377458850387,1.42487210079585
2,1.07762742997147,-0.248371531754269
3,1.49335692054592,-0.858261596254983
1,1.04242392338347,-1.41224774366706
1,1.46630219789222,2.90365181299033
3,1.48433574440423,3.46755148201089
2,1.29609770711977,1.46493095880565
5,1.25257924234029,0.461281269536122
1,1.35449104593135,2.21966260311777
2,1.01094577473123,1.35015579263013
6,1.37448719050735,1.29401947897071
5,1.46877350704744,0.920523956190537
6,1.32765451411251,4.31149023658912
3,1.07058684376534,3.27956141973907
3,1.32128354487941,1.97777968848113
2,1.24727374932263,1.86944004119879
1,1.0840535237221,-16.591220370856
1,1.23420735658146,27.2661013788564
3,1.46797161176801,1.18190591183802
3,1.30060628126375,0.384085563601375
1,1.4029035968706,0.433966835162935
3,1.0712286059279,1.88899469579973
6,1.01681553060189,3.00454348970274
2,1.1510791197652,3.81561662478229
8,1.23139617871493,0.478060579162398
1,1.45088857901283,2.71302421443929
2,1.47832601564005,2.91276374622712
2,1.49469374469481,1.54764723138317
3,1.36044535553083,2.59002487482636
3,1.34160123579204,0.339256111762799
2,1.29593273508362,0.288406480279173
2,1.42283606005367,1.50030009382397
5,1.12262513430323,0.92743995487403
3,1.37155855272431,1.39329138025756
1,1.44821119820699,0.393142688334701
6,1.2183083135169,0.691468810670817
5,1.36359816242475,0.165060125166277
5,1.05077126203105,3.56316089938574
1,1.27176303346641,2.63410521846483
3,1.37819560605567,-0.965988634252437
2,1.00918886123691,5.48028806819601
1,1.32166576257441,2.75952056311217
1,1.44679640175309,3.26467637925442
5,1.37411006295588,0.373430326482125
1,1.28681345947552,2.98373565681436
1,1.09811061795335,-1.82896175861031
3,1.12137610255741,1.77203575846917
2,1.39766354800668,0.181068620250659
1,1.31564316316508,-615.690395936938
2,1.31413764622994,2.39198740027464
2,1.10058440931607,1.03226928153026
1,1.34956684219651,2.82595330034158
6,1.21673027228098,2.53659827854374
5,1.01661220774986,1.24788548916542
4,1.2860779480543,1.54292707660934
3,1.3945602386957,0.945851210856154
4,1.44030959985685,2.0523257816409
1,1.19767245091498,0.0339477620683919
3,1.46196086192504,1.08110136706832
3,1.3662555553019,0.990422119828266
3,1.02451989706606,2.45376755599231
5,1.23997140338179,1.20449779920385
2,1.01895614049863,1.25806778914208
1,1.37016407516785,-1.48268506675497
2,1.47674259345513,0.301848484556797
2,1.14143888675608,2.20809109850882
4,1.37983856839128,1.74648764397905
3,1.02108479931485,0.764960691469905
1,1.49135047546588,0.920642915088385
4,1.1627889937954,1.90394080728755
2,1.35361976956483,3.82680852468581
5,1.21459338034038,0.762836490104146
2,1.21491652913392,3.96358010735144
1,1.34544142754748,2.13959029131792
1,1.14329012739472,0.697529486856741
1,1.2372957962798,3.15092527578974
5,1.17718110745773,1.26051947511056
1,1.38321830891073,0.46516105940288
2,1.2256181788398,0.908968624329771
4,1.36547736485954,2.00638451543065
3,1.38053969747853,1.00795354390911
3,1.22218625200912,0.457349708038563
3,1.38212868012488,3.82908244969319
2,1.10152618447319,3.45861273697681
2,1.3155553531833,0.932375026487505
3,1.08302171423566,-8.01612903912114
1,1.42270375916269,1.9342202437429
3,1.46075210871641,0.909269319986561
2,1.09063767199405,1.34983693666913
3,1.26238020067103,2.01671584473573
1,1.03780756460037,-1.31793196358167
2,1.48018358636182,3.01135290306015
8,1.28722709824797,-1.0918402568463
3,1.3535150779644,3.81892608679358
2,1.19756222655997,-0.31467932736245
2,1.37627353402786,0.549508399429411
3,1.18715330841951,2.5243855688198
8,1.0846561328508,0.723757435003319
2,1.4969613768626,1.16229017575726
4,1.38379459374119,2.42109641617065
3,1.155830003554,4.64692326672236
4,1.06851098663174,1.76271364990458
1,1.47635032201651,3.07336193378189
2,1.05451041052584,-7.81674583015247
3,1.39700051269028,2.84790046964719
2,1.0566814210033,0.448857095935512
4,1.2339907878777,-2.38018278251269
2,1.32661513739731,2.18720090402069
4,1.13009613973554,2.09706796398044
5,1.22960573993623,1.50949738356018
8,1.15090940974187,0.00434621788950573
5,1.34807753004134,0.676141406741304
1,1.47810551791918,-2.07529465516018
7,1.05182132113259,1.79404901492524
2,1.40680972707924,1.42347319592799
5,1.33104453317355,0.724550674427584
1,1.13799577020109,7.00488649269997
4,1.43356269306969,3.02417102348868
6,1.11724626936484,1.40204983838717
1,1.36779997707345,0.455983510370615
1,1.14747116342187,1.61125584992897
2,1.07331229990814,0.87747542851101
5,1.26536037412006,2.76567526498357
3,1.04263514908962,0.921317859447179
2,1.21096595248673,1.37436644838205
5,1.03099103691056,0.196147291945951
5,1.05979011801537,0.756919132254029
1,1.13433258479927,1.42205706396803
4,1.11891315551475,2.14442028838158
5,1.46707787248306,2.91449977929069
4,1.01048913749401,0.425882158856987
3,1.07839910686016,1.86082007664761
4,1.35380132391583,0.972802888545377
3,1.29098157736007,0.562893339371906
1,1.07566502399277,0.300712881273582
3,1.44621060288046,1.42925629780285
3,1.45677408378106,-1.12306795529129
2,1.22958756261505,0.0276986313492951
4,1.40833271725569,0.838125244303957
5,1.18294855311979,-0.0534274799560306
2,1.15281208057422,2.04998614703923
2,1.49171309079975,1.55191036082382
4,1.19210012827534,0.844095749882145
1,1.19661154469941,4.09358872584941
6,1.39492217067163,0.179823931224981
3,1.46932199283037,-6.38702940090329
3,1.02493858989328,-0.146390195293369
4,1.30457982956432,2.62622191593397
3,1.01878184103407,0.580043567433742
1,1.42492378596216,1.5849816921024
2,1.02722144289874,1.99539605207749
7,1.32139287982136,-0.0494563709660631
2,1.42672652646434,1.57641927125181
3,1.04240179411136,-3.03341072753479
3,1.21325660706498,3.45438305700969
2,1.44303471280728,1.67308515821192
3,1.36184572707862,1.17825666494629
1,1.24681141891051,2.83522928122519
1,1.33435677282978,1.97146935015348
4,1.21744748775382,2.75386047047742
2,1.37945896259043,1.4395239586966
3,1.26828691852279,0.702750302062295
2,1.23086986632552,1.07519034228756
3,1.00474260689225,-0.386941304047296
6,1.39072705816943,1.56172243792396
4,1.13395602826495,1.05103595463532
2,1.44231175165623,1.91112999305732
2,1.29834717104677,-3.40557769045606
1,1.49470715015195,0.773959234215257
2,1.23183410218917,0.363297520170123
6,1.07726299401838,2.49472845524786
3,1.29659547086339,2.72018623486312
8,1.08126425405499,-0.155695213770002
1,1.3396525044227,3.04042657130304
1,1.08826649864204,-1.43293949241662
1,1.44318931421731,0.922620422687362
3,1.14821554429363,1.09279436185729
6,1.13403292966541,0.746458592933109
5,1.12555077578872,-0.479918753611533
3,1.43797161721159,2.08330017397908
3,1.06314695090987,-1.41895916075641
4,1.00923645857256,0.898415777467888
3,1.12195257795975,1.29755726904316
3,1.31978956982493,1.09474048121367
3,1.00744991959073,-0.0485589360233307
5,1.42242302326486,1.81055924635747
4,1.43631673126947,0.315045128079744
4,1.20356098865159,-0.412719185701827
3,1.0484051842941,1.60231527501259
4,1.46722191851586,1.14137055300522
4,1.02973966405261,1.90274125990322
4,1.40609849733301,1.3576059878568
4,1.28995479131117,6.74099204430995
1,1.16161755577195,1.36028442734563
2,1.4254354784498,0.710514890734915
2,1.02677494066302,2.01646931917146
2,1.264341111877,0.230118140424387
6,1.29611302574631,1.64661915447413
2,1.24695510161109,1.03162586689454
2,1.32523279055022,2.66160047273753
6,1.31642025662586,1.73779487508888
1,1.17673689418007,-0.228143698265611
4,1.11348595027812,-3.1238116533078
5,1.09938160062302,1.68201337558285
4,1.01983254274819,0.354774327112088
3,1.24087821354624,0.466627917239694
4,1.11798354494385,0.21075017618542
1,1.35516094381455,4.59596767829996
1,1.22618627652992,0.639150883551842
2,1.07681225892156,2.73944742732811
3,1.02897820807993,1.18127941465574
3,1.18723859207239,1.80121945304173
2,1.07544907950796,2.91495266003249
5,1.24728446849622,1.13538364915147
2,1.25545505562332,4.51571797552985
3,1.05236772890203,0.749532849193983
3,1.1051501207985,3.00337128450212
2,1.42916756903287,2.2664167100707
1,1.10074471961707,3.80793844984062
6,1.3809395233402,1.77789036250457
1,1.48864009487443,0.966152378414407
4,1.15688665350899,1.1889818936693
2,1.131279933732,1.60614383680336
4,1.46084523829632,1.06209464771087
1,1.4209321733797,1.89008235449234
4,1.24878369923681,2.27651690085381
2,1.20880124229006,4.95652549283806
4,1.37225040607154,1.47944275836064
3,1.29168171517085,2.43875257251682
3,1.28944440640043,2.17608700420426
6,1.23515379102901,0.688984971111916
2,1.47702808235772,4.86963609445565
4,1.45540012279525,4.39851982349112
1,1.31585172191262,1.58777546408495
1,1.35224254475906,0.315187625565077
6,1.07853069936391,0.836111141631824
3,1.31341784668621,2.67585253479599
1,1.40111546556,-4.98182975059816
3,1.28652772482019,0.808120954742492
5,1.28842142550275,-0.689009400932212
3,1.20521776541136,-0.184126907660165
4,1.47626670484897,-0.0873435258883553
7,1.06272802792955,1.69003212670798
1,1.43385672406293,12.6580509193027
3,1.32829886663239,3.29139498286451
4,1.18134767143056,0.570247279208442
1,1.49304206226952,0.175112995368742
6,1.0502443354344,2.12191056539272
4,1.02403658709954,0.888275078475308
6,1.4156541924458,3.12120056991099
5,1.47504888474941,1.10863569645799
2,1.40532096789684,2.20284758186286
4,1.15474550193176,0.840954207604377
8,1.34862432850059,1.38231545579304
7,1.08693668758497,-0.0495033746430695
5,1.26483220094815,1.60659344054294
4,1.36167941091117,2.97309293238429
2,1.23532520234585,0.273028681462318
3,1.05219450115692,3.88330797283958
4,1.47465690667741,1.93265842371238
2,1.24656423297711,0.257207182333313
3,1.31415706546977,1.40214490797813
5,1.35358575324062,-1.88290309643353
7,1.17211284243967,1.60004193125043
6,1.32648785912897,1.76276447125752
4,1.13883200613782,1.02345035039036
3,1.38870744779706,1.51352269571809
6,1.24776567553636,1.54849792717182
4,1.29724535893183,4.27743162955709
2,1.05274180090055,1.43945771261299
3,1.33856226410717,0.869996523412783
1,1.20852884603664,2.09203369728937
2,1.02623318077531,0.752134088389158
2,1.23385074955877,0.18914545233104
2,1.34421610063873,0.0905686359920743
2,1.26008310657926,0.539690074249367
3,1.37823798006866,1.76663070038789
4,1.09606754372362,1.39127528154299
2,1.36385053780396,1.75087855038506
7,1.23359245446045,3.12229274152734
3,1.17324797820766,2.75927814423048
4,1.08376843249425,3.38841127371577
4,1.23342338355724,1.23045524047488
4,1.3889121360844,1.83809311586061
1,1.0368208574364,0.324939242814976
6,1.0365552516887,1.82731966741695
4,1.38918283989187,-0.0196535948970435
1,1.34092923288699,-1.6957190287715
4,1.21815739304293,1.72396881824989
2,1.20404197298922,0.0643140142700565
6,1.16814536973834,-0.693052306328989
5,1.04213087249082,-0.128878226013238
2,1.05484205647372,0.141725286017647
4,1.37149880593643,1.58649267691105
4,1.21402745787054,0.547440641446165
4,1.43122007278726,1.65085326693823
3,1.01149791199714,4.44131313743793
1,1.00157384481281,-0.218136042756491
3,1.47563568246551,0.519039753180154
6,1.30340831307694,1.16192275563986
4,1.2955901355017,2.01258580065485
2,1.42259335436393,9.58588537971405
3,1.47911548742559,1.46491785832434
6,1.16977072798181,1.67483303247926
8,1.21981149760541,1.86730985506168
2,1.0392431600485,2.0871563982284
4,1.41120283608325,1.61508274465294
4,1.39874514646363,2.04850883207886
6,1.18715139653068,1.73796149444138
2,1.18506107630674,1.49334064018732
3,1.21661721623968,0.331615021952695
5,1.43950446450617,0.729680403484642
1,1.27802890387829,1.84887028209419
2,1.04204636299983,1.54557327130384
1,1.38728500623256,0.984604167455017
1,1.15108611492906,0.786449837410274
2,1.42468678217847,1.56172669292855
2,1.33182299754117,1.66736251672479
3,1.47979131853208,-0.00966265255931398
1,1.24457457708195,1.35123558473556
3,1.48458279145416,-0.200513302717335
5,1.07299507444259,-0.0211168165468965
2,1.05077507696114,-6.93460246898608
3,1.03842743055429,2.63167129969086
1,1.15506990882568,5.74742847403631
1,1.39822458988056,-1.33408915391227
1,1.2764345954638,1.07043042111121
6,1.18639342440292,1.06060789040265
2,1.35333890153561,1.79896723270925
2,1.03566195862368,0.411654566092149
4,1.1620436408557,0.105611338717647
1,1.44165053917095,1.0940943444328
4,1.29042285832111,0.676306536225654
3,1.1205438306788,1.33677614394859
3,1.32434231392108,0.943844895557362
1,1.44478970044293,0.22490091416795
3,1.07201635011006,3.17799935340384
2,1.00127857190091,1.91030530520171
5,1.33563667314593,2.45583562650916
4,1.30510895000771,1.75760394445962
1,1.47074613755103,-0.498407829569875
2,1.0516722878674,0.620504502216532
1,1.48318733554333,-4.70494373821884
3,1.11748998367693,-0.979596041288834
2,1.27188951079734,1.86769812639736
1,1.17536142084282,0.903915675496365
2,1.28270961611997,-0.762717723032917
5,1.17291619710159,0.715798130675706
1,1.28875107399654,1.27864869211975
4,1.12843744340353,4.08402713388103
2,1.22218292811885,0.912081467124467
4,1.49774091376457,-1.839037318446
3,1.39228495548014,1.29976977148046
5,1.26567277277354,-3.22956563696222
1,1.3640324982116,3.80440050327713
3,1.00780878635123,2.24970049871578
2,1.38935886288527,0.758263525952628
5,1.09045419539325,1.7868207543231
4,1.31566115992609,-0.881062463356137
4,1.28823232790455,1.75426567948651
4,1.27182722021826,-0.176053990696144
2,1.00696987577248,1.72308215477087
4,1.34083137952257,2.02054289309168
2,1.19319325999822,0.0972612311648209
2,1.22718271275517,4.4916079841931
7,1.11031208909117,1.81688659519548
5,1.31045757851098,2.80055071710383
3,1.09246538730804,0.618189146885161
2,1.18621284200344,2.3245694445885
1,1.0826376582263,0.699277311218819
6,1.21100893977564,1.7996223494996
2,1.16765372629743,0.955187282249647
3,1.45066591666546,1.34100888393266
5,1.09035185514949,1.67993782334422
4,1.0539354266366,1.99868685564794
3,1.29906770749949,0.723967956486958
3,1.20761039410718,2.25120510498982
2,1.3144772904925,0.881803685018341
4,1.16315481613856,1.16044223190384
3,1.16868639003951,-7.14326170115073
3,1.1428100746125,1.4486152836908
6,1.11676993977744,0.727560093196496
3,1.01341293065343,-0.0880904889333565
3,1.30622682976536,3.66124394174008
7,1.05593301937915,-0.226918403615011
2,1.12957743986044,1.1566824396088
2,1.49977460305672,5.05272832590363
3,1.07522925350349,0.724471704701431
3,1.31125648354646,2.62781892433282
1,1.24011760519352,-0.0975304952642106
4,1.24460437893867,0.2853924724404
4,1.34426127048209,-0.400185190564723
2,1.37452215352096,1.37955526327241
5,1.322772337473,-0.471376856524264
1,1.17166765662841,1.31705991475194
2,1.23592361225747,0.827711616744591
5,1.34071336896159,1.96327791227948
2,1.28868622123264,2.5386831495479
3,1.28802762075793,-0.292923499346432
2,1.17971064255107,1.27166888276737
4,1.15253174572717,1.09299780492661
2,1.21716157870833,3.84936028446163
7,1.07804461580236,1.5926729821814
1,1.10723983647767,1.31720179715281
5,1.42875080788508,0.819108866735409
5,1.244045497966,1.53215854998833
4,1.36528410715982,0.536653759412621
4,1.28943738772068,1.16764006750952
1,1.23945004597772,-52.5551245059149
1,1.08452145406045,3.01507727758282
1,1.03558292659,2.59385382613651
2,1.31787320808508,0.838859553272659
4,1.25315996492282,1.7574636200531
2,1.23318640957586,2.10191244312018
4,1.18813729356043,1.25146803541583
1,1.18431595503353,1.35301773079025
3,1.39920383866411,0.900690140937376
4,1.47263594239485,1.66113120521374
2,1.02466996584553,1.61831659699257
7,1.27477540052496,2.94744695804229
6,1.37638426118065,2.70100173358611
1,1.23246061068494,1.08577517321373
5,1.41611374856438,1.57104380098671
1,1.02328978886362,-0.47622075274731
3,1.46065869973972,-0.381199226409243
3,1.01733083976433,-0.0336689982562888
3,1.05804462463129,0.790127105203463
4,1.4533845015103,0.400539577299126
2,1.18613095209002,1.75900646874954
2,1.04025971062947,1.99632657174259
4,1.0933188960189,0.878294791723527
1,1.02870917937253,2.24099996553505
2,1.10361143574119,1.44345259003358
5,1.05766248691361,-0.992026035686217
3,1.21118076541461,1.11204817960879
3,1.17338920175098,0.407759722088619
3,1.35567740863189,-0.886101073592625
1,1.3329673273256,1.16899726319862
3,1.39159363554791,0.692221908282599
3,1.01107583742123,1.28578552734997
5,1.09449377376586,-0.103857167493052
3,1.08130626636557,0.639060205324709
2,1.0690652547637,1.39533365383547
1,1.18134642927907,-0.096633059832357
2,1.08568961406127,1.77736997902384
3,1.08131597132888,0.732112678649884
2,1.32253045111429,2.43750602359958
4,1.43683440296445,-4.68881699933397
4,1.3953950033756,2.1755390205371
1,1.21114165324252,1.51075655802553
2,1.14078060456086,5.73429268441677
3,1.4221762502566,2.09592305688463
3,1.28986531728879,0.650022949003986
4,1.27376772928983,2.63889880338013
2,1.02959885681048,1.62968063740338
1,1.39592918823473,1.21652990182775
4,1.02431378234178,-0.867729827816925
2,1.40090186509769,1.64247631681297
2,1.36969390453305,0.54916537957736
3,1.02496188879013,1.84355769799516
2,1.16188018105458,3.64880825239641
1,1.16618269821629,-0.913742509596227
1,1.32360356114805,1.26613482165281
3,1.03999932669103,0.989618755911031
3,1.03309985995293,1.17970326087549
2,1.47019850474317,0.450067895210094
2,1.11704272276256,0.274923292415287
4,1.15822696860414,-1.56331698445597
3,1.29526535072364,2.08870756236645
1,1.47278032358736,1.74301428584747
4,1.04964212072082,1.19248363237448
4,1.23963069589809,0.981772762951219
3,1.31498505407944,2.4736790668998
2,1.01200814673211,4.66953044156521
1,1.02868072187994,2.38944350927061
1,1.06370277015958,-1.63172154045854
3,1.37722906970885,2.31262811680981
5,1.01148643880151,0.863705968907316
1,1.4385795466369,5.05269911765749
3,1.3848513411358,2.51575224335736
2,1.44891882268712,2.23394708176248
2,1.31316311552655,2.1271034888085
6,1.11966872471385,0.328343089635601
2,1.46496039337944,1.56973805288501
1,1.31020465469919,2.61425505186098
2,1.12192071555182,0.990343371317302
4,1.03733629791532,2.53923267959874
4,1.06222007446922,-1.20912076582687
3,1.46586809749715,1.75131812401477
1,1.09485517570283,-9.25970977144763
1,1.24313258915208,1.50736488511038
2,1.48292341921479,2.30199365523471
2,1.31840909901075,0.743055174432252
3,1.24729858897626,2.96009854215459
1,1.02661631512456,2.6943644857432
1,1.16938960400876,-4.51867026193562
3,1.12098021293059,1.39345941117122
1,1.38954245240893,2.92005216103956
1,1.24838933197316,1.09062314730588
2,1.49936137057375,0.866875359707133
2,1.34317244938575,0.531032193161006
3,1.39559517195448,-3.24127509342519
4,1.16893539519515,2.52395629822151
2,1.49269928596914,-0.318246770738365
6,1.48848882177845,2.41881642958926
3,1.28158510581125,0.40315990797376
8,1.47376499627717,1.75599440217355
5,1.10077880648896,-0.164002185434847
4,1.08022452483419,0.161819824602793
3,1.48106765083503,-1.00082873794476
5,1.06521160504781,1.80961072375983
4,1.41608519060537,4.06824518455134
4,1.18377822416369,0.982702946425502
5,1.26113730401266,1.05509544357236
2,1.3573360935552,8.32710552387855
4,1.33364330732729,-0.29588216310107
3,1.02527270163409,0.9779186728459
1,1.26998879062012,0.73481953855609
1,1.04486581112724,1.69569802786945
2,1.21109158091713,1.14807699323124
3,1.01932473690249,0.824096407610403
2,1.0956946463557,-9.94655241512364
3,1.43058620672673,9.64967632377653
5,1.21409331914037,1.7914344204241
4,1.47282101144083,4.36469375906854
1,1.37144674465526,2.27397453435203
3,1.00258595997002,0.279934956948336
1,1.18839190027211,1.81149308549992
3,1.40911735151894,-0.0468918165571603
3,1.45871244778391,-3.37636482061424
2,1.20873389043845,2.0922530761554
1,1.31751825707033,-4.56527767934104
4,1.17628493963275,1.0407453300544
4,1.07986480952241,0.384699238966951
5,1.05662836506963,-1.24178116162353
1,1.19668973959051,1.47559179185702
1,1.0927192325471,3.62611796137099
2,1.26556394190993,1.67308088176152
6,1.23799849639181,0.337726012513468
2,1.23479104542639,1.8704854129982
2,1.18575028621126,0.467669417313127
3,1.3017117389245,3.58943965320687
2,1.39445666840766,3.58756860496336
1,1.46197241509799,2.21122930543611
6,1.14332864806056,0.12892390123708
3,1.2325545194326,2.57374197793261
5,1.20802372822072,-1.75171875760429
5,1.12535694916733,1.99844813502148
3,1.01677988446318,3.41139789722211
2,1.18393617228139,2.58672769180953
4,1.34409604617395,3.83923107384928
1,1.26332267385442,1.46578106428906
1,1.21315442968626,2.28861182168624
