"Group","Nuisance","Value"
3,1,-1.09654667465339
3,1,2.55892836871951
3,1,-0.178592169006119
2,1,0.734390405422787
6,1,0.046501972783805
8,1,-0.0430453605030554
4,1,0.900880913262205
4,1,-0.202687689926535
3,1,-2.79741697762738
1,1,-3.17178049834273
5,1,0.724527995531606
3,1,1.35816868678244
2,1,1.32972802633462
4,1,-0.711063530200285
1,1,-1.09509059616986
4,1,1.04935073061723
3,1,1.42711902763557
1,1,-2.01463522643839
3,1,0.76757064833336
1,1,1.57885411672319
3,1,1.49795235287432
3,1,1.99684854241722
1,1,3.23434127236017
1,1,1.20342843568649
3,1,-1.00206544691727
4,1,1.43279277800646
1,1,1.66409037578387
2,1,1.20828236222901
5,1,0.300440219013852
3,1,1.52203829365812
2,1,0.55225002890114
2,1,-0.405719965174436
1,1,-0.724999660216206
5,1,2.31934923809796
3,1,1.08577844361472
4,1,1.97461724778473
5,1,-0.111516435459655
8,1,2.08880896698961
4,1,1.32269120775336
5,1,1.53897689538987
4,1,0.0932734998479211
2,1,1.48996700004764
2,1,-1.19808012098071
2,1,0.529262658139729
3,1,1.44479615183202
3,1,1.40386115918613
2,1,-0.113245308026063
2,1,-0.11537158929454
4,1,1.56308550852323
3,1,0.529459521648789
4,1,0.642726972575454
2,1,1.51783193659344
4,1,-2.12234699756099
1,1,0.048404782975717
1,1,0.764766297396473
1,1,3.32351050634571
3,1,0.0272271460517417
2,1,-0.105038346736758
7,1,-0.450695208867752
4,1,1.37148377503762
4,1,2.60623402043445
2,1,1.32301888950524
5,1,0.379539655554398
5,1,-0.0984577574650729
6,1,0.394244314331544
4,1,0.250341789339284
4,1,6.17555641979981
3,1,0.884874180900371
3,1,0.386163598183114
2,1,0.510879657563326
1,1,2.27278852742236
7,1,9.48671268241842
2,1,1.63240254986623
4,1,2.79588958065096
4,1,-2.08593497236355
4,1,1.60046040280048
1,1,-0.227558549904849
1,1,8.64295972413785
1,1,0.486366544421903
4,1,1.64600525290278
2,1,2.5630521639001
3,1,1.72870690525767
3,1,0.091156181380484
2,1,1.7197604967693
3,1,-1.07261784027433
4,1,-0.759814822505604
3,1,-0.665943711915279
3,1,1.45016942737824
2,1,0.684644914059513
4,1,1.5123626535425
4,1,2.11797229741909
3,1,1.44904291872202
4,1,1.54570260758779
1,1,3.51557911668294
3,1,0.904142408033827
4,1,1.07410922431957
3,1,-1.62502159425428
6,1,-0.471494875036374
5,1,2.33539021109345
2,1,2.58923803862719
7,1,-0.28651195691161
3,1,-1.44726628529341
3,1,0.106812923573867
1,1,-0.466862925929479
2,1,0.724594977455986
6,1,1.89643515456847
3,1,2.78977441565498
1,1,1.19322558749456
3,1,1.40876158022043
3,1,5.17811618524551
2,1,1.72077951773836
5,1,-0.384144736340286
4,1,2.19551980323916
2,1,3.54125826146765
3,1,-0.0107737214421204
2,1,1.78256191482158
5,1,0.853168293161145
1,1,0.791157042268116
4,1,0.852964994794211
4,1,0.0735818241886314
2,1,0.760545694874027
2,1,0.703829177485218
7,1,2.35647115396329
4,1,0.278869189123486
4,1,1.12107297058002
5,1,0.252514906437795
3,1,0.950446078637289
2,1,0.313995920483585
2,1,0.730175628406992
1,1,2.48941170791317
2,1,0.918451965836996
3,1,1.16673131961319
5,1,1.02438535933784
2,1,0.0589836397047564
1,1,0.0470774018547937
4,1,2.15490190623757
3,1,3.27340583233099
4,1,0.664216783265696
1,1,0.979719871194081
4,1,0.769813718231746
5,1,2.1982582415048
3,1,-2.13057255992505
2,1,0.951891644211671
1,1,-0.120169663079501
1,1,0.891625511002957
1,1,0.951885551366548
2,1,3.33836881433312
5,1,0.780297736593567
3,1,-0.84758448455261
4,1,-0.71979877931401
5,1,3.46219071508178
2,1,0.695340408312642
1,1,1.07812964277797
5,1,1.18470585984351
2,1,1.46057369809588
6,1,0.742333869161093
2,1,1.05511989187585
2,1,0.639028068897056
1,1,0.591634473674125
3,1,0.13456927037442
5,1,-7.11955857933619
2,1,2.34546992590922
4,1,0.86256119296018
4,1,-0.539048291008482
2,1,2.08826803671552
2,1,-0.29769835026905
4,1,1.30797465798189
3,1,0.337663717186281
1,1,0.280725240791002
4,1,1.1751111575003
4,1,0.605603814105413
4,1,1.1674775023516
2,1,2.12084163079883
5,1,0.258608476433888
4,1,0.418942148343388
3,1,1.57354529803534
3,1,1.19380758332819
2,1,2.01556510345531
3,1,0.421990001062072
5,1,1.8171091208532
2,1,0.960993724093352
1,1,3.68823113110258
1,1,1.17878168797438
2,1,0.394908595102149
3,1,2.15097096758732
2,1,-0.57263456045474
3,1,-0.272529969549423
2,1,1.39058426178903
5,1,-0.467894412202287
3,1,2.12817128098814
3,1,1.12255580026733
4,1,0.695056358632517
5,1,-0.220138487146105
2,1,1.03559183254161
2,1,2.51214178015559
4,1,0.129937822126781
2,1,0.66397177858082
1,1,0.604636295782233
7,1,2.47443622083332
1,1,1.8633540385663
4,1,1.33766641293035
4,1,1.05067942310563
4,1,2.34922094313656
4,1,-0.239757662929126
2,1,0.0750127866534959
3,1,1.05447771423714
1,1,-2.27870870892132
3,1,-1.06357542027608
2,1,1.99414221968326
7,1,0.753616850084631
2,1,1.46090185772246
1,1,-0.262625762807889
2,1,1.38957873553228
6,1,0.893144047734051
1,1,0.888647605302504
2,1,2.32022561879534
3,1,1.34375966035855
1,1,1.70742757928728
7,1,2.20273138138003
5,1,0.470015385697062
1,1,3.1253207507781
1,1,1.68187034682252
4,1,1.43483526306683
1,1,1.09513275010448
2,1,2.35320862626004
4,1,-0.0558033385861076
3,1,1.39707435410049
2,1,-0.0866125911504882
4,1,-4.683736572709
1,1,1.01791421694473
3,1,0.715535616411282
1,1,-0.924748085447359
1,1,1.53159749626728
4,1,0.15143417505294
2,1,0.0813924362591646
4,1,1.51476091672141
3,1,-0.157214298344714
3,1,0.39640955817255
2,1,0.46441952945401
5,1,-0.926917544838644
1,1,-2.80024345619701
3,1,-2.84052925064052
3,1,2.0646266614251
1,1,0.756660555410379
6,1,0.245005827042313
2,1,-0.0950238684482543
4,1,-0.541430242153343
1,1,2.04538525116462
5,1,0.787380027071971
4,1,-2.04092568598956
4,1,0.525180708668587
5,1,0.289129969381302
2,1,2.09487736487431
4,1,-0.149021045877293
3,1,0.630681550042336
2,1,0.727698832706651
4,1,1.34404535224298
2,1,0.893493555446066
1,1,-0.70227430011759
2,1,0.146856894074787
4,1,0.540571154848615
4,1,-1.6749641656359
4,1,3.35469594913111
2,1,0.558622307107087
7,1,0.53505924419009
1,1,2.42103388791358
4,1,0.832532526421693
2,1,-0.59886057475017
2,1,0.982868215662942
2,1,0.527009746828331
3,1,0.513102712645005
2,1,1.23194501690511
4,1,7.3431147694737
1,1,1.75832191403325
4,1,-0.153280691476125
3,1,2.09048390840345
3,1,1.87160998250328
3,1,1.61410452847478
1,1,1.38995090335473
2,1,1.30538223440307
1,1,1.30746243672655
5,1,0.39290081208242
1,1,-0.136695150366867
2,1,1.06548386250905
1,1,1.29322193718732
5,1,0.347320310633181
1,1,0.538120538019179
5,1,2.324580498783
2,1,3.28427890903997
2,1,2.2195343587637
2,1,3.1156636806573
5,1,1.99263799583193
4,1,0.0764077518293254
3,1,3.07500418337132
1,1,1.09502699272941
6,1,1.26972098779409
5,1,-1.03731755298177
4,1,-0.486893822712117
3,1,5.20944126317956
4,1,2.00181451542886
3,1,0.512841527291524
5,1,1.34743452304695
3,1,0.224894671085847
1,1,2.37876013875384
6,1,0.564711631553652
4,1,2.22082698820495
2,1,-2.0642256211072
4,1,1.00137874555301
4,1,2.59717588964896
4,1,1.1525411303853
4,1,0.462134922201057
5,1,1.50346764400688
1,1,0.572606352791805
3,1,-0.399711634977798
1,1,1.3651772614987
4,1,0.642933458840471
5,1,-0.442108709313144
4,1,2.27566777714109
3,1,2.14457497685588
1,1,-0.620029681538282
2,1,4.54385572234203
4,1,1.01751597762572
3,1,1.44079575089837
3,1,2.04933637061108
3,1,0.931303132187137
7,1,1.78337115733974
1,1,1.39765114943311
1,1,0.446188060830188
1,1,3.42562335181302
2,1,2.01366615279921
3,1,0.426695012330788
1,1,2.50412720480995
1,1,2.49307034727038
1,1,1.62123177124586
3,1,3.04923032719067
3,1,1.04278919345002
2,1,3.81109471580239
3,1,0.523933223071519
1,1,1.18339996150754
1,1,1.12030755669174
4,1,1.42670043281315
4,1,1.01617567317356
3,1,2.3455360013561
3,1,1.77805530683273
2,1,0.0510460260108681
2,1,1.36341204401773
2,1,1.61153393205724
6,1,5.33427503513018
6,1,1.45551700564359
1,1,-0.827326649687666
3,1,1.77550183925857
2,1,1.45191496489034
1,1,1.48592010775667
3,1,4.00932537092598
1,1,-3.47284423401099
4,1,2.70321710484786
5,1,-2.68532631677039
4,1,1.52215160556921
1,1,3.23708171329002
2,1,0.656845143693986
2,1,0.219864095979486
1,1,0.763341531791082
3,1,1.29042341026413
2,1,0.783966470207411
2,1,1.66570687563872
2,1,1.13482391917626
4,1,1.49626689102839
3,1,-0.0616738707255393
5,1,1.84641036061126
6,1,3.78963768913011
1,1,0.102550057107192
3,1,2.15952600768217
3,1,0.130680070899185
4,1,3.11536214195527
2,1,2.34354970111075
5,1,2.04902444597535
1,1,-0.593582780357744
1,1,-0.490238341985969
3,1,-0.0622195320543795
2,1,1.22442324621211
1,1,0.387517119908436
3,1,-0.169414503254172
2,1,2.2967750485442
2,1,-1.56442527458784
4,1,4.44688071018986
3,1,5.46868058792089
5,1,1.13384146054041
3,1,0.055037842868596
2,1,-0.122057398607219
3,1,-0.597056866200546
5,1,1.0122279009251
3,1,2.28533400186273
2,1,1.19431201457632
4,1,1.83765594693207
2,1,0.819723209671703
4,1,1.06548300586929
5,1,2.41863002427715
2,1,0.839768768337995
2,1,2.0812385183433
3,1,2.50423101044135
1,1,1.46397767025877
3,1,1.4769238760227
1,1,0.261431201148994
1,1,1.42613811879679
5,1,1.56115286752745
3,1,1.80407167722701
3,1,1.54501445894814
3,1,-0.351547755809939
2,1,0.506398068279459
2,1,0.171946963217894
2,1,1.11923611112408
5,1,0.295653516248546
1,1,1.39627361710115
7,1,1.18603344718925
1,1,1.32459528244732
1,1,0.655852493422783
4,1,1.47605024058658
4,1,-1.59609305824466
2,1,1.20273408205873
2,1,1.24031371061745
3,1,3.6501721699479
3,1,0.963960935288431
4,1,1.02005034791091
3,1,0.653473966732489
3,1,-1.00775279851109
2,1,-1.87202085054063
1,1,1.35377852724922
2,1,1.98035267872895
2,1,-0.27381034101859
7,1,-0.420729321033371
2,1,0.257087648702275
5,1,0.46490755452723
1,1,0.427219048130589
1,1,1.45612255267516
3,1,1.10111205373381
7,1,1.6675402999891
3,1,2.30203352754884
3,1,0.703492081953063
4,1,0.699045565628906
6,1,4.17147414162943
4,1,0.600304761603695
4,1,0.858213461727867
4,1,1.72590896771804
1,1,3.72853504919251
2,1,2.15048978353162
2,1,2.31009386354286
2,1,2.07175236096312
4,1,0.567798114146392
4,1,3.20867274669392
4,1,-0.300474397372747
2,1,-0.221983304545686
3,1,1.87334268374373
1,1,2.55796950647215
4,1,1.63073273851576
5,1,4.73057402005319
1,1,0.30415952512839
4,1,0.65858059139341
3,1,3.10509855234025
5,1,1.37699163524364
5,1,-0.52144302461261
6,1,1.32724915709759
2,1,0.719905584637306
1,1,1.06905868241755
3,1,0.510074624969761
1,1,2.08179709044831
3,1,0.524529681055538
1,1,0.506389783221534
6,1,2.0589130745882
1,1,-0.210424138305132
1,1,0.342654537269442
1,1,1.48362985002765
2,1,0.132725729893944
2,1,0.594810113149825
2,1,-0.689162837093489
4,1,0.804548262706935
1,1,1.52276086985984
2,1,1.40309224492827
2,1,1.21130533048019
4,1,0.833756232909521
4,1,-1.35959131031929
4,1,3.36452572671584
2,1,0.10007638484264
3,1,1.06419375430768
5,1,0.99527758727796
4,1,2.44207280646787
1,1,1.88783674228209
6,1,0.243132015479193
5,1,1.64575283955069
2,1,1.47865437906086
4,1,-0.0383634057803079
4,1,1.69839544586826
3,1,1.50611785799872
1,1,-0.423493691642595
3,1,0.462427400613001
1,1,3.80774632059923
1,1,1.16377306181739
1,1,1.28757877456496
2,1,1.31271260609333
7,1,10.5452465920173
4,1,1.66523000391716
4,1,0.441412128331681
3,1,2.51901880596719
3,1,1.83821329772311
4,1,1.16139674140626
3,1,0.797131964477397
4,1,-0.633670783231556
3,1,1.41869160538169
4,1,0.126151879700539
2,1,0.568385867992479
2,1,0.721419253140279
4,1,0.438260933707625
2,1,0.705218238772488
2,1,0.864833785230004
2,1,2.62371185526235
2,1,1.02217407025694
1,1,0.876237481880777
2,1,1.79730236956999
6,1,1.68586716525234
6,1,-0.255791059136081
3,1,1.2893891436443
2,1,2.3416697583983
3,1,-0.679523230143019
4,1,0.25933834494976
2,1,1.9107800335466
1,1,0.157724530193542
4,1,1.21765189636025
2,1,1.15988035617701
4,1,0.309414468778717
2,1,0.795302201307134
2,1,1.89412155064357
2,1,11.9390648404777
4,1,0.729147742785488
5,1,-0.102161448629556
3,1,0.682137310170301
3,1,-0.376653671888218
4,1,0.221260031624902
2,1,1.51226995492029
6,1,1.13460084357742
1,1,1.39079667305354
2,1,2.2387135056442
3,1,0.844427695324321
7,1,0.150374465508022
2,1,1.3264072022317
4,1,0.98508878417973
3,1,3.76217201646265
2,1,1.02298361673485
1,1,-1.60703759883978
6,1,0.89323035507205
4,1,0.746291783737755
1,1,-0.106780287285486
2,1,-0.890917596212351
4,1,1.16828362277647
2,1,-0.283057875068722
3,1,3.04600164323029
3,1,1.47037723366038
1,1,1.40170347091622
4,1,2.41425469774646
1,1,0.22921071447053
1,1,2.07723084814887
3,1,2.75840923060474
3,1,1.98913239630892
1,1,1.96086892761053
3,1,1.85906858708529
2,1,0.690679131061306
4,1,-0.750295283049133
3,1,2.49104071724667
1,1,1.16013145904599
6,1,0.574459760522203
4,1,2.0987090296262
6,1,1.00625558771705
1,1,0.369837915538524
4,1,0.424140414650255
4,1,5.20403854203422
5,1,0.691518755806599
1,1,0.459088375824806
4,1,1.40573256430249
3,1,2.97049020562986
3,1,1.39457858171193
5,1,0.505867447939689
4,1,-0.736549781524949
4,1,1.30439111028335
3,1,2.28666976449665
3,1,0.770712673566275
2,1,-3.1902358081405
3,1,2.8602953818069
4,1,1.56796152841392
2,1,0.76727620826826
1,1,3.26404644300338
1,1,1.05789942977117
6,1,0.907232935412257
3,1,0.329633624860345
1,1,1.08360987267748
2,1,2.7397841230106
5,1,0.979529554697586
3,1,4.41043309597198
2,1,-0.9742887207808
2,1,-0.155144306840924
2,1,1.17768003374594
2,1,1.28020546284804
2,1,1.15319994492609
9,1,1.94258492557539
3,1,0.692925679324833
3,1,1.27720325287595
6,1,1.24270170288877
4,1,-0.642157258023512
1,1,1.62974974371062
2,1,1.76578791572793
1,1,0.801669412308714
6,1,1.08147847918287
3,1,3.38285854338968
2,1,1.72509548840168
4,1,1.46732228677524
3,1,1.14473933377417
2,1,4.61257484223371
2,1,1.57032011307577
2,1,-0.422576569578962
3,1,-0.133907626623381
3,1,-0.362003044936092
7,1,0.541280875915843
4,1,0.620428496239037
1,1,1.3467829219629
4,1,-1.23399768164108
3,1,0.23806427447323
2,1,-2.56700102674604
4,1,1.82855739922372
5,1,0.780768114152574
5,1,2.33274755771056
6,1,3.64317669972594
2,1,0.865516162308977
2,1,-0.121821654788103
2,1,0.354779960562979
2,1,1.26996172227225
3,1,-0.721628418092478
6,1,1.75626871180029
3,1,-1.68540846824264
1,1,-0.527170453488966
3,1,-0.314706132264811
4,1,0.286322609020085
2,1,-0.819967028865272
1,1,0.796792211448762
4,1,0.451078606269718
3,1,3.01664021529355
7,1,1.73095560048606
5,1,1.44830813998441
1,1,1.05786872816174
1,1,4.21913016149926
1,1,1.87166509448549
5,1,0.9734383650745
4,1,2.68322595223921
3,1,1.02851480336883
5,1,-0.995220684062651
4,1,0.259434642510686
1,1,0.697442694797662
3,1,-0.338701787917139
1,1,1.35529293767223
1,1,1.58040378778602
3,1,1.5732414557824
6,1,1.83344085327977
9,1,2.04737631522807
5,1,-1.98086251455827
5,1,-0.356793351752286
1,1,0.301754160853869
2,1,1.03912990551355
4,1,1.79623803489383
5,1,1.89056610204598
4,1,1.41978259023061
4,1,1.51343829358517
4,1,2.85531751721916
3,1,0.474574660866468
2,1,0.740050299271818
4,1,0.346093523428467
2,1,1.22817625289951
4,1,0.923524896927646
5,1,1.64490923661027
2,1,3.12125469330581
3,1,0.262124067748339
1,1,0.28419153473597
2,1,-1.27563567498526
3,1,3.00856063600783
3,1,0.202807589937987
7,1,-1.73481474570257
2,1,-0.249857746537101
3,1,0.769672369267576
1,1,0.321549002101567
5,1,1.84372153836769
3,1,0.71616030578206
3,1,0.466726292595297
1,1,1.87340269792763
1,1,3.19495160892235
5,1,1.46007923419121
2,1,-0.189439601396128
2,1,2.28633272841193
4,1,-0.42175303686022
6,1,-0.514772128696593
1,1,1.36206220927285
3,1,1.02819695095052
3,1,2.754485248149
3,1,0.487954166940499
4,1,1.00636834846036
1,1,0.970426385308422
2,1,0.608659897215446
6,1,-0.89863700163115
3,1,-0.68616467424378
4,1,2.31337822469818
4,1,1.59883946829404
2,1,0.633191240686958
2,1,-0.0927305424783151
1,1,3.81126610475506
3,1,1.14120527886923
5,1,-1.57121390256988
6,1,3.61199268106742
3,1,0.94317270727047
3,1,1.19178442566092
4,1,1.20238409474727
5,1,1.59544161291337
2,1,3.14491616042703
4,1,0.208935019245766
2,1,-0.374979020916054
5,1,0.493866257076474
2,1,1.5162186913316
6,1,1.29726385959487
3,1,1.4713887077409
4,1,0.335195873497467
3,1,1.68860949366685
1,1,-0.494311825290737
1,1,2.06546077147244
6,1,1.88960825785462
7,1,1.12474465389414
1,1,3.60560252857434
3,1,2.030650101267
1,1,1.65234436146481
1,1,0.758525655413093
1,1,0.938088054670036
4,1,1.10094409872926
4,1,1.25574412214287
3,1,1.58773467525093
4,1,0.685157362724512
3,1,0.824293737879329
2,1,-0.48161252207945
3,1,1.79345059454332
5,1,2.31548506489271
4,1,-0.914400937773115
1,1,0.364432172612669
2,1,1.52410110626346
6,1,1.78780543768484
4,1,2.79890156990083
3,1,0.753769749819782
6,1,2.12982565863819
1,1,2.62910308960047
4,1,-0.460855086033484
1,1,1.28599154441179
5,1,2.69704596131803
1,1,1.64128213809648
5,1,-2.08544232314781
3,1,2.60046930621883
5,1,1.04454626611325
6,1,1.81485178653892
1,1,0.764374898103388
5,1,1.70453212795297
1,1,1.23236614754513
2,1,0.733593838015162
3,1,1.82198300628319
4,1,4.67607764414522
5,1,2.11572306439439
4,1,1.87710289073379
1,1,-1.97550429198707
1,1,0.546656037079398
2,1,-0.095307353049449
4,1,2.59113895896789
3,1,0.300406612103273
3,1,0.393272417460172
1,1,1.60676160099998
1,1,2.2062224212512
2,1,1.00323403805643
3,1,-0.0888225007482661
3,1,-0.900990081238671
1,1,2.96180584143763
4,1,1.0977764581922
3,1,-1.11001665276544
2,1,0.241449699065256
4,1,0.748212301758605
2,1,1.08166927060172
3,1,0.92013440015352
1,1,2.67062747368837
3,1,-0.633301083433286
8,1,1.14670058618475
3,1,-0.100724818496372
1,1,1.82546612185892
6,1,1.073439373813
2,1,1.50364630977247
3,1,4.22325719880293
3,1,0.485286107260963
2,1,0.849852119034737
3,1,0.802051825731256
3,1,0.346444957088518
1,1,-0.5157876925839
3,1,0.117597569495798
1,1,2.15550772595233
2,1,0.525658942062333
1,1,-0.253878009295357
1,1,2.67878665675519
1,1,0.734564432404607
3,1,1.15693138400969
4,1,0.73608335774869
2,1,-0.449518121442741
3,1,-1.14895765296865
2,1,1.58254904893668
1,1,-0.290894910796458
3,1,0.331039503700284
1,1,1.1253069182941
4,1,1.20500140941035
3,1,1.40271090242672
1,1,6.20890448191097
5,1,0.405641010348025
3,1,2.00030930446484
4,1,2.99367004449227
3,1,1.48886532354548
3,1,1.3874140535545
2,1,-0.980340334003798
2,1,0.43420125721487
1,1,1.18306080727434
1,1,-2.04442118375339
2,1,4.03829692369328
2,1,0.461324566468836
2,1,2.61666269687885
6,1,0.543365948373833
2,1,1.28286483563866
3,1,0.342345088651781
8,1,-1.01490412094206
3,1,-0.309780547800197
7,1,1.99630462379601
1,1,1.63469062840401
2,1,-1.78980488237028
1,1,0.798328828697105
4,1,2.83504827708232
4,1,2.80640153936697
3,1,2.96400917900862
4,1,0.821867857598479
5,1,1.43721193253856
3,1,-0.126674005322371
3,1,0.483826767632043
3,1,1.90389261705954
3,1,2.21684067384175
1,1,1.02012058525125
3,1,1.99721072380736
2,1,-0.467185275570713
1,1,1.33324509606839
5,1,-0.906437377736945
3,1,2.15953741079838
4,1,0.261370750318143
2,1,0.822416939991249
2,1,1.57543463352626
4,1,1.36966140820653
1,1,2.22309763317043
1,1,1.53697221864375
5,1,2.96087136926114
4,1,2.33078095950345
7,1,1.93327399865102
5,1,0.177799922175657
4,1,0.660750239044493
2,1,-0.569179216296334
3,1,2.57732908761459
5,1,3.64491811757594
3,1,1.18675719038608
7,1,0.480641107786163
5,1,0.436614708012515
4,1,1.18243889428825
5,1,0.451208545189598
2,1,-0.12813967119311
1,1,1.09693948625734
1,1,-0.515240445992746
5,1,1.3893908541985
2,1,0.462976336948416
3,1,1.68491334640348
2,1,1.96255387072008
3,1,-0.0538686946412816
2,1,0.196953915502743
2,1,-0.164281009424744
5,1,3.1403050839377
3,1,-0.996091631317641
2,1,1.00849255416181
1,1,1.91339830120299
4,1,1.47184349357141
5,1,2.4496287369918
3,1,1.87963848036517
8,1,-1.15101109600065
1,1,1.72474493797671
1,1,2.16253824884033
2,1,4.67553416922685
2,1,0.132454977097174
1,1,4.84119435301303
4,1,0.511317002594126
1,1,1.33043880226276
3,1,-0.253069325568644
3,1,-0.619863136652811
6,1,2.55627880740608
5,1,1.41541057119884
2,1,3.01602480952377
4,1,1.39959305307906
3,1,1.26155803699891
6,1,3.88753871459653
2,1,0.624009948182042
7,1,2.19702161013605
5,1,8.66267110681654
4,1,1.35524626591836
2,1,0.969051032414482
3,1,1.66596463368219
2,1,3.78612349783475
1,1,-0.343769219735647
5,1,0.661026554208867
3,1,-4.92215274427069
9,1,0.820236406334916
1,1,2.13416113677084
1,1,0.535170024235394
3,1,2.29819920060849
3,1,0.101122428089077
3,1,0.42005423808091
4,1,3.23060513234999
4,1,1.30398171978259
3,1,-0.32326654075274
2,1,0.212454717484035
1,1,0.174845480186134
4,1,1.26074974566555
3,1,1.07484364478184
4,1,1.89484915761772
3,1,2.17575257157345
1,1,-0.0169652399457698
2,1,1.08005382239018
2,1,2.83950095184
3,1,0.513653973561805
3,1,0.146173908847038
1,1,-4.48510012883326
3,1,1.30130410313762
3,1,1.33558009032183
2,1,0.118540198145591
2,1,2.13567218734938
2,1,0.661578147870472
3,1,1.24434316027177
3,1,2.24616629903211
2,1,0.205361619977842
3,1,0.0543250183616886
4,1,1.73486168725688
2,1,2.05345020099752
7,1,0.754382140122539
5,1,1.61482147637399
2,1,1.83475046308918
2,1,0.394523639343652
1,1,2.26956025146333
2,1,-0.475616999400079
2,1,0.109684361435271
2,1,2.38471999336762
1,1,2.07684922001429
2,1,-0.212547555167021
4,1,2.18811565084124
1,1,0.640138194151709
3,1,0.617677720804854
2,1,2.21653080539136
4,1,2.30172161655268
4,1,2.4541425513498
4,1,1.42514229840145
1,1,2.36590174927772
3,1,-0.60126291391564
1,1,-0.392195028995839
2,1,0.661995378698745
5,1,1.64687996025801
4,1,5.8218582770846
5,1,-1.88165936396633
6,1,0.75431098654256
3,1,0.8270043963003
3,1,0.240072764802047
5,1,0.433172107306056
3,1,-0.392943247036185
2,1,6.12427362919425
1,1,1.79743953503201
2,1,0.870770161144209
5,1,1.99277274740356
4,1,0.765699554152885
3,1,7.42596156252444
2,1,1.56524226010592
1,1,1.47033177939452
4,1,0.910950441851448
4,1,4.31552703626096
3,1,-0.351811353640203
5,1,0.066931997901151
3,1,-0.0826891532504279
3,1,0.354231000012724
5,1,2.37874583911459
3,1,-1.54444943902638
4,1,0.139167437334653
5,1,-1.10658056894876
2,1,0.64572251113288
1,1,1.29078016634205
1,1,-0.738551697588179
4,1,2.74826722857382
2,1,0.250903654329431
3,1,0.858194776251295
1,1,1.01981631065593
3,1,-0.194146507082043
4,1,0.602610764338704
1,1,0.16806546597641
3,1,2.2255017293021
3,1,1.488656516374
4,1,0.367059043384912
4,1,1.60425489123129
3,1,0.51108231816784
3,1,1.64444522656832
3,1,0.63726618706464
5,1,0.128909815610279
5,1,0.00280650181580044
2,1,0.608879458272528
4,1,-0.910794124746128
1,1,1.35450425163352
1,1,3.26649969186399
4,1,0.603931260605376
2,1,0.791785268673338
5,1,0.250398109968428
2,1,0.469813095889736
4,1,1.50426213165469
7,1,0.302390984671848
2,1,1.96905993299233
5,1,3.50931682855507
4,1,2.03603810506253
4,1,0.770898967041427
2,1,-1.8510937947569
4,1,0.177456341462092
2,1,2.97767757751028
6,1,1.03333224474948
3,1,3.55280638526915
1,1,2.32093255217726
1,1,2.01361170130776
6,1,2.76623190700526
3,1,0.507348131318857
1,1,-2.54477398986261
1,1,-4.85571845178311
2,1,1.69098708112532
2,1,1.40535447571591
3,1,1.44386898839578
5,1,1.15752646007569
1,1,0.404671762150957
3,1,0.569605982170485
3,1,1.03039893253763
4,1,-0.38632865419762
1,1,1.66925755958642
2,1,0.49820666775132
3,1,0.976031321089425
4,1,-1.39143348190498
1,1,2.95694900510995
2,1,-0.0258030971233276
4,1,0.711002762422352
3,1,0.558601217492467
2,1,0.0785444136098665
7,1,1.12874018951874
3,1,0.839068925904762
3,1,1.05565401930025
6,1,1.63538886035679
2,1,2.72722234453489
1,1,1.09968472300358
4,1,0.43203451314565
1,1,0.11885536618299
4,1,0.900751495595564
1,1,1.79044632598389
6,1,2.84150773818035
3,1,0.845455517744684
2,1,1.24796159492223
3,1,-1.17352770135493
5,1,2.73156344511979
8,1,1.64557117953568
4,1,1.25813984937799
3,1,1.3796367791813
3,1,0.866850338356095
4,1,-0.201254383786489
2,1,1.33634839643859
2,1,2.43879726064335
3,1,0.58562401298029
2,1,0.465831650150922
3,1,0.574516622458686
4,1,0.839945508896819
3,1,1.47394845014405
2,1,1.02538139355532
1,1,4.98506075862625
4,1,2.00656965230019
3,1,0.127212147128952
2,1,1.28416729861571
1,1,0.935297741160877
6,1,0.45329998316194
6,1,0.828329790727834
4,1,2.45757171006012
5,1,0.91938296785623
1,1,0.932808003003185
1,1,-3.03108715160356
2,1,0.142248926999956
5,1,2.09463568972904
6,1,1.66221191404797
6,1,-0.919146179760266
2,1,-2.28501629948694
4,1,1.62761659090659
3,1,1.78184753595232
4,1,-0.381401428326585
2,1,0.982467779295865
3,1,4.87911856405246
4,1,0.239917177990452
2,1,1.25172314379658
2,1,3.02344504286698
2,1,-1.22773270491823
4,1,0.521116725806612
2,1,-2.20122373696717
3,1,-0.664450165275526
3,1,0.663328522059494
5,1,1.884678047727
1,1,1.65195910174841
1,1,1.37183340303212
6,1,0.692194167578741
8,1,-0.0748617890307453
6,1,1.02965573607713
7,1,-1.30651901343106
1,1,0.781894957097107
1,1,1.25812058503214
2,1,1.81703417599611
1,1,1.33874028625256
2,1,2.13029403378996
3,1,3.95340129681861
1,1,-1.03937260604887
4,1,-1.62517819232384
4,1,1.92044687727105
1,1,2.3998224757403
6,1,0.809436198167401
1,1,1.92493572010534
1,1,0.568620136586541
3,1,1.25525633689582
2,1,1.69106796271188
5,1,3.12106620148171
5,1,0.380651121414868
3,1,1.42777056906645
3,1,-0.641185610021588
3,1,1.67883067662073
2,1,1.38885155882683
3,1,1.43668192121503
5,1,2.85494416172514
2,1,1.86933526941573
8,1,0.689244646641018
5,1,1.43184287169241
3,1,2.15811067827718
3,1,2.99819147721558
2,1,1.60582659123052
2,1,0.717620084947713
5,1,0.862335573772246
