"Group","Nuisance","Value"
1,1,2.73956992299271
1,1,1.34245373275366
5,1,0.944979434957644
4,1,0.179941947866285
2,1,0.426585689421077
3,1,1.35213238163611
1,1,-4.10135313709922
1,1,-0.441611366853915
3,1,1.85668152094947
1,1,2.2193377684407
2,1,1.11327764698244
3,1,2.45452487319062
5,1,0.772759086880047
5,1,0.437412358911357
4,1,0.253990681410492
4,1,0.773741901941143
3,1,2.25571880705636
3,1,2.39382108123714
3,1,0.266520701428648
2,1,-2.40707447966917
5,1,3.2632762169448
5,1,1.07390607732084
3,1,0.911212834517746
1,1,1.39152731777862
2,1,1.29798707562692
4,1,-0.904358998110044
1,1,4.77369910685867
3,1,0.815414142523927
1,1,3.05777167659736
7,1,1.6162056823123
3,1,1.58916968757483
3,1,-0.258879322880152
7,1,1.27085118218629
3,1,1.05363719864245
1,1,2.30598538305909
3,1,2.86879254026175
4,1,3.39298253631855
8,1,0.599430191059083
9,1,1.56466236213792
5,1,0.219002443877514
3,1,1.7402342615709
3,1,0.717617243182277
2,1,-2.79165275706577
6,1,2.0728944743808
6,1,1.08322300434067
2,1,1.3008902534455
2,1,-0.980263756128243
4,1,1.89617564225927
1,1,1.02765381304506
2,1,-2.32257522811795
5,1,2.48242874441646
3,1,-0.323285459983357
4,1,0.892462167253821
1,1,1.50193315446211
2,1,2.22251835492281
2,1,0.321940326902781
3,1,-0.981395475775353
3,1,-1.53196358078444
3,1,0.578198957418959
2,1,1.10760510746793
3,1,-0.55155686027274
2,1,-9.2836792098523
3,1,-1.13845942474923
9,1,2.04773044249569
6,1,1.13170886917737
1,1,0.306702454376388
1,1,11.0840199801982
3,1,2.1943458732005
3,1,2.18008178105165
4,1,0.733527349142098
1,1,11.3587474480412
2,1,1.16944666339578
5,1,2.30934294120504
6,1,0.637410732128921
2,1,1.32651027581363
2,1,0.450993498965935
6,1,3.96398643141848
1,1,0.519065531721735
1,1,1.00963841979177
1,1,-14.6277864750604
1,1,0.0765035872537769
3,1,-1.58309043951925
4,1,0.501756455866219
5,1,1.28290635536791
1,1,13.2655904849784
1,1,0.307862026354538
4,1,1.84761497695205
4,1,2.34773029152778
1,1,1.09270271292812
1,1,-1.51049756826128
3,1,4.84247131574292
4,1,-0.977609187756658
2,1,4.82583379545098
1,1,-1.40870668866768
6,1,1.50906635040842
3,1,3.81244818015007
3,1,-0.0280512943022309
2,1,-0.103781642110142
4,1,-4.08215083522621
3,1,3.08078295863196
2,1,3.7170628805695
4,1,0.57577275494378
1,1,-1.50418719081348
2,1,2.17556947763591
5,1,2.2753594687637
3,1,3.46733425129737
1,1,2.16824494688338
5,1,1.34612618307413
4,1,1.12175966612369
1,1,0.43498363345332
4,1,0.962874911451683
2,1,0.74631353696344
3,1,7.29155047244443
4,1,0.313322431024692
1,1,3.01415832567783
7,1,1.37079968638986
2,1,0.97281774377493
3,1,1.0215923357457
4,1,1.3663297473187
2,1,0.46695566743425
2,1,-1.60386143381693
3,1,2.39200290323373
3,1,1.16447600561664
1,1,0.992961641035855
2,1,1.03691434632797
3,1,0.390165826609772
4,1,0.216356444855345
1,1,6.03169114243503
2,1,-0.7376888903396
4,1,1.1873610533085
1,1,2.69738078198089
3,1,1.49372239382288
3,1,1.14657816355714
2,1,2.19514282356716
4,1,-0.281965989721021
2,1,1.17966009175284
2,1,1.87895466012738
2,1,-1.77378804060191
4,1,0.869787452347083
2,1,-0.338073348662093
3,1,-0.589633998469029
1,1,0.0644919834078276
6,1,1.22758992616507
7,1,-0.26507678415245
2,1,-0.675556575838775
3,1,4.56427247513461
3,1,1.73517298025509
3,1,5.25532561803431
2,1,2.3922798086633
1,1,0.504453190422388
5,1,2.38811058059118
2,1,-227.453171361753
1,1,10.4533323926053
1,1,1.71667763345608
1,1,-1.86616028743459
1,1,4.18273827218175
2,1,1.77330559856923
1,1,4.33474901571961
3,1,-1.64120158462612
5,1,1.17197645012504
2,1,-5.10259055329479
2,1,0.512373085861623
3,1,-0.102469909558959
1,1,0.993780390507331
6,1,0.661174734593047
1,1,1.89580132163965
3,1,6.66037053323032
1,1,-19.8154187704623
3,1,0.831204600013995
1,1,0.490137341241498
4,1,0.692631998942634
4,1,0.661395395882654
3,1,-0.173366443900485
1,1,1.54118323074779
4,1,-0.608327295385274
1,1,0.581653921695534
1,1,-0.706239038381999
3,1,2.36198480233316
3,1,2.3871855238308
2,1,8.65245272763607
1,1,0.437672478000034
2,1,0.626826175551006
4,1,1.78611161005807
1,1,1.13476645448653
2,1,0.23758175669928
3,1,2.4177248809645
2,1,-0.0938263740975167
3,1,1.65468268182471
3,1,1.14144310989198
3,1,2.54818517878324
3,1,0.479204836038473
1,1,2.15203558246406
5,1,2.34249701456408
1,1,2.71786537498605
1,1,5.65080570494146
3,1,-0.161626947959836
3,1,0.113854166292712
2,1,-123.364420273835
3,1,0.905553870996381
4,1,-0.378272159211251
5,1,1.46617753366071
4,1,-0.506479961155932
3,1,1.8356595597442
4,1,-4.23780655595765
3,1,6.82833702625806
4,1,1.3598253240813
3,1,2.51561105409002
1,1,-2.55493944155522
1,1,3.32231162057787
3,1,-0.211170718892324
2,1,1.93863214470342
3,1,0.733346054264723
2,1,-0.161370945560597
1,1,-1.13332895175366
3,1,2.46349406759501
2,1,-8.60508292955192
3,1,-0.66185325211196
2,1,-0.101299391670183
4,1,0.10687700727255
3,1,-2.41869780914944
2,1,3.57054719787897
5,1,0.773072077282649
2,1,5.32115219815727
4,1,0.769534295822164
1,1,0.0675424282446302
5,1,-0.150150931844556
3,1,0.257716121745118
3,1,2.95347117962966
3,1,0.720866783890984
2,1,0.979141559036913
7,1,1.998134576128
6,1,-0.801046628988563
2,1,2.51898506984267
1,1,1.2532919010435
2,1,-0.160627820433064
3,1,-2.67639436615741
5,1,2.21499023074729
6,1,0.908139962461402
1,1,0.332822867762228
6,1,2.04391757570528
4,1,2.04462945102085
2,1,1.1773676843794
11,1,0.789513419828713
3,1,-0.240473157133485
3,1,-0.323620887363465
5,1,1.48283042361765
4,1,1.42966548279201
2,1,0.522464381705921
1,1,-2.21777425925909
4,1,1.02374738364216
3,1,1.35493340996552
4,1,1.15611672806256
2,1,0.776766339442267
2,1,2.30122951872955
4,1,-0.348657333515011
3,1,3.81166407288858
1,1,0.799585474492635
5,1,0.102860138035852
2,1,-0.557305048798503
3,1,1.38259839384151
2,1,0.0403682079120349
1,1,-3.30282219491642
5,1,-0.0319565091547513
5,1,0.558679555611184
5,1,0.36402088444538
4,1,-0.948712218610148
3,1,0.978342411576982
4,1,1.00162145824285
3,1,-0.0150750413242411
2,1,-0.550978016253328
5,1,2.59377954042635
1,1,1.47214696129027
5,1,-1.18460736322102
3,1,0.938962093573569
4,1,-0.355089681798504
4,1,-0.241034328651983
2,1,0.998480543351142
1,1,-0.701236541941686
5,1,1.35469544515836
2,1,0.778210233579954
3,1,1.7042987696406
3,1,1.25861834517816
3,1,0.185664211429632
3,1,-0.00194323083229864
1,1,0.515401522152923
2,1,-1.15546730998947
2,1,2.18479003965337
4,1,0.591563654104659
1,1,0.576570080644816
6,1,0.144984893503375
8,1,0.887628340862345
2,1,5.63066825865573
2,1,1.61708934760394
5,1,0.0480038338673807
5,1,0.866682848758223
6,1,1.63268621656818
3,1,3.17411594272223
7,1,1.20254477031791
1,1,0.37733165236515
1,1,-0.11865650333808
1,1,0.673106251309705
7,1,-0.366566655057926
3,1,-1.42754489806976
5,1,0.118310862826059
1,1,0.471562649070279
3,1,0.821213394487768
6,1,-0.0297862403345759
3,1,4.51561001628167
2,1,1.08548588251809
1,1,-0.502431697660514
2,1,-2.05373957592999
4,1,2.29086268390234
6,1,0.585045384851927
1,1,1.58899107087317
2,1,0.61184618754006
2,1,2.30520098429123
1,1,0.000211907072873219
2,1,0.621502494114363
3,1,3.94820059929375
2,1,3.50120632357067
5,1,-0.351654023109345
3,1,0.877212424904376
2,1,2.50215147272314
3,1,1.347493310747
1,1,-3.57132666549242
1,1,-0.0346376798814061
2,1,1.34785008150516
1,1,0.753101164510538
2,1,1.45837863833785
2,1,1.76378545858675
4,1,0.320788313439
2,1,-1.52128651080845
2,1,-0.198742458403353
2,1,2.75288375694372
5,1,-0.701507300450827
3,1,0.791197085661893
2,1,3.34153842562991
2,1,-2.42450520805428
1,1,18.885211393388
1,1,1.05610492932457
4,1,1.71418981043334
4,1,0.527116699663109
5,1,-0.142783552775586
1,1,1.66010982009172
4,1,1.58370441485103
2,1,0.941050179473625
1,1,1.91984450207349
2,1,0.191535572382103
6,1,2.86941942097688
1,1,1.60327999300718
2,1,1.55983352809603
1,1,0.592378893095074
6,1,0.719072572919175
3,1,4.98036720516384
3,1,0.481734136154567
1,1,1.97624051146859
4,1,0.983359882462098
3,1,3.15494760853972
5,1,0.186091893748246
3,1,-0.0980185841703631
1,1,1.63533595154879
3,1,1.00005530184711
3,1,1.92524381719462
1,1,1.14711221066431
3,1,0.678638944850429
4,1,0.353641688989568
3,1,2.89498100220469
6,1,-1.05103198039634
4,1,0.171771480656558
1,1,1.13347538765269
3,1,1.31550643566012
2,1,0.405080815192944
2,1,2.16280675317501
5,1,0.789617121760292
3,1,3.90068439508481
3,1,0.735681831386989
1,1,1.77562549417232
4,1,-0.300016258331219
1,1,1.10127236805771
1,1,-0.518114595803053
5,1,-0.486593421384777
1,1,-0.226201078089253
3,1,1.43088083280235
2,1,1.20334842714109
4,1,0.977955224089454
2,1,1.81184205331963
4,1,-0.110845543970228
3,1,-1.28743139280027
4,1,-0.315177020227354
4,1,1.42773589221412
6,1,-1.56679034351523
2,1,0.333889372663043
3,1,1.46177182726533
1,1,8.62130619749556
2,1,-1.29207390212429
4,1,0.593400377264489
2,1,2.59272185881884
3,1,7.2483693044252
4,1,4.08836498433561
4,1,1.3627506591511
4,1,0.811339837204566
4,1,0.824302921376612
3,1,-0.38524233082391
3,1,1.14796814918914
1,1,2.0412576554038
2,1,1.70292386134693
3,1,-1.29742301109592
3,1,0.534693614460947
4,1,0.78159755724943
4,1,1.50125255536104
1,1,5.42069334450351
1,1,1.33104629158572
3,1,0.550577250208544
3,1,0.709144266378899
2,1,-0.155585431934754
3,1,-0.317638103538303
5,1,1.46305670664843
5,1,0.255260221406418
1,1,1.19685321556423
5,1,1.60699468339867
3,1,0.06417636434004
3,1,3.20519142759131
1,1,-6.70064516196793
1,1,0.392460966434035
3,1,-0.215557801425481
1,1,1.12033627182992
3,1,1.9209191769895
1,1,-0.229965760172513
5,1,1.22665245631605
2,1,1.25998541804633
1,1,2.79714113496003
3,1,-1.16158194131849
3,1,1.58170358401778
4,1,0.271860944411767
7,1,1.62329354684339
4,1,0.33614528418476
5,1,2.07191141368904
6,1,1.76871395677318
3,1,4.96431919239995
3,1,-0.0880133874959506
6,1,-0.394320872886775
3,1,2.10478591192722
7,1,1.80498228806278
4,1,1.05507759498364
3,1,1.13302125315173
2,1,0.572875013311795
6,1,2.13711992700906
3,1,0.658096101242859
7,1,0.603240576454121
2,1,2.79442767963998
5,1,1.0191404626342
3,1,1.0077149911932
3,1,1.24223930232234
1,1,7.05834954125322
1,1,0.367390514929307
1,1,24.96464052714
4,1,1.5074311552795
3,1,1.34028604226053
3,1,-0.172407159904161
4,1,0.620229444049935
1,1,1.00342035536609
5,1,0.960343108240531
5,1,0.284388116152522
3,1,1.49124863635864
3,1,1.6897489746873
5,1,0.447153618580701
1,1,0.20789704420333
3,1,1.5859619176551
1,1,1.04639876192552
2,1,-11.2682641624686
1,1,1.07509553398588
3,1,0.81136427764441
1,1,0.761156976294844
2,1,-0.734598943901053
1,1,0.58934819224256
2,1,0.402533489982989
4,1,2.07029991062317
5,1,1.41737162051165
4,1,1.71470046501286
3,1,0.913592638672895
2,1,0.898463741367674
4,1,3.0823425922112
5,1,2.68312233909712
1,1,2.29957142338083
2,1,1.5031703696554
2,1,2.11866889160479
7,1,2.26246238196092
3,1,3.71686793941157
2,1,6.88909343768829
3,1,1.29573140475454
3,1,0.951582666722168
3,1,1.40486082551954
1,1,17.9742028667527
1,1,2.99833729488096
2,1,-3.64798453719095
6,1,0.287597265589393
7,1,0.228918312400304
1,1,1.24311632399091
2,1,0.771414944826929
1,1,1.24036157295974
3,1,-0.675852738346053
2,1,2.65092548905225
2,1,0.211875779572417
3,1,2.76127161359605
4,1,-0.502174371979362
4,1,0.0160700829102779
5,1,1.47946477339537
5,1,1.08707889746575
2,1,2.44258523623354
1,1,1.3785207629266
5,1,-0.561707480363482
4,1,0.966477742625726
5,1,1.58790358686572
4,1,3.55101646711534
3,1,-0.114391639465592
1,1,0.166918171300776
1,1,-5.99382823112737
2,1,1.77318949457686
3,1,3.02106960631416
3,1,3.16699292313723
2,1,3.6490175461692
5,1,0.278540832995174
2,1,3.1286426249144
6,1,0.624955290828437
4,1,0.851286881273974
4,1,0.488727560463427
3,1,3.13613282988991
3,1,-2.77262142619623
2,1,1.86227147166679
1,1,-0.857356005602888
2,1,3.93368665747034
5,1,1.1422170309108
4,1,0.415898389866014
2,1,0.814412573446444
4,1,3.23671176663639
4,1,0.0866498978856917
7,1,0.264609881986151
4,1,0.523002320858067
1,1,0.0132302344992951
5,1,0.727028675626542
2,1,1.74778840726326
8,1,0.449534127745424
2,1,0.855811384354552
3,1,0.25111658326364
4,1,0.90645942102191
3,1,-2.36355332916602
2,1,0.640847761228553
1,1,3.82330975214398
6,1,1.03571754031697
1,1,1.23865948615886
4,1,0.626945912325999
2,1,0.275086367634407
5,1,1.56546653031955
4,1,0.494370240655258
2,1,0.887636415230032
7,1,0.134146435228542
8,1,-0.116794686724349
2,1,5.20017919697555
5,1,1.52207203659634
5,1,0.773865553465172
5,1,0.800338488549965
1,1,1.12741411937597
1,1,1.97083451719018
2,1,-0.00489161807197669
2,1,2.03479395667224
2,1,-0.856300336434073
4,1,1.44607548510471
5,1,2.1704756121864
3,1,2.23751433562501
3,1,1.03278890512605
3,1,0.94582248831691
1,1,0.32229875123852
4,1,0.651603745996141
3,1,-0.482571852888972
1,1,2.74203479232355
3,1,-6.07059836829879
6,1,1.1498475297281
2,1,-1.36921567078539
1,1,1.44752377130467
7,1,1.7370065726292
3,1,0.0597630440882539
3,1,0.519396240622753
1,1,1.08948884914286
2,1,0.00541123180227221
3,1,1.0115380677601
4,1,1.736948835013
1,1,0.0922041624618902
5,1,1.84671621072863
2,1,-0.951437426561844
2,1,-0.525405582505203
5,1,0.983823543102514
2,1,1.14286740686738
1,1,-2.96907199773729
1,1,1.5311707419928
3,1,0.400082467109108
6,1,0.357080366031305
4,1,0.645010424792947
3,1,0.736597792158678
3,1,0.884575178188376
2,1,1.49483574561975
4,1,1.39434507301517
1,1,0.357083775796287
3,1,1.89243776972442
3,1,0.28049314523395
3,1,0.913492539236091
3,1,1.80309527468871
3,1,2.16777875255217
2,1,2.23179083262092
1,1,-0.573169231871729
3,1,-0.183654153834517
2,1,0.864684876811574
1,1,1.09156592010526
7,1,2.07389803690684
2,1,1.74819747909623
2,1,0.0999542696948355
1,1,-0.303537036896369
3,1,1.57905485206883
3,1,-2.1947144823674
3,1,0.863581191718206
6,1,0.960130685127182
4,1,1.0001410862769
2,1,0.150551288026591
5,1,1.09789165993997
7,1,0.404796825097148
3,1,0.571841508177095
3,1,1.81849425793206
2,1,-0.886484750004952
3,1,-0.187988992790396
2,1,2.16044775938981
4,1,1.37543111837178
5,1,-0.797473986141316
5,1,0.506117411400353
10,1,1.68807488468067
3,1,0.382663050721477
5,1,-0.198244364446559
5,1,0.131660320334406
3,1,0.509479267723804
5,1,-0.578978564339004
6,1,0.926543765586929
5,1,3.80428984219699
2,1,-1.53760440022686
3,1,1.77210441876695
1,1,-2.08390433119898
4,1,0.953954056875628
5,1,1.28610178110984
1,1,0.245105098439907
4,1,1.10766372209046
2,1,2.09811075844926
1,1,0.841447957612766
2,1,-0.56176354925687
1,1,0.628273113498791
4,1,1.31238208770348
3,1,0.461139676130557
2,1,0.842073783341652
1,1,0.453083422484935
3,1,4.78745295730632
3,1,-0.0158018587189577
2,1,-1.58521975803295
5,1,0.407234933352511
2,1,1.05175444834889
2,1,-3.42337269064554
1,1,1.25393524471487
4,1,2.07606941711266
6,1,-0.388142422881712
2,1,0.968933567883586
1,1,0.666531380825919
5,1,0.525016376087484
3,1,1.16491250780028
3,1,2.23965635060958
3,1,2.12459894523659
4,1,0.711103763598377
4,1,-1.16896334112809
1,1,1.52277784441009
1,1,1.52067075795725
3,1,0.831886711006028
4,1,-2.13155345683127
4,1,0.0690110301959024
1,1,0.261394051339517
4,1,-2.87806754143683
6,1,1.12759768678465
3,1,1.34988482604568
2,1,0.332657015750754
3,1,0.361699323338038
1,1,20.3936388924127
5,1,2.00770368686222
4,1,-0.897460820358677
6,1,1.75218942899158
2,1,1.50569423283624
3,1,1.16440534632786
1,1,-34.9855425216432
4,1,0.656913910179084
2,1,1.17713179223904
1,1,2.62789381367823
3,1,0.377587602602222
6,1,0.0422064340476159
3,1,5.76151645084549
5,1,-2.65803700542241
3,1,0.838566078963507
3,1,0.130471509656845
3,1,0.666227029980211
1,1,1.10689489670546
2,1,2.41567443958898
2,1,1.15806186238039
4,1,1.72741278098878
3,1,0.603168810398386
3,1,0.461749963512781
1,1,-1.58034271804811
1,1,4.5497118657522
5,1,1.24554550670313
3,1,1.21096670584338
1,1,0.204083237923523
3,1,1.08315080268393
2,1,0.0658463081637551
3,1,0.329186320322527
6,1,1.4214105293873
3,1,0.876879740196588
7,1,0.468829076499538
1,1,-1.65509556992824
1,1,13.8348537149687
1,1,1.4263906773371
3,1,1.52390627752166
5,1,1.51942155175205
1,1,-0.0234361246967156
8,1,2.28221711587314
8,1,2.07173838178753
1,1,-10.0800643045517
1,1,3.55475343002214
1,1,4.0775377493442
6,1,1.68803498275032
1,1,1.64078503349949
6,1,0.264509814180621
7,1,-0.909086326133458
3,1,-0.809870445666696
2,1,1.02387678419333
2,1,-0.267811783737551
1,1,0.416661730828183
2,1,-0.359095940699926
4,1,-0.302811928758973
1,1,1.25413130547615
1,1,0.0398572032307369
5,1,3.45179641623058
4,1,1.26720576289773
1,1,0.728315838132621
4,1,0.290635703198757
8,1,1.34391055346033
5,1,0.812995844721522
5,1,-0.237003441234876
2,1,0.145724766430662
1,1,1.62134584938982
5,1,0.695109435309222
2,1,3.74467694053077
3,1,1.10779732887686
2,1,1.25400793226183
2,1,0.164280714764752
4,1,0.619810917682422
9,1,-1.93484465317039
3,1,-3.60744401664807
1,1,19.4881382355552
2,1,0.734700509562857
1,1,1.02402820908242
3,1,1.95206013793874
2,1,0.977898486162122
5,1,-1.20193902670037
3,1,3.94191333797319
4,1,1.76227469955425
4,1,1.66926413760265
4,1,0.88949656034026
7,1,0.364321496909601
4,1,1.4946658367093
1,1,-0.592217728052164
1,1,1.83291434501008
1,1,1.1612411825014
2,1,1.7133341365659
2,1,1.41275724914451
3,1,0.546620096252468
5,1,2.92762655508195
5,1,2.08989461133193
4,1,-0.277248233871731
5,1,1.38302577284093
2,1,-0.257716995690103
5,1,2.44669514819924
1,1,0.993601773445109
2,1,1.51642574130277
1,1,6.27815996504188
3,1,0.208639503433871
3,1,1.39395705092268
1,1,0.729107784049184
2,1,1.20873241465919
2,1,2.55093807899795
1,1,1.84122190901952
1,1,2.42571396889909
3,1,1.81952941985093
5,1,3.11170050351574
6,1,0.384253994136577
4,1,0.510551459980409
4,1,1.29996512838043
5,1,-1.02558738111938
1,1,0.828188776407351
3,1,1.45779126382948
1,1,-15.4785115596239
5,1,0.222750752321155
4,1,0.521711226353647
1,1,0.764440831207483
4,1,1.2880725947524
3,1,1.3849213101478
4,1,1.11525969583697
1,1,7.04865317459388
3,1,1.30748170293675
2,1,1.56068083463285
2,1,1.45395599312073
1,1,1.20503499040556
3,1,-3.55455518484211
3,1,1.16826812812549
6,1,-0.243686000314107
4,1,-0.443534008922952
1,1,13.3480618967693
6,1,1.78370516065153
3,1,1.45603043657706
3,1,1.6474182768975
2,1,1.18865098634779
4,1,-0.306090309182921
4,1,1.03830297447586
4,1,-1.07498151439985
4,1,-0.183580736854315
2,1,1.82226150265401
5,1,0.975244248697675
2,1,0.993126875817612
2,1,2.01687001825752
1,1,1.70658581746557
3,1,1.755124388169
2,1,1.08660738626414
3,1,2.01765500917231
2,1,0.802844561349964
1,1,3.46119825624751
6,1,0.493607532743477
4,1,-0.25798792292036
1,1,1.7635520593813
3,1,1.97894839983172
1,1,0.382350367968021
6,1,0.999218994022039
2,1,0.934607936586496
4,1,-0.345907927331657
4,1,1.40697751229981
6,1,1.76253007601154
9,1,0.679092346238272
7,1,2.43403403369918
1,1,-0.102540629664755
3,1,2.31496423868857
1,1,1.4204998788486
3,1,3.18280134842243
4,1,2.48015769646899
1,1,0.00741278313682892
2,1,0.908259354173471
3,1,0.10696095979408
2,1,2.12699603658052
1,1,1.22498297877513
4,1,-2.23623723013375
3,1,1.96047987900583
1,1,0.993852882834617
6,1,1.64483754651159
4,1,1.02070140753247
5,1,0.445968687060387
2,1,3.16896916856072
3,1,-0.487996385425545
5,1,-0.135422515326481
4,1,1.72500336439708
5,1,1.84452948232829
4,1,-0.317078800953517
4,1,1.8339277301542
4,1,-1.83978737664754
1,1,1.22789371714138
5,1,0.0312405766072852
2,1,-0.14800813757612
5,1,1.6169234394635
2,1,1.34754827718581
6,1,-0.842616702567141
9,1,1.77325897157215
2,1,4.48614465959582
3,1,1.0874253623917
2,1,5.95589045512125
1,1,0.962581511762475
5,1,0.693588392321048
3,1,2.42032802161441
1,1,1.32184028039274
1,1,2.91238444662369
5,1,-0.829339840170945
3,1,0.784839689218521
1,1,1.64500135581887
1,1,1.0047710412169
8,1,0.786560611747142
2,1,8.49984785793634
1,1,-1.37817892814901
4,1,-2.22035945117544
2,1,1.06456045818184
4,1,0.428956283907758
2,1,5.54764146995161
5,1,0.834216795484519
4,1,2.24465579457698
2,1,2.04551153689415
3,1,1.71038688034574
4,1,1.85435933216758
3,1,1.85490056911371
2,1,1.00514510643516
2,1,1.14704207388876
1,1,1.36177871184941
1,1,5.81690964961808
3,1,0.397745208586007
2,1,0.654536965379654
6,1,-0.0189776581919956
3,1,0.862473571364395
3,1,1.56346239759359
2,1,1.51748916952807
1,1,0.640673567779744
2,1,1.06396832637326
5,1,0.222383924786728
5,1,0.668559712283328
2,1,2.32657916245426
1,1,2.10966050929041
2,1,2.56056567798037
5,1,0.863486438798253
2,1,1.76895664171152
1,1,2.91056512123258
4,1,1.59390654340569
7,1,0.792170079144099
2,1,1.06199842798938
2,1,9.06618315015768
2,1,0.688327607042073
1,1,0.189058052796849
1,1,3.77521864751429
3,1,1.1802728012519
1,1,-0.00384321653274688
3,1,-0.649360892750816
4,1,0.464082380540806
3,1,-0.325271892507064
7,1,0.43395718556309
2,1,0.572574351484396
4,1,2.67868221381171
2,1,0.820973867055222
1,1,1.6954474134493
3,1,1.82402498711362
2,1,1.44647865089157
3,1,6.41240123706843
3,1,2.3081278679008
1,1,-2.32618914765202
2,1,2.35367434053809
4,1,2.00495750157693
4,1,1.52408568300073
1,1,1.70835911441806
7,1,-0.413442644823604
1,1,2.015752140667
3,1,1.67840949017623
1,1,1.95487512133229
4,1,2.21434627755589
9,1,0.842447321564927
5,1,1.78041215958727
1,1,1.97035723363863
5,1,-1.07880850061894
1,1,4.76217563260907
1,1,-2.3031175597942
3,1,1.00834286121579
2,1,-1.50174267006482
6,1,1.70540654705769
3,1,0.869439629052282
4,1,0.750483861531797
3,1,1.23064916512899
1,1,1.54736141308485
2,1,0.617216123517426
3,1,-1.76443932214119
2,1,1.33188899976704
4,1,0.345131600810813
2,1,1.51267124722751
2,1,0.197874013457509
2,1,0.286144612735159
2,1,-1.08141935399565
5,1,1.34329359158187
3,1,0.636050945602024
5,1,3.58542320801608
5,1,2.8896011227946
3,1,0.100753738673299
2,1,0.0701723635649868
5,1,0.698343760498834
3,1,0.832791315230926
9,1,0.515413074626409
3,1,-2.02601248254215
3,1,-1.1811065189978
1,1,-3.17200534351221
3,1,-2.68944244200908
6,1,-1.29605414694347
2,1,-2.02339022493756
6,1,0.343214403612666
6,1,2.2057263353397
3,1,-0.507298326227049
3,1,2.07311738725792
1,1,1.37531602957844
1,1,2.18068727851221
1,1,6.01284453099429
1,1,20.145731496907
6,1,1.04679608432886
2,1,3.27341471248687
4,1,-0.0710195730605125
2,1,1.95216172764222
4,1,0.250999999210768
3,1,0.0343540024518746
1,1,1.42144344065369
2,1,-0.43827113839567
2,1,-3.44416817141427
2,1,1.48951974649128
1,1,-4.36318930386099
1,1,-206.500372990783
5,1,1.28092140295317
1,1,-0.45205604940393
1,1,2.54862239847117
2,1,0.490987967110635
5,1,1.59040882851802
2,1,1.30611495497613
8,1,1.40567360514672
1,1,0.589172278016009
2,1,2.66025729791171
2,1,3.2345037919414
1,1,0.105296262487784
4,1,0.547940729837536
4,1,-3.60407763053304
1,1,-5.29846469891618
1,1,-4.26658443153644
6,1,1.0717215365952
2,1,-0.108544353357994
3,1,0.427128966940273
5,1,0.585382223900131
4,1,0.276992944795318
6,1,2.66397900939353
2,1,4.04498757795675
1,1,10.4321089012217
2,1,1.56079034026388
6,1,2.08054669156838
5,1,0.204813818064948
3,1,-1.13683191783758
5,1,-0.0777269328222105
2,1,0.817810813076131
2,1,0.0396040805480743
6,1,2.55143318530616
4,1,2.68363118249824
4,1,0.528470665345583
1,1,2.30139784906026
2,1,2.86205474352625
4,1,1.45691901424392
5,1,1.64763704409662
2,1,1.86562388143812
6,1,-0.745545149901137
4,1,1.42409515465256
2,1,3.75715864035226
2,1,1.77335978498801
6,1,1.18705838863002
2,1,4.19282009914275
3,1,0.677818719453121
1,1,1.6270555188906
1,1,7.03831833527109
6,1,-0.437692994383422
5,1,0.559344460423363
1,1,0.817252836670482
6,1,1.71427243744938
4,1,0.601426905952996
2,1,1.64010392408115
2,1,-7.37064777149482
1,1,-4.63939120096227
1,1,1.48975041497508
4,1,0.804206729555189
3,1,-3.19124162150612
2,1,1.16688602035533
3,1,-1.56658441831334
4,1,2.6245586748641
4,1,-0.0748383883569432
1,1,-18.284563344721
2,1,2.61242712176528
2,1,0.0910003751737721
3,1,0.0777538129573749
3,1,1.59423389165926
7,1,1.50626130067216
2,1,0.46812929580822
1,1,3.31589268233226
2,1,2.87874385988924
4,1,1.19076465145787
2,1,1.67624121391856
2,1,-0.767216206010623
4,1,0.917625153424299
4,1,0.000844902580262707
5,1,0.122521338177163
8,1,0.220252237763636
2,1,0.960639943393898
3,1,3.25855311232046
2,1,1.71445000400836
4,1,-2.3445272167856
2,1,-0.61929279704787
8,1,2.10233032087786
2,1,1.21834544959987
3,1,0.375378712341632
5,1,0.31638494356393
1,1,0.418243617533325
1,1,-15.2062896945828
3,1,3.14672159864624
1,1,1.23693754361269
3,1,2.48295866032525
4,1,0.466059247259323
1,1,2.29107192684349
3,1,5.15597537722633
2,1,2.26110793151584
1,1,1.68099542711214
4,1,-0.473130322298959
2,1,1.50441179184648
3,1,0.686092341493998
2,1,-0.438312562513348
1,1,-0.772685584974487
4,1,1.2581794638204
5,1,-0.186650988176072
4,1,-0.200899838395821
4,1,1.93492632124325
1,1,8.36549615904058
2,1,-0.294332375130792
4,1,0.0604088497366786
4,1,-0.563987374792293
1,1,1.56979966420163
4,1,1.15081948502338
1,1,1.49311612461275
4,1,1.15963361219633
3,1,0.709332579739443
1,1,1.68560967577082
2,1,1.30293869171402
4,1,0.620936485888422
5,1,-0.154459260863431
5,1,0.514478279154511
2,1,-3.49608233088581
2,1,2.40418712440227
6,1,-0.265933502521021
2,1,-2.98693710212312
2,1,1.70057251092188
2,1,1.12074025444431
2,1,0.855402153906473
2,1,-0.902003117749556
1,1,1.93112231601053
1,1,-3.02094778129075
3,1,1.07351228379541
5,1,4.13820859643648
1,1,0.973314153238909
